K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.5738518058452293,1.255952267635151,0.20297029702970298,0.39897488424769334,0.992,8/29,11.38%,NRP1;SPP1;OLR1;TNFRSF21;VCAN;S100A4;THBD;TIMP1
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.5233114113733555,1.228738321148011,0.1943820224719101,0.441500564989123,0.996,15/50,18.42%,IFI30;CD74;LPAR6;LAP3;LAMP3;CXCL10;TRIM14;EPSTI1;SAMD9L;TENT5A;CMPK2;IFITM2;GBP4;GMPR;CCRL2
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.4952439530152658,1.189504794381619,0.22002085505735142,0.5149591714371369,1.0,12/80,11.32%,CD36;HMOX1;APOE;PDK4;IRF8;TMEM176B;NINJ1;IGF1;BCAT1;AQP9;KYNU;BLVRB
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.4939826233816363,1.1771709726951358,0.25933831376734257,0.5134655740981313,1.0,18/66,15.76%,HMOX1;ARRB2;CREG1;ICAM1;FOS;MMP14;PPT1;PRKCD;DLG4;LYN;BID;SOD2;FOSB;NFKBIA;CXCL2;IL6;TCHH;PPIF
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.4811065937442142,1.1487704767710494,0.2644281217208814,0.5578516913160788,1.0,19/79,15.04%,CD14;SAT1;HMOX1;PLCB2;PPT1;IL1B;TIMP2;IL18;DPYD;BID;SOD2;TIMP1;IER3;SLC20A1;CCND1;HGF;GADD45B;IL1A;IL6
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.4749995461540548,1.1481637034788814,0.2660455486542443,0.5266313580493655,1.0,19/89,13.56%,IFI30;FUCA1;SAT1;HMOX1;CTSD;GM2A;NINJ1;FOS;PTPRE;RAP2B;DRAM1;S100A4;RNF19B;TCN2;ALOX15B;CEBPA;PPP1R15A;MAPKAPK3;IER3
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.4541312105572545,1.1215540830659927,0.281947261663286,0.5624285222566425,1.0,27/127,15.60%,FGL2;CTSZ;NRP1;SPP1;IRF8;CD86;BATF3;TLR7;TNFRSF1B;AHR;IL10RA;SHE;TNFRSF21;CAPG;IL10;CXCL10;ADAM19;MAP3K8;ENPP1;CD83;PLIN2;GADD45B;TNFRSF9;IL3RA;IL2RA;GPR65;TNFRSF8
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.44665343739937,1.0179068427556979,0.4675925925925926,0.787868229081748,1.0,10/41,14.82%,SAT1;SELENOP;MERTK;MAF;SGK1;ABCC4;IQGAP2;CCND1;STEAP4;SCD
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.43329598839621875,1.0172662589452455,0.4782608695652174,0.7501786249625263,1.0,15/55,18.48%,CTSB;ACP5;MPP1;BMP2K;LMO2;NFE2;BLVRB;AGPAT4;UCP2;KDM7A;SMOX;SNCA;CAT;SEC14L1;ICAM4
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.308818482687646,-1.0153970464758624,0.4166666666666667,0.7864336066752985,0.8259979529170931,12/32,15.20%,CXCR4;PLCG1;SLC2A1;MAPK10;PDK1;PPP2R1B;IL2RG;LCK;CDK1;PRKCB;CAMK4;E2F1
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.29436514465810837,-1.0144106994051436,0.4351145038167939,0.6893567472306142,0.8259979529170931,10/36,22.58%,LPIN1;EZH2;GSTM3;SLC12A2;CDK1;KIF2C;CAMK4;HSPA4L;CCNB2;HSPA2
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.4201567609990516,1.0117700479293879,0.49023638232271327,0.7269209172626782,1.0,9/101,4.56%,CD209;SIRPA;MMP9;TGFBI;ICAM1;ITGA9;TSPAN4;CD86;SDC3
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.44070904101655084,0.9830669856997826,0.5166093928980527,0.7555188640678798,1.0,2/35,2.98%,LGMN;CXCL16
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.332321562665093,-0.9750739861412506,0.43891402714932126,0.7120398343963299,0.872057318321392,9/22,20.34%,AK1;BCAM;LIG1;TYMS;POLH;VPS37B;USP11;POLA1;ZWINT
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.4623875081719393,0.9547852939639809,0.5610738255033557,0.7809229191739695,1.0,8/19,17.86%,FES;FTL;SOD2;LSP1;GLRX;HHEX;MPO;CAT
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.18181628972803685,-0.8890341534821594,1.0,0.8575025176233635,0.932446264073695,46/112,32.54%,ITGB4;CKB;AK1;LPIN1;COL6A2;EFS;NQO1;MYH11;COL4A2;AEBP1;COL3A1;COL1A1;ERBB3;COL6A3;NAV2;PFKM;CDH13;CNN3;SLC6A8;SPARC;SVIL;SMTN;COL15A1;CLU;SPEG;IGFBP7;SOD3;LAMA2;SORBS1;MAPRE3;PTP4A3;VIPR1;EPHB3;MYLK;FDPS;FHL1;WWTR1;TAGLN;TPM2;BIN1;PKIA;DES;TEAD4;CACNA1H;CRYAB;FST
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.3574589803124531,0.8695254900838449,0.7284836065573771,0.9000814013523867,1.0,21/111,14.10%,HMOX1;TGFBI;FOS;SDC3;PDGFB;SCARB1;DUSP1;GAA;ZFP36;HS3ST1;PLAUR;S100A4;TNFAIP3;AMPD3;PPP1R15A;PFKFB3;CHST2;IER3;GLRX;PLIN2;RBPJ
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,-0.2672959937577419,-0.8540696512579965,0.6600985221674877,0.861668039915774,0.9539406345957011,7/27,15.58%,CROCC;EPHB4;ATP8B1;GSTM3;IL2RG;AKAP7;IL2RB
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,-0.25911925091706894,-0.8180277947130448,0.7055837563451777,0.846592816381336,0.9692937563971341,4/24,3.22%,SMAD3;ID1;CDH1;ID3
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.31359188920463366,0.7655490711945147,0.8976930792377131,1.0,1.0,20/164,12.24%,FUCA1;DAB2;SAT1;TGFBI;SPP1;MMP14;ANPEP;PMP22;CAPG;VCAN;PLAUR;LRP1;TNFAIP3;BASP1;GLIPR1;TIMP1;CXCL8;EMP3;ITGB5;CXCL1
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.3173772152995951,0.7635254430433546,0.8263598326359832,0.9728680308399504,1.0,10/78,13.94%,SELENOP;MEFV;SGK1;CD207;CD80;KCNMB1;SLC29A3;PTPRJ;CHST2;STAG3
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.31874226194428645,0.7286345173713237,0.8219026548672567,0.9755014082734678,1.0,9/44,17.34%,CD36;IL4I1;ME1;LTC4S;GLUL;ACSL1;ACSL4;G0S2;CD1D
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.296334550266966,0.7042030984097266,0.8753959873284055,0.9631490099787292,1.0,4/69,7.06%,DAB2;NRP1;DUSP1;PMP22
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.19429069267659826,-0.6492212678181988,0.9797297297297297,0.959214501510574,0.9918116683725691,14/32,36.08%,HSD11B2;ACSL5;TOP2A;ALDH1A1;ELOVL5;ECI2;NR1I2;CEL;FDPS;ABCD2;HSD17B11;ABCB1;SEMA3C;CRABP2
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.3038224684685739,0.6452367429392697,0.8429447852760736,0.9777130146828255,1.0,3/23,9.94%,CEBPB;NABP1;CCL2
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.2736279085262442,0.6452238859826168,0.9176346356916578,0.9451225808600646,1.0,9/67,13.72%,MERTK;TGFBI;SDC3;SLC16A3;VCAN;ME1;CHST2;IER3;GLRX
13,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.25690258336431376,0.5773783675291879,0.9307048984468339,0.9551813730388727,1.0,3/37,10.16%,ABCA1;AQP9;ABCD1
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.5327671139549989,-2.084313106824464,0.0,0.0,0.0,55/68,37.46%,SLC12A2;MYC;LMNB1;MCM2;MCM6;MAP3K20;MKI67;E2F1;EZH2;KIF22;SNRPD1;SLC7A1;CDC25B;MYBL2;ODC1;INCENP;CDC45;KPNA2;SMC4;TOP2A;CCND1;PRC1;ORC6;PLK1;TPX2;PTTG1;RAD54L;CDK1;CDKN2C;NUSAP1;POLQ;KIF23;KIF20B;FANCC;BIRC5;TROAP;TACC3;CENPA;BUB1;CKS2;UBE2C;POLE;CCNF;KIF11;MT2A;KIF15;HMMR;KIF2C;CDC20;AURKB;EXO1;CCNB2;KIF4A;AURKA;ATF5
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.49654757903913216,-1.8026624818732178,0.0,0.004736129905277403,0.009009009009009009,46/54,36.90%,MYC;HELLS;LMNB1;MCM2;MCM4;TK1;PRDX4;MCM6;HMGB2;LIG1;CENPM;MKI67;TCF19;EZH2;KIF22;CDC25B;MYBL2;NCAPD2;KPNA2;SMC4;TOP2A;ORC6;PLK1;RRM2;PTTG1;CDK1;CDKN2C;ANP32E;CIT;MELK;BIRC5;CDKN2A;TACC3;CKS2;POLE;CDCA8;HMMR;DLGAP5;DEPDC1;KIF2C;CDC20;AURKB;SPAG5;CCNB2;KIF4A;AURKA
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.6576329025720569,1.7344197242980828,0.0,0.04061688398618437,0.041,51/150,12.58%,MXD1;EFNA1;KLF4;PLAUR;BMP2;IL18;CDKN1A;DUSP1;VEGFA;EDN1;FOS;TSC22D1;CCL20;AREG;LAMB3;JUN;PHLDA2;ZFP36;RCAN1;PMEPA1;HBEGF;TUBB2A;PPP1R15A;CCRL2;LDLR;MAP2K3;ID2;JAG1;SDC4;RNF19B;ATF3;EHD1;FOSB;IER3;SMAD3;GADD45A;LITAF;TRIB1;MAFF;RHOB;PDLIM5;CXCL3;NFIL3;IRF1;EGR1;DUSP5;ZC3H12A;GADD45B;NFKBIA;IFIT2;IRS2
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.7071399706058715,1.6844620345264938,0.0024479804161566705,0.049037457495515274,0.088,10/41,6.80%,SLC26A2;SELENOP;HPGD;KRT8;TSC22D1;NDRG1;PMEPA1;PLPP1;KRT19;INPP4B
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.6299754707811803,1.664776191894206,0.0,0.04358885110712469,0.116,37/111,13.22%,PLAC8;EFNA1;SELENBP1;PLAUR;PPARGC1A;HK2;CA12;HMOX1;CDKN1A;DUSP1;ADM;VEGFA;FOS;MXI1;JUN;ERRFI1;ZFP36;NDRG1;PFKP;PPP1R15A;SDC4;ATF3;P4HA2;IER3;ERO1A;CCNG2;MAFF;PIM1;NFIL3;ISG20;CITED2;SCARB1;EDN2;IRS2;LXN;SLC2A1;VLDLR
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.6860930336164356,1.6564467568961854,0.009900990099009901,0.03913090042571421,0.133,8/44,5.80%,CA4;CA2;HPGD;MGLL;ACOX1;ACAA2;TP53INP2;AQP7
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.7330257127118027,1.6296228835840514,0.01430615164520744,0.045173900238292854,0.187,12/24,10.10%,BMP2;THBS1;ID1;CDH1;PMEPA1;PPP1R15A;ID2;SMAD7;SMAD3;TJP1;SLC20A1;ID3
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.623491082864898,1.6245134520260587,0.0054585152838427945,0.041112211839674416,0.202,28/89,8.88%,MXD1;CDKN2B;KLF4;EPS8L2;BMP2;HMOX1;CDKN1A;AK1;FOS;TSC22D1;CTSD;JUN;TOB1;EPHA2;PDGFA;NDRG1;HBEGF;KIF13B;ITGB4;TCN2;PPP1R15A;UPP1;RNF19B;FUCA1;TM4SF1;ATF3;IER3;GADD45A
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.592218247894928,1.5559995370137873,0.009574468085106383,0.08477182406872627,0.422,22/106,7.72%,SLC26A2;CA2;CKB;TJP3;KCNK5;KLF4;PRSS23;CA12;LLGL2;ASS1;FOS;AREG;CDH1;LAMC2;FLNB;TOB1;ZFP36;MDK;SCNN1A;KRT19;ID2;SLC16A1
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.6702049298625625,1.5504455560148345,0.016774193548387096,0.0780141369246834,0.439,13/35,10.18%,PPARG;LGALS3;PLAUR;MAL2;ANTXR2;ERRFI1;TNFRSF12A;LDLR;JAG1;ATF3;CXCL16;CPEB2;NFIL3
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.6063301598078067,1.5473711386263853,0.021205357142857144,0.07198764804055441,0.447,13/66,9.20%,CA2;ABCB1;SLC6A8;CDKN2B;EPCAM;BMP2;HMOX1;FOS;PRKCD;ATF3;FOSB;C4BPB;RHOB
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.5697903714604492,1.5289877511109635,0.004158004158004158,0.07756834185654234,0.51,29/131,11.06%,TSPAN1;CA2;MALL;ABCB1;PTPRR;HKDC1;KLF4;EMP1;PLAUR;BMP2;CCL20;CTSS;HBEGF;DUSP6;HDAC9;PPP1R15A;ID2;FUCA1;EPB41L3;TMEM176B;MPZL2;ERO1A;CFB;TRIB1;TMEM176A;IL2RG;TSPAN7;SPRY2;SLPI
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.5931890712377066,1.5074431675688942,0.03125,0.08906895401848412,0.587,18/67,10.90%,EGLN3;B3GNT3;ELF3;DSC2;SLC16A3;HK2;VEGFA;PLOD2;MXI1;PFKP;QSOX1;P4HA2;IER3;ERO1A;TGFA;NT5E;ISG20;CITED2
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.6039802935405821,1.4596929635464824,0.049338146811071,0.1291154604764072,0.765,21/50,12.74%,OAS1;IFI27;DDX60;RSAD2;TENT5A;SAMD9;ISG15;CMPK2;IRF7;CCRL2;HERC6;TMEM140;MX1;TRIM25;IRF1;TRIM14;ISG20;OASL;IFIT2;IFI44;HELZ2
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.5493877857798507,1.427940124404548,0.02830188679245283,0.15225616173432713,0.842,22/118,8.02%,SLC26A2;CLDN7;KRT8;TJP3;KCNK5;KLF4;ELF3;PRSS23;RETREG1;FHL2;CA12;P2RY2;FOS;AREG;FLNB;TOB1;SCNN1A;KRT19;DHRS3;SLC16A1;RHOD;WWC1
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.43819129902633625,-1.4084102475260292,0.0811965811965812,0.13261163734776726,0.3133133133133133,17/36,37.90%,SLC12A2;GSTM3;EZH2;HSPA2;LPIN1;CDK1;HSPA4L;GFI1;CSNK2A2;IDE;BUB1;KIF2C;CCNB2;CAMK4;AURKA;JAM3;SHE
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,0.6014287095177673,1.3982368415875022,0.11387434554973822,0.18086542764579658,0.899,9/32,9.36%,ABCB1;NR1I2;HSD11B2;ACOX1;SEMA3C;DHRS3;STS;ACSL5;HSD17B11
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.5089289555328422,-1.3573601457841926,0.10344827586206896,0.14313637047060593,0.4124124124124124,6/19,3.40%,CAT;GCLC;MGST1;FTL;LSP1;PRDX4
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.5366325087397315,1.3549709119659492,0.07995495495495496,0.23148321686435155,0.95,26/79,13.84%,LGALS3;EMP1;BMP2;IL18;HMOX1;CDKN1A;ERBB3;JUN;TNFRSF12A;GSN;ERBB2;ATF3;SMAD7;IER3;GADD45A;RHOB;NEDD9;SLC20A1;IRF1;ISG20;RARA;GADD45B;EREG;CD14;CTH;BIRC3
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.4994673731224715,1.3147869991961518,0.09006211180124224,0.2848135157567806,0.982,28/127,12.10%,MXD1;CA2;ABCB1;ST3GAL4;EMP1;SMPDL3A;TNFRSF21;HK2;BMP2;NFKBIZ;NDRG1;PLPP1;CDCP1;DHRS3;SNX9;MAFF;CTSZ;RHOB;PIM1;NT5E;ENPP1;NFIL3;IRF6;TTC39B;SPRY4;MUC1;IL3RA;GADD45B
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.5424229920185594,1.3088732081675387,0.13842482100238662,0.278141158200944,0.984,9/51,9.00%,MGLL;PPARG;ACOX1;ACAA2;TOB1;MYLK;CCNG2;GADD45A;SOWAHC
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.4907694927689829,1.3058915237314925,0.10304942166140904,0.26769718659729097,0.986,14/112,5.86%,CKB;SLC6A8;ACHE;DAPK2;CDKN1A;AK1;ERBB3;BDKRB2;VIPR1;MYLK;MAPRE3;HBEGF;GSN;ITGB4
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.5138753467485166,-1.3024206334017219,0.1421188630490956,0.15787099684258005,0.5235235235235235,7/15,13.36%,CCND2;MYC;DLL1;CSNK1E;TCF7;RBPJ;JAG2
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.5164669224567837,1.2941026923853447,0.166073546856465,0.2734209751265094,0.988,13/55,13.20%,CA2;SLC6A8;SELENBP1;MXI1;MAP2K3;KLF3;AGPAT4;P4HA2;TRIM10;PDZK1IP1;LPIN2;MPP1;SLC2A1
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.49714158217164284,1.2642356560544907,0.1570796460176991,0.31007523628477335,0.996,16/80,9.82%,CA2;CDA;XDH;HMOX1;ACOX1;ABCC3;EPHA2;BCAR1;PPARD;UPP1;ID2;CYP27A1;TMEM176B;CYP2C18;CFB;PDLIM5
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.47813586981602213,1.2579107249455643,0.12249208025343189,0.30554652448143577,0.997,25/122,11.64%,CA2;LGALS3;CDA;PLAUR;PRSS3;CASP10;CTSD;CASP5;CTSS;DUSP6;CD55;IRF7;CPM;PRKCD;LRP1;EHD1;CFB;C4BPB;MAFF;PDP1;PIM1;IRF1;DUSP5;ADAM9;DPP4
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.4792676828061001,1.2479938628520801,0.16201716738197425,0.30854422291944045,0.998,17/101,10.48%,CLDN4;CLDN7;COL17A1;PCDH1;LAMA3;LAMB3;CDH1;LAMC2;ITGA3;MDK;RHOF;ITGB4;WASL;MPZL2;TJP1;TNFRSF11B;GRB7
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.5758650205909158,1.1911997011839217,0.31076923076923074,0.39372103554370236,1.0,2/17,3.20%,ACHE;VEGFA
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.4439437091238373,1.1819121673913633,0.22807017543859648,0.3946111899470758,1.0,14/141,7.28%,MXD1;SLC4A4;PLAUR;IL18;P2RY2;CDKN1A;ADM;EDN1;CCL20;HBEGF;CD55;IRF7;CCRL2;LDLR
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.46565719297960495,1.1807444023338618,0.26169265033407574,0.38080805376315296,1.0,13/78,12.22%,SELENOP;HSD11B2;EDN1;RSAD2;TFCP2L1;GPRC5C;SYNPO;SLC6A14;MX1;PTPRJ;HTR1D;EDN2;MAST3
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.543075715822243,1.173131711833092,0.3181818181818182,0.3781637650683676,1.0,5/22,5.76%,CDA;AK1;STX3;VPS37B;CMPK2
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.44978764295668217,1.14418532701385,0.2992036405005688,0.4099480079292122,1.0,15/69,11.32%,MGLL;PPARG;FHL2;DUSP1;ID1;ERBB2;INPP4B;RND3;LDLR;SMAD7;SMAD3;TJP1;PDLIM5;CITED2;LTBP1
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.48805870617145225,1.1437474854860423,0.3155893536121673,0.39597923830433396,1.0,7/37,9.36%,NR1I2;SULT1B1;NR3C2;TFCP2L1;CYP27A1;ACSL5;HSD17B11
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.49339459544734654,1.1232340606497906,0.3431241655540721,0.41621203909812476,1.0,5/29,7.62%,TNFRSF21;VEGFA;SLCO2A1;PDGFA;JAG1
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.3933317817979353,1.052267279272248,0.4049586776859504,0.5197640275955625,1.0,24/164,10.42%,ANPEP;SLC6A8;PLAUR;LAMA3;THBS1;VEGFA;AREG;PLOD2;LAMC2;JUN;MYLK;PMEPA1;IL32;TNFRSF12A;QSOX1;ID2;SDC4;FUCA1;LRP1;SERPINE2;GADD45A;RHOB;NT5E;TNFRSF11B
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.4005196529876968,1.0456121704162749,0.4326923076923077,0.5150450977225283,1.0,28/111,12.98%,SECTM1;IFI27;DDX60;CDKN1A;RSAD2;PFKP;ISG15;CMPK2;IRF7;UPP1;HERC6;CFB;OAS3;MX1;PIM1;TRIM25;XAF1;IFIT1;IRF1;TRIM14;ISG20;EIF4E3;OASL;NFKBIA;IFIT2;IFI44;HELZ2;PELI1
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.4142407420532684,1.0151073581503909,0.46808510638297873,0.5500925392915472,1.0,10/53,11.76%,TNFRSF21;HMOX1;JUN;TNFRSF12A;PIM1;CXCL3;IRF1;IL2RG;PLA2G2A;IL3RA
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.2982572048961709,-0.9671546546402645,0.4978723404255319,0.5992081391269484,0.95995995995996,13/32,20.74%,ITPR2;HSP90B1;E2F1;CXCR4;PLCG1;NOD1;MAPK10;SLA;PRKCB;AKT1S1;LCK;PDK1;CDK1
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.34999470555068424,0.9014618097345606,0.6353591160220995,0.7069078966050772,1.0,13/79,13.08%,GDA;PRSS23;THBS1;GSN;DUSP6;LRP1;CFB;MAFF;ADAM9;DPP4;TMPRSS6;BMP1;KLKB1
13,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.35557885111406595,0.8994207008324184,0.6291618828932262,0.6891175919348971,1.0,9/72,8.66%,EGLN3;HK2;CDKN1A;PLOD2;SYTL2;PPP1R15A;LDLR;MAP2K3;ERO1A
