K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.5082519334618807,1.232840418624089,0.20814977973568283,0.33193080641058254,0.998,18/53,17.14%,IRF1;TNF;IL2RG;MAP3K8;CCR1;IL9R;CSF1;PIK3R5;CSF2;TNFRSF1B;ITGA4;CSF3R;SOCS1;IL1B;IL17RA;IL12RB1;PIM1;FAS
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.46487254745235684,1.2074251608274853,0.16580844490216273,0.3475035267454499,1.0,30/127,13.60%,CST7;EOMES;IL2RB;HOPX;MAP3K8;CD48;GLIPR2;ABCB1;SYT11;PRKCH;CSF1;TRAF1;IL10RA;TTC39B;CSF2;SLC2A3;CDC42SE2;CCND3;GPR65;CISH;TNFRSF9;RHOH;TNFRSF1B;BATF;PTGER2;TNFRSF18;SOCS1;MAFF;IKZF2;CCND2
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.37555107785615494,-1.172798035242693,0.20952380952380953,0.29874437337123905,0.6354481369587109,8/29,16.14%,JAG1;TNFRSF21;NRP1;FGFR1;VAV2;VEGFA;SLCO2A1;FSTL1
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.4307016452616014,-1.1350205471850734,0.3258426966292135,0.3396251823588823,0.6968781470292045,3/15,6.02%,JAG1;MYC;LEF1
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.3613786887143957,-1.1041261270410705,0.3140495867768595,0.3669936034115139,0.7391742195367573,8/23,23.28%,HERPUD1;VEGFA;SLC1A4;PSAT1;DDIT4;XBP1;ATF3;DNAJB9
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.3164909366709593,-1.0544082508304786,0.3333333333333333,0.43821707787592645,0.8338368580060423,16/36,24.24%,CDK1;HSPA4L;GSTM3;TTK;EZH2;CCNB2;ACE;SHE;SLC12A2;HSPA2;NEK2;KIF2C;SLC2A5;BUB1;IDE;ADCYAP1
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.2501896899673465,-1.014502520124606,0.0,0.4991858887381275,0.8872104733131924,57/164,26.26%,DST;SAT1;GPC1;IGFBP2;CAPG;SDC4;TGFBI;ITGB5;PFN2;DPYSL3;COL7A1;LAMA3;MMP14;ITGA2;FUCA1;LRP1;RHOB;ELN;QSOX1;WNT5A;COL4A2;PDLIM4;SLC6A8;LAMC1;VEGFA;THBS2;COL5A1;GADD45A;VEGFC;PTHLH;FSTL1;MATN2;COL5A3;IGFBP4;GJA1;DAB2;SPARC;COL4A1;JUN;ADAM12;THBS1;PLAUR;ECM1;CADM1;HTRA1;NT5E;ANPEP;LOX;PMEPA1;FBN1;ITGB3;CDH11;TIMP1;IGFBP3;EDIL3;PVR;GAS1
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,-0.25870934812301527,-1.0066521173457719,0.4246575342465753,0.49194400667470106,0.8972809667673716,21/66,19.26%,EPHX1;EPCAM;CREG1;IGFBP2;TFRC;MMP14;MAOA;AQP3;HYAL2;CA2;RHOB;FOS;HMOX1;SLC6A8;HSPA2;CDKN2B;BMP2;PPT1;PTPRD;DNAJB1;PRKCD
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,-0.3112581314282914,-0.9534392326397578,0.5189873417721519,0.5781627576403695,0.9395770392749244,12/24,24.32%,ID1;ID3;CDH1;TGIF1;TJP1;SMAD3;BMP2;THBS1;CDKN1C;PMEPA1;WWTR1;SMAD6
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.36342180005593605,0.8434586518365315,0.6793802145411204,1.0,1.0,6/37,13.58%,ABCA2;LCK;ABCD2;AQP9;APOA1;ABCA3
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.3234768382779442,0.832341790523265,0.7740628166160081,1.0,1.0,21/131,13.60%,LCP1;ITGB2;ADAM8;IL2RG;IKZF1;ABCB1;DOCK2;LAPTM5;TRAF1;ETS1;IL10RA;CSF2;ID2;TNFRSF1B;MAP4K1;TNFAIP3;SPRY2;FCER1G;CXCR4;IL1B;CCND2
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.3229678724629141,0.798304328656305,0.7691477885652643,0.9889304793400444,1.0,4/69,3.88%,SYNE1;CELF2;FYN;PIK3CD
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.3709772405864829,0.7948614682711256,0.7061281337047354,0.9270923429152886,1.0,4/19,8.96%,LSP1;IPCEF1;MBP;FES
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.2632302779269773,-0.7842326919857041,0.7795275590551181,0.872136460554371,0.9929506545820745,3/22,4.22%,BCAM;TYMS;ZWINT
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.3016453124201655,0.7563321396414648,0.8142250530785563,0.9186879928771307,1.0,10/78,13.76%,IFNG;NR4A2;CLSTN3;PTPRJ;SNCB;MAST3;PDCD1;RSAD2;ZBTB16;PNMT
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.23221493080052322,-0.7444532876803062,0.888268156424581,0.8844349680170576,0.9949647532729103,4/32,3.34%,ABCC5;ALDH1A1;TOP2A;HSD11B2
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.2586249784703062,0.6468374797240597,0.9309600862998921,0.9724692115462313,1.0,10/72,13.22%,CORO1A;ITGB2;SLA;NIBAN1;CTSC;SLC2A3;SYTL2;CXCR4;MAP2K3;SLC6A6
19,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.19864522867063153,0.5025471028562664,0.9958847736625515,0.9890867463749682,1.0,5/112,6.44%,NCAM1;LSP1;DAPK2;LPIN1;BIN1
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.7279042765681731,-2.723552957020805,0.0,0.0,0.0,49/54,23.78%,SMC4;LMNB1;MKI67;EZH2;TOP2A;CDK1;NCAPD2;HELLS;HMGB2;TK1;PLK1;KIF22;PTTG1;MCM4;TFRC;CDKN2A;KIF2C;MCM2;MYC;RRM2;CIT;MYBL2;CDKN2C;CKS2;BIRC5;TCF19;DLGAP5;HMMR;CENPE;KIF18B;AURKB;POLE;CDC25B;SPAG5;CDC20;ANP32E;CDKN1A;CDCA8;CENPM;CCNB2;SPC25;LIG1;KPNA2;CDCA3;ESPL1;TACC3;MELK;DEPDC1;PRDX4
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.6498685437988347,-2.510742039475098,0.0,0.0,0.0,53/68,26.38%,SMAD3;TPX2;SMC4;LMNB1;MKI67;EZH2;NUSAP1;ODC1;TOP2A;CDK1;MT2A;SLC7A1;PLK1;KIF22;PTTG1;KIF23;E2F1;KIF2C;MCM2;MYC;INCENP;MYBL2;CDKN2C;PRC1;CENPF;CKS2;BIRC5;NDC80;HMMR;CENPE;AURKB;TROAP;SLC7A5;POLE;CDC25B;UBE2C;KIF11;CDC20;FBXO5;BUB1;CCNB2;RAD54L;KPNA2;KIF15;KIF20B;TTK;CCNF;ESPL1;TACC3;MAP3K20;EXO1;KIF4A;POLQ
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.7197137218509407,1.9218864042740986,0.0,0.0,0.0,43/122,12.10%,LGMN;C1QA;C1QC;PLA2G7;CTSC;LIPA;CD36;CTSL;CTSB;C2;PRSS36;FCER1G;CTSD;LRP1;TIMP2;MMP12;DOCK4;CTSS;MMP14;ITGAM;PDGFB;C1S;SERPING1;C1R;C3;CP;ME1;TFPI2;DUSP6;CFH;FN1;CTSH;APOC1;PIK3R5;CEBPB;ADAM9;CXCL1;JAK2;CPM;CPQ;SH2B3;CFB;LAP3
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.46778141329941875,-1.884593001482095,0.0,0.0034524426031417223,0.004016064257028112,54/77,28.22%,TPX2;RAPGEF5;SMC4;LMNB1;NUSAP1;TOP2A;CDK1;SYNPO;PLK1;ARAP3;CNTRL;KIF22;ANLN;ECT2;KIF23;NEDD9;KIF2C;TUBA4A;INCENP;BCAR1;PRC1;CENPF;RHOF;BIRC5;NDC80;DLGAP5;FLNB;CENPE;PIF1;KIF11;FBXO5;CEP250;CEP72;KNTC1;RAPGEF6;BUB1;CCNB2;PALLD;KIF15;BCL2L11;EPB41;KIF20B;TTK;ESPL1;CDC42EP4;DST;ARHGEF2;KIF4A;MID1;WASL;FLNA;TIAM1;STK38L;NEK2
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.7041518419204517,1.830816839153052,0.0010787486515641855,0.002656581254743895,0.007,31/79,12.00%,LGMN;C1QA;CTSB;C2;A2M;MMP9;LRP1;CFD;CTSK;MMP14;PDGFB;C1S;SERPING1;C1R;MMP2;C3;PLAU;TFPI2;DUSP6;CFH;FN1;APOC2;SPARC;CTSH;APOC1;ADAM9;FBN1;ITGB3;CPQ;HPN;CFB
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.6451426826330785,1.7635674830043624,0.0,0.008855270849146318,0.033,91/164,20.90%,DAB2;FUCA1;SPP1;SAT1;PMP22;LRP1;CXCL12;TGFBI;COL6A2;MMP14;DCN;COL1A2;COL3A1;LUM;COL6A3;MMP2;FBLN1;COL5A2;VCAM1;MXRA5;COL1A1;COL5A1;ABI3BP;SFRP1;PCOLCE;TFPI2;FBLN5;EDIL3;COL16A1;THY1;FN1;LAMA2;NID2;PDGFRB;SPARC;SLIT3;CDH11;FSTL1;EFEMP2;FBN1;CXCL1;ITGB5;ITGB3;IGFBP3;MATN2;LAMC1;GREM1;MGP;SGCD;BGN;CALD1;TPM2;COL12A1;SFRP4;TGM2;NNMT;COL4A1;TIMP3;NTM;ECM2;RHOB;PRRX1;LOXL2;FMOD;CCN1;IL6;COMP;SERPINH1;SPOCK1;POSTN;CAPG;LOXL1;GADD45B;MYL9;CXCL6;COL4A2;TAGLN;COL11A1;MFAP5;FBLN2;TGFBR3;TIMP1;PCOLCE2;LOX;CRLF1;CDH2;THBS1;IGFBP4;LRRC15;SERPINE2;ACTA2
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.5885562039972733,1.5789602936891591,0.003125,0.08880571623001021,0.364,34/131,12.08%,F13A1;FUCA1;GPNMB;NRP1;MAFB;CMKLR1;SPP1;C3AR1;TMEM176B;FCER1G;MMP9;ADAMDEC1;CTSS;EPB41L3;TMEM176A;ETV5;SCN1B;CSF2RA;PLAU;LY96;DUSP6;CFH;ENG;IL10RA;LAPTM5;ADGRA2;PPP1R15A;IRF8;TNFRSF1B;IGFBP3;ALDH1A3;G0S2;CFB;ITGBL1
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.6136450323530709,1.552892689615369,0.018327605956471937,0.09153819980631821,0.431,18/53,12.34%,CD14;CD36;A2M;HMOX1;PDGFC;TNFRSF21;CSF2RA;EBI3;TLR2;PIK3R5;CXCL1;CCR1;ITGB3;TNFRSF1B;CXCL9;IL2RA;CSF1;CSF3R
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.6270299673030377,1.55054300702656,0.016646848989298454,0.07742036799539352,0.436,12/51,8.32%,APOE;CD36;ABCA1;SCARB1;C3;ITIH5;ITSN1;ENPP2;LAMA4;ME1;GPX3;LPL
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.6663004723756869,1.53454389050674,0.04669260700389105,0.07861311876282955,0.481,8/29,8.56%,NRP1;SPP1;COL3A1;LUM;TNFRSF21;COL5A2;LPL;FSTL1
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.5619311332897434,1.5142824992591872,0.008213552361396304,0.08406182113225324,0.558,36/141,12.34%,STAB1;CD14;CCL24;CMKLR1;ABCA1;C3AR1;CYBB;AXL;MSR1;BEST1;MARCO;MMP14;SCN1B;C5AR1;CCL2;RGS1;EBI3;ICAM1;IL10;IL10RA;AHR;SCARF1;TLR2;NLRP3;IL18;PIK3R5;LPAR1;MEFV;ITGB3;TNFRSF1B;CXCL9;PTPRE;HPN;TLR1;CSF1;CSF3R
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.5749222476906433,-1.5014332689959975,0.05167173252279635,0.11651993785603315,0.16265060240963855,5/15,10.76%,JAG2;TCF7;JAG1;MYC;LEF1
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.4910794815418306,-1.494668716900633,0.04878048780487805,0.09735888140859658,0.1706827309236948,13/22,30.22%,BCAM;TYMS;AK1;ZWINT;LIG1;CMPK2;VPS37B;POLA1;POLH;CDA;ARL6IP1;PNP;BRF2
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.559360758514051,1.4409722588194482,0.04049493813273341,0.14843120661426207,0.791,23/69,15.38%,DAB2;NRP1;PMP22;COL1A2;COL3A1;DUSP1;COL5A2;COL1A1;FBLN5;KCNMA1;PDGFRB;IGFBP5;PLPP3;LPAR1;EFEMP1;ITGB3;ADGRL2;LAMC1;PTGFR;RBPMS;LTBP1;PRKAR2B;CCN1
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.6487078583137935,1.364699322655728,0.15597667638483964,0.24379825686392542,0.936,5/17,11.22%,NRP1;NRP2;THY1;UNC5C;SLIT1
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.5022812601204245,1.3540623223321953,0.0625,0.23971333192156602,0.945,27/121,12.24%,STAB1;NCF4;C2;CD74;IGSF6;MMP9;CD4;CTSS;SPI1;CCL2;FCGR2B;CCL13;THY1;ICAM1;IL10;BCAT1;CCL11;TLR2;NLRP3;IL18;CCR1;IRF8;JAK2;CXCL9;TLR1;IL2RA;CSF1
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.3006371094066303,-1.307554403558436,0.0,0.2563438632832729,0.4508032128514056,37/106,18.84%,ASS1;CKB;KLK10;ISG20;SCNN1A;LLGL2;SLC26A2;TOP2A;CYP4F11;RAPGEFL1;CDH1;SLC1A4;CA12;KRT19;TJP3;MDK;KLF4;TOB1;CAV1;CA2;HR;PLXNB1;SLC16A1;HSPA4L;FLNB;SLC7A5;KIF20A;UGDH;CDC20;ELOVL5;KLK11;AGR2;FABP5;SERPINA1;NMU;FGFR3;CPE
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.48616006970684883,1.272690391956257,0.14615384615384616,0.3726171469451497,0.988,9/80,4.26%,APOE;CD36;TMEM176B;PDK4;HMOX1;NINJ1;IGF1;PTGDS;FBLN1
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.28008659632539024,-1.2454970804995293,0.05555555555555555,0.2985129836502182,0.5562248995983936,32/118,13.74%,KRT8;SLC2A1;KLK10;PODXL;ELF3;SCNN1A;SLC26A2;RAPGEFL1;CELSR1;SLC1A4;CA12;CLDN7;KRT19;TJP3;BCL11B;KLF4;TOB1;FASN;FCMR;MLPH;HR;AKAP1;KRT15;MYC;PMAIP1;AQP3;SLC16A1;MAST4;RASGRP1;ESRP2;FLNB;SLC7A5
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.43999285644742636,1.1624677828505032,0.2492179353493222,0.6110136885910958,1.0,35/112,19.30%,CD36;COL6A2;IGF1;CFD;FABP3;COL3A1;COL6A3;COL1A1;AEBP1;GAA;GPX3;LAMA2;SPARC;SOD3;ITGB5;IGFBP3;SGCD;DTNA;TPM2;BIN1;DMD;FHL1;KIFC3;CACNA1H;IGFBP7;COL15A1;GADD45B;NCAM1;COL4A2;MEF2C;TAGLN;APOD;TCAP;SMTN;SORBS3
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.4783595825905194,1.1473604113405054,0.3156626506024096,0.6059716058014799,1.0,4/41,2.14%,SELENOP;MAF;SAT1;MERTK
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.44636458570797116,1.1472885715262273,0.2786177105831533,0.5656241002957573,1.0,12/79,9.00%,CD14;SAT1;TIMP2;HMOX1;DCN;LUM;MMP2;HGF;GPX3;PDGFRB;PLCB2;IL18
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.43613640910070417,1.1426811672374202,0.3083511777301927,0.5419425759677546,1.0,19/101,10.34%,CD209;TSPAN4;SIRPA;SDC3;MMP9;TGFBI;ITGA9;MMP2;VCAM1;COL16A1;THY1;ICAM1;CD276;CDH11;ALOX15B;EPB41L2;ADAM9;FBN1;NEGR1
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.4860046239985376,1.1305847149903723,0.33208489388264667,0.5366294134582669,1.0,2/35,3.06%,LGMN;CXCL16
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.3382034762889629,-1.1277792022935196,0.2639593908629442,0.4767607457276023,0.7690763052208835,12/36,21.68%,GSTM3;EZH2;CDK1;KIF2C;HSPA4L;CAMK4;HSPA2;BUB1;CCNB2;LPIN1;TTK;ADCYAP1
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.3586218096456658,-1.092869044385549,0.30566037735849055,0.4948501064503136,0.8283132530120482,11/23,21.82%,DDIT4;SLC1A4;ERO1A;SLC7A5;SHC1;PSAT1;VEGFA;HERPUD1;ERN1;DNAJB9;IFIT1
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.39908963964506705,1.0780933159067434,0.3602865916069601,0.6199532953530912,1.0,34/150,15.54%,ABCA1;TNFAIP2;FOS;SAT1;NINJ1;DUSP1;ZFP36;CCL2;PLAU;DRAM1;EGR1;ICAM1;TLR2;IL18;CEBPB;PLPP3;CXCL2;CXCL1;PPP1R15A;FOSB;NFKBIE;PTPRE;G0S2;CSF1;TRIB1;MSC;PLEK;EGR2;SGK1;RHOB;MAP3K8;GFPT2;CCN1;IL6
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.33162130423754727,-1.0686961550703158,0.32407407407407407,0.4955981356809943,0.8504016064257028,17/32,25.48%,IL2RG;SLC2A1;CDK1;PDK1;PLCG1;E2F1;LCK;CXCR4;CAMK4;CDKN1A;MAP2K3;DAPP1;TRIB3;PIK3R3;PPP2R1B;PRKCB;PLCB1
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,-0.3340075178532218,-1.039299445412453,0.37872340425531914,0.5093922131726379,0.8845381526104418,5/27,12.06%,GSTM3;IL2RG;EPHB4;ATP8B1;CROCC
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.3561828899652618,-1.0222316458940457,0.40893470790378006,0.5012515104436388,0.8975903614457831,6/19,13.68%,TXNRD1;NQO1;PFKP;GCLC;LSP1;MGST1
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.3912499002672943,1.0172544269368382,0.4689507494646681,0.7169972986487734,1.0,13/89,9.98%,FUCA1;FOS;SAT1;CTSD;IFI30;HMOX1;NINJ1;GM2A;DRAM1;RAP2B;ALOX15B;TCN2;PPP1R15A
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.3790665590261973,1.0058459023039399,0.4978947368421053,0.7037283743816577,1.0,20/111,12.10%,FGL2;CMKLR1;TNFAIP2;CD74;IFI30;C1S;SERPING1;C1R;VCAM1;CCL2;CFH;IL18BP;ICAM1;SECTM1;IL10RA;IRF8;JAK2;CXCL9;CFB;LAP3
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.3734010940637495,0.9991659343604743,0.5026014568158168,0.6831570380396512,1.0,27/127,15.28%,NRP1;CTSZ;FGL2;SPP1;COL6A1;TNFRSF21;ITIH5;SHE;IL10;TLR7;IL10RA;AHR;WLS;IRF8;TNFRSF1B;SMPDL3A;PLAGL1;IL2RA;CSF1;PENK;SNX9;TGM2;CAPN3;PTGER2;RHOB;MAP3K8;BATF3
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.3885093288789503,0.9947280080542139,0.5059847660500544,0.6599361849446912,1.0,4/72,2.30%,LGMN;CTSC;FGL2;IFI30
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.41333583702704957,0.9769105875810151,0.503030303030303,0.6610102177952822,1.0,10/37,17.20%,ABCA1;ABCA8;ABCA6;ABCD1;CYP7B1;CYP27A1;CH25H;ABCA9;SLC29A1;CAT
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,-0.23922578636854352,-0.9630466798005146,0.5684210526315789,0.590965223280086,0.9477911646586346,20/78,19.24%,PKP1;AKR1B10;MX1;SYNPO;IGFBP2;TENT5C;CD207;IFI44L;HSD11B2;KRT15;RSAD2;TGM1;CD40LG;EDN1;SPRR3;CHST2;LFNG;FGFR3;SERPINB2;SPTBN2
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.3715301477185672,0.9399496177073582,0.5834266517357223,0.6959610368082638,1.0,10/66,10.40%,FOS;HMOX1;CREG1;MMP14;ARRB2;DLG4;GPX3;ICAM1;CXCL2;FOSB
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.3496256233294442,0.9292762372795106,0.5942796610169492,0.6853068809380481,1.0,20/111,13.16%,FOS;SDC3;HMOX1;TGFBI;PDGFB;DCN;DUSP1;SCARB1;ZFP36;COL5A1;CP;GAA;HS3ST1;PPP1R15A;IGFBP3;AMPD3;BGN;DTNA;SRPX;TGM2
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.36832624020731725,0.9096979725346711,0.6018411967779056,0.6889595341973178,1.0,8/55,10.16%,CTSB;ACP5;MPP1;C3;BMP2K;TNS1;BLVRB;AGPAT4
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.32950057391302745,0.8472551461796067,0.7054176072234764,0.7515173193975507,1.0,6/67,5.76%,SDC3;MERTK;TGFBI;DCN;COL5A1;ME1
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,-0.27122757804927466,-0.8254807081947158,0.7118055555555556,0.8372789820226382,0.9899598393574297,5/24,8.80%,ID1;SMAD3;CDH1;ID3;SMAD7
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.24191155782030418,-0.8120772717931457,0.7542372881355932,0.8011393060590367,0.9909638554216867,18/32,37.20%,TOP2A;ABCB1;HSD11B2;ACSL5;ELOVL5;NR1I2;ALDH1A1;ACOX1;ABCD2;HSD17B11;ECI2;FDPS;CRABP2;SULT2B1;CEL;CADM1;SLC27A2;IDE
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.3142841704896024,0.7789662282709444,0.7669441141498217,0.8092542877333622,1.0,4/50,3.58%,CD74;IFI30;LPAR6;C1S
19,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.2671288136421383,0.6581800359729993,0.8899637243047158,0.9029497212552674,1.0,5/44,13.68%,CD36;ME1;IL4I1;G0S2;LTC4S
