K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.49841407135294447,1.0176925222528215,0.4835742444152431,0.9053240373950247,1.0,12/35,13.12%,MAL2;FABP5;ERRFI1;CXCL16;ATF3;TM7SF2;HMGCR;LDLR;ACAT2;FDPS;MVK;SCD
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.4361222657538298,0.9858760956327695,0.5204081632653061,0.9194457648902271,1.0,26/141,13.72%,ITGB8;IL1A;CD55;MXD1;P2RY2;CDKN1A;NFKBIA;F3;IL18;CXCL8;ADM;RGS16;LYN;ICAM1;TLR2;HBEGF;LDLR;CXCL6;RNF144B;NAMPT;NOD2;IL1B;CCL20;TNFSF10;EREG;CX3CL1
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,-0.27729091039438014,-0.9727378901839936,0.5058823529411764,0.6060645582001957,0.948948948948949,29/69,22.68%,MAP1B;PLCB4;GJA1;SLC7A1;NFIB;PPARG;SDC2;LAMC1;MYC;CELF2;CAV1;SNAI2;VAV2;TGFBR2;IGFBP5;FHL2;HAS2;PLPP3;COL3A1;SMAD7;KCNMA1;LPAR1;DAB2;TFPI;COL1A1;PIK3CD;COL1A2;EFEMP1;NRP1
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.473307729044827,0.9698334470077585,0.5468164794007491,0.8945095864363809,1.0,12/41,13.12%,SAT1;STEAP4;SGK1;NDRG1;INPP4B;INSIG1;ALDH1A3;PDLIM5;HMGCR;KRT19;DBI;SCD
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,-0.3356670223796232,-0.8637453624305581,0.6581920903954802,0.7932222041082492,0.985985985985986,6/17,11.30%,DPYSL2;NRCAM;CELSR1;ADGRG1;HEY1;CRMP1
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.27722401565830823,-0.8305642755392477,0.7554585152838428,0.806114424902664,0.98998998998999,17/32,36.02%,E2F1;PLCG1;CDK1;HSP90B1;CXCR4;IL2RG;ITPR2;PPP2R1B;SLA;NOD1;PLCB1;PDK1;PRKCB;AKT1S1;LCK;MKNK1;CAMK4
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.38392037731962786,0.8297681391300606,0.729003359462486,1.0,1.0,14/66,11.30%,CDKN2B;AQP3;CTSV;DNAJB1;RRAD;NFKBIA;HMOX1;SOD2;LYN;ICAM1;ATF3;SLC6A8;PPIF;FOSB
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.38736274981833524,0.8222476851973087,0.6859903381642513,1.0,1.0,6/44,10.32%,GLUL;VNN1;TP53INP2;CD36;ACAT2;ACOX1
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.3534945275083259,0.7691078643116567,0.7931034482758621,1.0,1.0,9/67,9.90%,ERO1A;ELF3;DSC2;VEGFA;TGFA;CITED2;QSOX1;IER3;ANGPTL4
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.3433028180200072,0.759924208793906,0.7967213114754098,1.0,1.0,14/80,10.32%,EPHA2;NDRG2;CYP2C18;VNN1;FMO3;CFB;HMOX1;UPP1;PTGES;CD36;PPARD;PDLIM5;BCAT1;ACOX1
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.34710181281175223,0.7526323459183752,0.7756041426927502,0.9978721959390632,1.0,15/55,14.00%,AQP3;PDZK1IP1;BPGM;ALDH1L1;OSBP2;DAAM1;MBOAT2;KLF3;SLC6A8;BNIP3L;KDM7A;SLC2A1;SEC14L1;BLVRB;RHCE
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.21689609895793416,-0.7440764449781206,0.9154929577464789,0.8759373981089013,0.994994994994995,12/50,19.88%,IFI27;C1S;CD74;IFITM3;PSMB9;NUB1;TRIM14;SP110;IFI30;CSF1;CASP8;IRF7
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.3090691815104528,0.6887614542767118,0.9079627714581179,1.0,1.0,13/111,9.28%,PIM1;GBP6;BPGM;IDO1;ISG15;CDKN1A;NFKBIA;CFB;UPP1;TNFAIP2;SOD2;ICAM1;PELI1
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,0.3326989485812054,0.6658834382699181,0.8326745718050066,0.9940637350473869,1.0,7/32,11.74%,SULT2B1;DHRS3;STS;CRABP2;SOD2;ACOX1;FDPS
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.2998646442795648,0.6267222575922984,0.896551724137931,0.9852594235814011,1.0,10/51,13.52%,CYP4B1;GADD45A;CD36;NABP1;ANGPTL4;ACOX1;SOWAHC;SNCG;TOB1;MGLL
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.2574857517466995,0.5738361532566192,0.9662447257383966,0.982048275497808,1.0,13/101,10.62%,NECTIN4;GRB7;ADAM9;MPZL2;PCDH1;CDSN;TJP1;INSIG1;CLDN4;ALOX15B;ICAM1;MDK;WASL
15,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.2556094476999699,0.545045639423843,0.9548088064889919,0.958960545080019,1.0,8/53,12.70%,PIM1;HMOX1;CD36;TLR2;MAP3K8;CXCL1;TNFRSF21;IL1B
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.7605999243533658,1.7919411586790375,0.0,0.0016091722820074424,0.002,67/150,13.20%,BIRC3;CD83;CD80;TNFAIP2;DUSP5;TNFAIP3;NR4A3;TRAF1;DUSP4;NFKB2;PLEK;REL;ICAM1;BCL2A1;GPR183;SLC2A6;ID2;SAT1;KYNU;CDKN1A;NFKBIE;RNF19B;NFKBIA;GADD45A;ZBTB10;TNFRSF9;CCND1;GEM;BCL6;EGR3;CXCL10;NR4A1;DRAM1;IL6;PTPRE;IRF1;IER5;IER3;MAFF;IL1B;PTGER4;IL7R;TRIB1;EGR2;KDM6B;DUSP2;GADD45B;IL12B;CCL20;ATF3;NFAT5;NR4A2;TNFAIP6;PFKFB3;MXD1;PTGS2;MSC;CXCL11;SOCS3;OLR1;TLR2;TNF;IFIH1;MAP3K8;DUSP1;VEGFA;LITAF
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.7489641540343498,1.6982600911429866,0.0,0.010057326762546516,0.025,24/53,12.76%,CSF2RA;CRLF2;EBI3;CSF2RB;CXCL9;SOCS1;TNFRSF1B;ITGA4;CXCL13;CXCL10;IL6;IL3RA;IRF1;IL1B;IL1R1;HMOX1;IL2RG;PIK3R5;CXCL11;SOCS3;TLR2;TNF;MAP3K8;IL18R1
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.695745877742524,1.6514118359701286,0.0,0.021723825807100472,0.076,39/111,12.10%,IDO1;CD74;TNFAIP2;IRF8;CSF2RB;CD274;TNFAIP3;CIITA;FGL2;ICAM1;JAK2;CXCL9;IFI30;SOCS1;CDKN1A;NFKBIA;SAMHD1;VCAM1;CD86;IRF4;SLAMF7;LAP3;CXCL10;CD40;EPSTI1;IL6;IRF1;PELI1;ST3GAL5;NOD1;IRF7;IL10RA;ST8SIA4;TNFAIP6;UPP1;PTGS2;CXCL11;SOCS3;IFIH1
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.6966719168666862,1.6393165336617006,0.0,0.01971236045459117,0.089,47/141,12.12%,LAMP3;CCL22;CCR7;GPR132;PTGIR;EBI3;RGS1;RNF144B;ICAM1;SLC1A2;GPR183;CXCL9;CDKN1A;NFKBIA;SCARF1;SLC31A2;TNFRSF1B;CCL17;TNFRSF9;CHST2;CXCL10;CD40;CLEC5A;IL6;PTPRE;IRF1;PVR;NOD2;IL1B;PTGER4;IL7R;IL1R1;IL12B;IRF7;CCL20;IL10RA;PIK3R5;AHR;TIMP1;LPAR1;TNFAIP6;MXD1;LYN;CXCL11;OLR1;TLR2;ICAM4
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.44176992286046207,-1.5881747999450133,0.0,0.20719016083254493,0.07099391480730223,32/54,23.52%,PTTG1;CDC25B;CDK1;TOP2A;SPC25;CENPM;KIF18B;HMGB2;MKI67;TACC3;CIT;NCAPD2;KIF22;TK1;MCM4;DLGAP5;LIG1;MYBL2;MCM2;CCNB2;DEPDC1;AURKB;CDC20;SMC4;KIF2C;MELK;DIAPH3;BIRC5;CENPE;ESPL1;SPAG5;CKS2
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.6457136151055696,1.4924443204765265,0.0020408163265306124,0.1564115458111234,0.586,31/121,10.28%,CCL22;CFP;CD80;CD74;IRF8;SPI1;LY75;ICAM1;ACHE;JAK2;CXCL9;SRGN;SOCS1;CCL19;CD4;CD86;FGR;CXCL13;IRF4;CD40;IL6;HDAC9;IL1B;ITGB2;IL12B;IL2RG;IRF7;IFNG;TIMP1;ST8SIA4;HCLS1
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.6574097632566916,1.4698251689103146,0.04304635761589404,0.16507425659593014,0.672,8/50,6.24%,LAMP3;CD74;NUB1;IFI30;LAP3;CXCL10;EPSTI1;IRF1
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.5943621202498404,1.3952112469275997,0.024193548387096774,0.2898808925159121,0.903,28/127,11.14%,CD83;ADAM19;BATF3;IRF8;TRAF1;ENPP1;FGL2;SOCS1;CTSZ;NFKBIZ;TNFRSF1B;TNFRSF9;CD86;IRF4;CXCL10;IL3RA;MAFF;ENO3;CST7;GADD45B;TNFRSF8;TNFRSF4;TNFRSF18;IL10RA;AHR;PLAGL1;MXD1;GUCY1B1
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.35282894814231125,-1.340064185295761,0.07462686567164178,0.587511825922422,0.3407707910750507,30/68,23.52%,SMAD3;NUSAP1;PTTG1;CDC25B;CDK1;PRC1;TOP2A;TPX2;TROAP;MKI67;SLC12A2;TACC3;KIF23;BUB1;KIF22;MYBL2;NDC80;MCM2;CCNB2;CENPF;AURKB;CDC20;SMC4;KIF2C;FBXO5;ODC1;BIRC5;CENPE;ESPL1;CKS2
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,-0.35249416039547143,-1.3244706472234786,0.08955223880597014,0.4266792809839167,0.36815415821501013,34/69,26.82%,DAB2;NRP1;SMAD3;ID1;COL1A2;EFEMP1;PLCB4;COL3A1;TGFBR2;KCNMA1;NFIB;PLPP3;ERBB2;TFPI;TJP1;PMP22;LAMC1;RUNX1;COL1A1;PPARG;GJA1;PIK3R3;IGFBP5;SYNE1;CAV1;SNAI2;PIK3CD;FBLN5;CITED2;MAP1B;KIT;FHL2;ITGB3;FYN
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.5416589365149738,1.2820649760658105,0.10010111223458039,0.5868450165945892,0.994,21/131,9.12%,CSF2RA;BIRC3;IRF8;TNFAIP3;TRAF1;TNNT2;LCP1;ID2;ADAM8;TNFRSF1B;CXCL10;HDAC9;IL1B;IL7R;TMEM176B;TRIB1;ITGB2;TMEM176A;IL2RG;CCL20;IL10RA
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.6237673054639027,1.2638816462106626,0.25,0.5850235229698169,0.997,3/17,3.76%,NRP2;ACHE;RTN1
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.5421773413429197,1.2599480639751124,0.1475583864118896,0.5392336317006939,0.997,11/72,7.84%,CFP;DAPP1;FGL2;IFI30;CDKN1A;NIBAN1;SLC6A6;SLC7A11;HMGCS1;STARD4;ITGB2
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.5090000040680025,1.1846157647281879,0.2261048304213772,0.7365620399915884,1.0,19/101,12.94%,ICAM5;NRXN2;FSCN1;CD274;TRAF1;ICAM1;VCAM1;CD86;TNFRSF11B;FBN1;SIRPA;MAP3K20;MVD;ADRA1B;ALOX15B;VAV2;ICAM4;RHOF;INSIG1
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.5035428565967729,1.16541825259705,0.277720207253886,0.7402862985685071,1.0,19/79,10.18%,BIRC3;SAT1;CDKN1A;GADD45A;PPT1;CCND1;BCL2L11;EGR3;IL6;IRF1;BID;IER3;IL1B;SLC20A1;HMOX1;GADD45B;ATF3;TIMP1;GSN
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.5181588905826264,1.0935982965613713,0.3795180722891566,0.9200133066169474,1.0,6/32,11.42%,DAPP1;CDKN1A;AKT1S1;NOD1;IL2RG;FGF22
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.47118124983379206,1.0677068887374197,0.43426724137931033,0.9418830189221419,1.0,15/66,11.76%,ICAM1;ARRB2;NFKBIA;PPT1;BCL2L11;NR4A1;IL6;IRF1;BID;HMOX1;ATF3;PLCL1;LYN;TFRC;PRKCD
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.3570534055526211,-1.0507240844856036,0.3684210526315789,1.0,0.7941176470588235,10/22,22.00%,BCAM;AK1;ZWINT;TYMS;ARL6IP1;POLH;VPS37B;LIG1;NT5C3A;USP11
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.45147288665153246,1.0465423111712424,0.4166666666666667,0.9466760535049784,1.0,26/122,12.98%,DUSP5;ITIH1;TNFAIP3;KIF2A;PLEK;JAK2;DOCK10;CTSH;KYNU;L3MBTL4;SH2B3;LAP3;ZEB1;IL6;IRF1;DPP4;MAFF;IRF7;C3;PIK3R5;TIMP1;LYN;PRKCD;OLR1;LTF;CLU
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.4506519130302273,1.0265749261182329,0.470960929250264,0.9416172181434175,1.0,13/78,11.42%,CD80;CD207;SLC12A3;CHST2;KCNMB1;KCNN1;SYNPO;IL12B;PTPRJ;SNCB;NR4A2;IFNG;FGF22
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.4883559445120617,1.0086755225315078,0.49159120310478654,0.9341245097053203,1.0,4/23,13.04%,NABP1;ATF3;SLC7A5;VEGFA
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.3766217868877457,-1.0059515333028772,0.4766355140186916,1.0,0.8580121703853956,10/15,44.36%,TCF7;HEY1;JAG2;DLL1;CCND2;MYC;CSNK1E;JAG1;FRAT1;LEF1
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.3035964429001986,-0.9999829312651115,0.45054945054945056,0.8945127719962157,0.8620689655172413,7/29,7.96%,NRP1;FSTL1;TNFRSF21;SPP1;VCAN;FGFR1;COL3A1
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,-0.2649102570298002,-0.9974740035515608,0.4264705882352941,0.7699689147182052,0.8630831643002028,14/67,8.38%,ELF3;ISG20;SDC3;DDIT4;GPC1;DCN;CHST12;TFF3;COL5A1;CDK1;ENO2;GPC3;VCAN;GCLC
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.4290478930141202,0.9963209144414277,0.5101171458998935,0.915574329232179,1.0,13/77,12.74%,FSCN1;CCDC88A;ARHGAP10;BCL2L11;NET1;SYNPO;ARHGEF2;LMNB1;GSN;PREX1;TRIO;RHOF;PIF1
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.4590485939690087,0.9951529762327507,0.49537037037037035,0.8703504713710254,1.0,11/35,12.98%,NIBAN1;ANTXR2;HMGCS1;STARD4;CPEB2;ATF3;MVD;FADS2;CXCL16;ATF5;CLU
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.4230238720904228,0.9915736940299018,0.545360824742268,0.8353213315900634,1.0,19/89,11.48%,SAT1;IFI30;SOCS1;CDKN1A;RNF19B;GADD45A;SLC7A11;PITPNC1;DRAM1;PTPRE;IER5;RAP2B;IER3;HMOX1;ATF3;UPP1;MXD1;ALOX15B;PLK3
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.4202589044779598,0.9731125047711052,0.5605900948366702,0.83585005962558,1.0,12/80,10.90%,IRF8;ITIH1;ID2;KYNU;SLC6A6;GCKR;TMEM176B;IL1R1;HMOX1;VTN;UPP1;NDRG2
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.40120765782968093,0.9406556012411466,0.6201232032854209,0.8633575013943112,1.0,12/112,10.30%,LSP1;ADAM12;TNNT2;ACHE;CDKN1A;GNAO1;ENO3;CASQ1;GADD45B;DMD;GSN;EPHB3
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,-0.27066461432354366,-0.9368296504545979,0.56875,0.8397587511825922,0.9198782961460447,14/37,31.20%,ALDH1A1;HSD17B11;NR3C2;TFCP2L1;RBP1;ABCA1;ABCA2;LCK;BMP6;LIPE;NR1I2;SULT1B1;PFKM;ABCA6
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.281553656193102,-0.9343620409013792,0.5660377358490566,0.7518133081046988,0.9198782961460447,14/36,29.00%,GSTM3;CDK1;LPIN1;SLC12A2;BUB1;ADCYAP1;CCNB2;ACE;HSPA2;KIF2C;JAM3;SLC2A5;CAMK4;TTK
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.41857474573715336,0.9313837243054985,0.5898004434589801,0.8429614017289857,1.0,10/51,13.98%,NABP1;GADD45A;MGLL;BCL6;CCNG2;PIM3;C3;PFKFB3;SCARB1;UCP2
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.41290881911853067,0.8984888925186744,0.6215277777777778,0.8639243689027456,1.0,5/41,6.78%,ABCC4;SAT1;ZBTB10;CCND1;HMGCS1
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.21954111486247826,-0.8955845375735401,0.8125,0.7685903500473037,0.9421906693711968,19/118,6.64%,FCMR;KRT8;KRT19;IGFBP4;ELF3;RAPGEFL1;NBL1;CA12;MLPH;XBP1;HES1;CXCL12;SCNN1A;CLDN7;AKAP1;BLVRB;TFF3;KRT15;RHOBTB3
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.43989867708415187,0.8882732791467322,0.6138211382113821,0.845620034194911,1.0,1/19,1.34%,LSP1
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.2660866336488358,-0.8882489880401065,0.5862068965517241,0.7113614861959233,0.9482758620689655,6/32,11.02%,ALDH1A1;ABCC5;HSD17B11;HSD11B2;TOP2A;ECI2
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,-0.2736318049145394,-0.8227177936085619,0.7135678391959799,0.7620624408703879,0.973630831643002,7/24,12.82%,SMAD3;ID3;CDH1;ID1;THBS1;TJP1;TGIF1
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.339232827303879,0.7976184983538526,0.8231155778894472,0.9408706550414284,1.0,14/164,7.16%,TNFAIP3;BASP1;ADAM12;ID2;SAT1;ANPEP;CADM1;GADD45A;VCAM1;GEM;TNFRSF11B;IL6;PVR;FBN1
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.3341156969132786,0.7884892030565706,0.8204081632653061,0.9175857945846884,1.0,22/111,17.40%,TNFAIP3;CDKN1A;SLC6A6;CHST2;IL6;CCNG2;IER3;MAFF;ENO3;HMOX1;ATF3;PFKFB3;CAVIN3;DUSP1;VEGFA;SCARB1;HAS1;STC1;AMPD3;PGF;RBPJ;TGM2
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.32324131403593254,0.7482029346349987,0.8132094943240454,0.929095846324047,1.0,11/79,10.18%,ITIH1;PLEK;CTSH;MMP7;DPP4;MAFF;THBD;FBN1;C3;TIMP1;GSN
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.3207694506136837,0.6646881896871084,0.849009900990099,0.9773779508716928,1.0,4/27,11.24%,SULF2;IL2RG;SLC34A3;LYN
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.29468301282936676,0.6468969154239326,0.8794084186575654,0.9588789433102015,1.0,4/44,6.84%,IL4I1;MGLL;HMGCS1;ENO3
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.2779781222798705,0.6463498619579052,0.9280575539568345,0.9281809540185509,1.0,24/106,16.64%,JAK2;ID2;CCND1;PLAAT3;EGR3;ABCA3;DUSP2;PRKAR2B;SNX10;SERPINA5;TMPRSS3;SCUBE2;RAB31;SLC7A5;LTF;SCARB1;OLFM1;TFPI2;KCNK5;CCNA1;BATF;PPIF;SLC24A3;PTGER3
15,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.24540073836596465,0.5554567530571319,0.9534632034632035,0.9542643065473198,1.0,9/55,15.54%,BMP2K;SLC7A11;C3;MBOAT2;TFRC;ICAM4;DAAM1;UCP2;SEC14L1
15,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.5845485442059893,-2.1893208476697925,0.0,0.0,0.0,38/54,30.02%,HELLS;CENPM;MCM4;PRDX4;MCM2;CDKN1A;CDK1;MYBL2;EZH2;TOP2A;TFRC;LMNB1;PLK1;SMC4;AURKB;MKI67;LIG1;CDCA8;CIT;CDKN2C;TACC3;KIF18B;RRM2;ESPL1;CCNB2;DIAPH3;DLGAP5;MYC;ANP32E;TCF19;CDC25B;CKS2;SPC25;KIF2C;ORC6;SPAG5;CENPE;MCM6
15,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,-0.4870651696623535,-1.933103345210155,0.0,0.0,0.0,28/80,19.00%,FBLN1;IRF8;UGDH;EPHX1;IGFBP4;MAOA;CA2;NQO1;ALDH3A1;PTGR1;EPHA2;APOE;ABCC3;AKR1C2;CYFIP2;NINJ1;AKR1C3;PTGDS;FAS;CES1;CD36;TPST1;MAN1A1;SLC12A4;CYP27A1;TMEM176B;XDH;ABCD2
15,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.3697062850760888,-1.813660813324525,0.0,0.004649000464900047,0.006072874493927126,68/164,18.02%,FBLN1;LRP1;TPM1;TGFBI;DPYSL3;IGFBP4;DCN;COL7A1;IL32;PFN2;COL1A2;ELN;ITGB5;IGFBP2;THBS1;FSTL1;GREM1;HTRA1;ACTA2;FLNA;COL5A1;GPC1;MYL9;MYLK;MMP2;COL4A2;LAMA3;SFRP1;ECM1;LAMC1;COL1A1;MGP;CADM1;DAB2;JUN;WNT5A;FUCA1;LUM;FAS;QSOX1;SDC4;CXCL12;THY1;GLIPR1;TPM2;MATN2;MXRA5;COL3A1;PDGFRB;CALD1;VCAN;COL6A2;COL6A3;DST;TNC;COL16A1;GJA1;MFAP5;FBLN5;FN1;BGN;SLIT3;GADD45A;RHOB;TAGLN;PDLIM4;MMP14;EDIL3
