K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
11,6,MYOFIBROBLAST,1.9505526382364626,0.0,0.0,prerank,0.7914042368769645,0.0,27/46,12.76%,COL3A1;COL1A1;MMP2;COL16A1;CFH;VCAN;LTBP2;PAMR1;COL12A1;PRELP;DKK3;DPT;C16orf89;TNC;POSTN;ENC1;PDLIM3;CXCL14;CCN2;ASPN;SLITRK6;GEM;CNN3;ROBO1;TYRP1;TGFBR3;COMP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,THECA,1.9474052147395737,0.0,0.0,prerank,0.8453103253250878,0.0,11/30,2.64%,COL1A2;COL3A1;COL1A1;LAMA4;SPARC;THY1;APOE;BGN;COL15A1;CILP;LAMB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,INTESTINE_SMOOTH_MUSCLE,1.9442469592678762,0.0,0.0,prerank,0.8302587077213622,0.0,23/32,13.92%,FGF7;MYL9;ACTA2;TAGLN;MYLK;ACTG2;LMOD1;CNN1;PDLIM7;FLNA;DES;GREM2;RGS5;LDB3;MYH11;JPH2;CHRDL2;ANO1;KCNMB1;MYOCD;KCNMA1;NTM;OLFML2B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,AIRWAY_SMOOTH_MUSCLE,1.9368282439996918,0.0,0.0,prerank,0.7483412631969851,0.0,51/91,16.28%,IGFBP5;IGFBP7;SOD3;MYL9;TPM2;ACTA2;TAGLN;ANTXR1;MYLK;EDNRB;TPM1;ACTG2;CPED1;LMOD1;RCAN2;WFDC1;TGM2;CNN1;TGFB1I1;TSPAN2;FLNA;DES;PPP1R14A;SORBS1;NEXN;CSRP1;SYNPO2;NTRK3;ITGA7;LDB3;SPEG;MYH11;LIMS2;JPH2;MCAM;COX7A1;CCN5;KCNMB1;MYOCD;ATP1A2;PLN;PPP1R12B;THSD4;HSPB7;CAV1;LPP;CASQ2;MSRB3;CRYAB;SORBS2;ID4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,IRIS_CILIARY_BODY_WIF1_HIGH_FIBROBLASTS,1.9364280145135535,0.0,0.0,prerank,0.769507136911153,0.0,27/51,12.96%,LUM;PLPP3;CALD1;SCARA5;CDH11;SOD3;PAPPA;LSAMP;LAMC3;FOS;TMEM176B;FHL1;PRRX1;HIC1;CTSC;TMEM176A;FHL2;CSRP1;NR2F1;ADAMTSL3;SEPTIN4;FMOD;FOSB;CSGALNACT2;ECRG4;CCDC71L;TMEM45A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,CL14_MATURE_SMOOTH_MUSCLE,1.9299888133153817,0.0,0.0,prerank,0.7442268052710841,0.0,70/127,16.20%,MFAP4;A2M;SPARC;CALD1;COL18A1;IGFBP5;SERPING1;IGFBP7;SOD3;MYL9;BGN;TPM2;ACTA2;GPX3;TAGLN;TIMP3;EGR1;FOS;MGP;MYLK;ADAMTS1;CCN1;GSN;TPM1;LMOD1;RCAN2;PDLIM7;TGFB1I1;FLNA;PPP1R14A;MFGE8;LHFPL6;SELENOM;RASL12;SPARCL1;AXL;EHD2;CSRP1;NR2F2;CAVIN3;RGS5;SEPTIN4;MYH11;FRZB;MCAM;COX7A1;GEM;FOSB;LGI4;MYADM;PLN;PTN;S100A4;SOCS3;RHOB;CAV1;PGF;CAVIN1;PDK4;JUN;PPP1R15A;MSRB3;IFITM3;PKIG;CRYAB;PLK2;DUSP1;SORBS2;ZFP36;GUCY1A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,OLFACTORY_NEUROEPITHELIUM_NK,-1.9189647262559704,0.0,0.0027015837052253994,prerank,-0.4507074725343219,0.04,43/71,26.56%,CYBA;CORO1A;EVL;IL2RG;UCP2;CD53;RAC2;TBC1D10C;ARL4C;TRAF3IP3;LCP1;LIMD2;SRGN;PTPRC;ARHGDIB;CD52;ITGB2;TRBC1;SPN;BIN2;MYO1F;PLAC8;CD48;PSMB9;PYHIN1;IL2RB;CCL5;IL32;NKG7;DOK2;CD7;CCND3;CD247;CST7;GZMA;CD69;GPR65;PLEK;CXCR4;APOBEC3G;FCER1G;MATK;PRF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,VASCULAR_SMOOTH_MUSCLE,1.9158232666933552,0.0,0.0,prerank,0.7313331258650624,0.0,64/122,15.44%,A2M;CD248;CALD1;ADGRA2;IGFBP7;SOD3;MYL9;BGN;TPM2;ACTA2;TAGLN;CCDC102B;MYLK;ADAMTS1;ZEB2;TNS1;TPM1;ARHGEF17;ACTG2;LMOD1;RCAN2;WFDC1;HIC1;CNN1;PDLIM7;TGFB1I1;PPP1R14A;LHFPL6;FILIP1L;DLC1;RASL12;SGIP1;EHD2;JAM3;HGF;NR2F2;EDNRA;LRRC32;ITGA1;ITGA7;RGS5;PRKG1;HEYL;ADAMTS12;PLXDC1;FRZB;MCAM;CNN3;LGI4;ANO1;PLN;ABCC9;ECRG4;TBX2;COL5A3;FBLIM1;SEMA5A;PLSCR4;NRP1;CAV1;LPP;FHL3;MSRB3;GUCY1B1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,THYMUS_ANTIGEN_PRESENTING,-1.9079942996744559,0.0,0.0029202262889077204,prerank,-0.41430472574020866,0.044,82/136,34.96%,SPINT1;APOBR;CD74;SRGN;FGD2;PLCB2;IGKC;TSPAN13;CTSS;ABCC3;WDFY4;MS4A1;IL10RA;SLAMF7;CYBB;NABP1;ALOX5;FUCA1;ADAM8;FGR;MPEG1;MYO1F;CTSH;MS4A6A;GPR132;LYZ;SPI1;PAX5;FCRL5;SLC16A3;TRAF1;CLEC7A;MCOLN2;KYNU;TLR10;P2RY10;CD84;HCK;KDM2B;DNASE1L3;DAPP1;MS4A7;ITGAX;IRF8;TLR2;CST7;SIGLEC10;C1QA;CD68;SAMSN1;RGS1;CD14;PLEK;ZNF366;P2RY6;NAAA;CD163L1;C1QB;CPVL;FCER1G;CD83;LY96;ADAP2;THEMIS2;BIRC3;LY86;CD86;CSF2RA;CD80;ID2;PTAFR;ACSL1;GPR141;TMCC3;MNDA;TFEC;RASGEF1B;CLNK;TYROBP;SLC7A7;SLAMF8;STRIP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,IRIS_CILIARY_BODY_ACTIVATED_T,-1.8939089101503035,0.0,0.0035158943378888977,prerank,-0.4957359179063645,0.053,34/51,30.58%,SYTL1;NUP210;MGAT4A;TENT5C;FGD3;AOAH;RNF213;SFI1;SPN;ADAM8;CARD11;RIPOR2;ZFYVE28;SH2D3A;CYFIP2;PRKCB;SLAMF1;TCF7;IL2RB;P2RY10;SLAMF6;TNFRSF1B;S1PR4;BTN3A1;SH3KBP1;IPCEF1;GOLGA8B;LPIN2;DGLUCY;TRAT1;PATL2;TMEM71;RORA;CDC14A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,NK,1.8923712741543472,0.0,0.0,prerank,0.7545878292866137,0.0,24/66,9.62%,COL6A2;COL6A3;LUM;COL1A1;COL14A1;CFH;PDGFRB;CCDC80;FBN1;IGFBP7;MATN2;TPM2;ACTA2;CTSK;CCDC102B;BNC2;RARRES2;MFGE8;OGN;SPARCL1;CCN2;LIFR;CCN5;ADAMTS5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,INTESTINE_STROMAL,1.8922429560252505,0.0,0.0,prerank,0.8606520859079729,0.0,16/21,11.50%,LUM;FBLN1;PDGFRB;PDGFRA;ADH1B;TMEM119;ADAMTS14;ITGA11;DPT;CH25H;CXCL14;MSC;CCL19;COL6A5;FNDC1;SPON2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,NEUROTYPES_HPERIC,1.8870661170648353,0.0,0.0,prerank,0.7134772073881782,0.0,191/451,15.32%,COL1A2;COL3A1;COL6A1;C1S;DCN;LUM;A2M;EMILIN1;MXRA5;LAMA4;COL5A2;ITIH5;FN1;SVEP1;PCOLCE;CD248;SPARC;FSTL1;NID1;THY1;CRISPLD2;LAMA2;CFH;PDGFRB;FBN1;LRP1;PMP22;APOE;CALD1;COL18A1;MRC2;CDH11;SERPING1;VSTM4;ADGRA2;TIMP2;NID2;COL4A2;IGFBP7;MYL9;PAMR1;PCDH18;GGT5;OLFML3;BGN;LAMC1;SPRY1;TPM2;GLT8D2;ACTA2;LAMC3;CTSK;COL4A1;RBMS3;TAGLN;OLFML1;TNS2;LAMB1;PRELP;EGR1;ANTXR1;OSMR;RBPMS;ITGA11;CCL2;FOS;MGP;HTRA3;MYLK;ADAMTS1;PLTP;CCN1;CLEC11A;TNS1;EPB41L2;GSN;PDE5A;C11orf96;SRPX;ARHGEF17;CPED1;ITGA8;NFATC4;EFEMP2;SMTN;ADGRD1;LAMB2;DAAM2;HIC1;SERPINH1;IGFBP4;KIRREL1;PLEKHH2;DACT1;C16orf89;ABCA9;FLNA;PPP1R14A;SORBS1;LOXL2;MFGE8;HSPB8;LHFPL6;PER1;FILIP1L;F3;CDC42EP2;COLEC12;PLAT;RASL12;SPARCL1;ECM2;AXL;EHD2;CACNA1C;CPQ;PIEZO2;NR2F2;IL1R1;TRPC6;EDNRA;LRRC32;ITGA1;TNFAIP6;S1PR3;TIMP1;CAVIN3;RGS5;DRAM1;AKAP12;PRKG1;SEPTIN4;HEYL;PLXDC1;ABCA1;FRZB;MCAM;FRMD6;PTH1R;COX7A1;SNAI2;GEM;PTPRG;PEAK1;SYNM;PTGDR2;ANGPTL4;MMP11;CSPG4;FOSB;PHLDA1;GNG11;KCNMB1;RGL1;ATP1A2;MYADM;SPRY4;RHOJ;ABCC9;SPON2;ZBTB46;TBX2;COL5A3;PTN;TWIST1;KCNE4;RFTN1;SEMA5A;SOCS3;PXDN;GABRE;PLSCR4;MOCS1;PLA2G4C;TFPI;OLFML2A;C1QTNF1;PGF;PTGS2;UNC5B;PTPRM;LPP;TNN;ARHGAP29;AVPR1A;JUN;MSRB3;IFITM3;ZEB1;ST3GAL5;PKIG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,PROLIFERATING_BASAL,-1.8858411848014804,0.0,0.00377911637388058,prerank,-0.4373959136443374,0.058,133/219,18.72%,CYBA;ITGB4;SYTL1;ITGA6;GPX2;PKP1;KRT19;TP63;LMNB1;ADAM15;TACSTD2;CALML3;ADGRG1;EZH2;ALDH3A1;HELLS;NUSAP1;AGR2;CLCA2;SERPINB5;COL17A1;CDK1;KRT17;FAM3D;KRT15;ZWINT;CENPM;MKI67;SLC2A1;TYMS;ECT2;ASS1;SMC4;SLC7A1;BCL11A;KIFC1;TOP2A;CENPU;TPX2;KIF22;HMGB2;PRXL2A;AKR1B10;IGFBP2;NCAPG;LAMB3;TUBA1C;NCAPG2;KRT6A;TROAP;PLK1;UHRF1;HJURP;DDIT4;SERINC2;TACC3;CAPG;MDK;PTTG1;CDH3;PHGDH;PRC1;NDC80;CKS2;RRM2;CDT1;ANLN;FAM3B;TK1;CCNB2;GLUL;FANCI;ASPM;LAD1;TCF19;BIRC5;KIF11;S100A2;AQP3;KPNA2;CCNB1;FOXM1;KIF23;CSTA;GTSE1;CDCA7L;ZNF703;TNFSF10;CDC45;KRT14;S100A14;FAM111A;NCAPD2;MCM6;CDC20;GCHFR;CENPE;PCLAF;CKAP2;MELK;CENPF;SERPINB13;PSMB9;CEP55;GPSM2;PTGR1;BUB1;DLGAP5;ARL6IP1;NUF2;CENPW;KIF20B;SPC25;CDCA2;AURKB;ORC6;UBE2C;SERPINB3;HES1;CDCA3;GPC1;KIF2C;HMMR;SLC7A5;KNSTRN;HEY1;KIF20A;CKAP2L;ARHGAP11A;CDKN2C;TTK;TUBA4A;FDPS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,MUSCLE_SMOOTH_MUSCLE,1.883860427789761,0.0,0.0,prerank,0.7158526237495417,0.0,80/163,16.20%,ITIH5;PDGFRB;CALD1;IGFBP5;IGFBP7;SOD3;SLIT3;MYL9;BGN;TPM2;ACTA2;LAMC3;TAGLN;ARHGEF25;GPC6;EGR1;RBPMS;ITGA11;CCL2;FOS;FHL1;MYLK;DKK3;NKD2;TNS1;C11orf96;TPM1;ACTG2;TRPC4;LMOD1;ITGA8;RCAN2;DAAM2;CNN1;PDLIM7;TGFB1I1;FLNA;PPP1R14A;MFGE8;FILIP1L;SELENOM;ADCY5;RASL12;SPARCL1;AXL;CSRP1;SYNPO2;CACNA1C;NR2F2;PDLIM3;EDNRA;CAVIN3;RGS5;MYH11;FRZB;MCAM;COX7A1;CNN3;ANO1;KCNMB1;PLN;ABCC9;PPP1R12B;ECRG4;TBX2;PTN;S100A4;LPP;CASQ2;JUN;PPP1R15A;MSRB3;ADRA1D;PKIG;GUCY1B1;CRYAB;SORBS2;ZFP36;CABP1;GUCY1A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,CL17_PUTATIVE_APOPTOTIC_SMOOTH_MUSCLE,1.8741855869577826,0.0,1.5597448768773194e-05,prerank,0.7304145096366653,0.001,42/93,15.46%,A2M;CRISPLD2;PDGFRB;COL18A1;IGFBP7;SOD3;MYL9;BGN;TPM2;ACTA2;GPX3;COL4A1;TAGLN;TIMP3;MYLK;ADAMTS1;C11orf96;TPM1;SERPINH1;CNN1;MFGE8;HSPB8;SELENOM;AXL;VASN;CSRP1;EDNRA;RGS5;AKAP12;MYH11;FRZB;FGFR1;GEM;PHLDA1;PTN;CTSL;CAV1;PGF;PDK4;IFITM3;PKIG;CRYAB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,PANCREAS_DUCTAL,-1.8716333942874253,0.0,0.0044692158856326865,prerank,-0.4943230809086817,0.069,24/47,24.16%,ELF3;SCNN1A;EHF;WNK2;ATP1B1;FUT3;PPP1R1B;FUT6;FGFR3;LEFTY1;LAD1;MUC20;S100A14;SLC4A4;IFFO2;VTCN1;RHOV;NECTIN4;LYPD6B;NUAK2;ATP13A4;DEGS2;CA4;SYT8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,IRIS_CILIARY_BODY_MGP_HIGH_FIBROBLASTS,1.8702308156807048,0.0,1.5279133487777822e-05,prerank,0.7743277459102563,0.001,22/45,10.08%,LTBP4;COL1A1;LAMA4;MXRA8;CALD1;SCARA5;CP;GGT5;BGN;RBMS3;SERPINF1;ABCA9;FILIP1L;SELENOM;C7;HSPB6;NTRK3;NR2F2;PLXDC1;GEM;CNN3;PDPN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,PERICYTE,1.8656283037358001,0.0,1.4973550818022264e-05,prerank,0.7104010224866124,0.001,106/271,13.98%,COL6A2;COL6A1;COL6A3;LTBP4;A2M;COL1A1;COL14A1;EMILIN1;NID1;CRISPLD2;MXRA8;PDGFRB;CCDC80;FBN1;PLPP3;APOE;CALD1;COL18A1;IGFBP5;CYGB;EFEMP1;SERPING1;FOXF1;COL4A2;IGFBP7;SOD3;MYL9;PCDH18;BGN;TPM2;ACTA2;GPX3;LAMC3;COL4A1;TAGLN;DDR2;LAMB1;TIMP3;COL12A1;CCDC102B;MGP;MYLK;TNS1;C11orf96;TPM1;ARHGEF17;MASP1;WFDC1;ADGRD1;CHRD;IGFBP4;RARRES2;PPP1R14A;MFGE8;FILIP1L;CDC42EP2;RASL12;SGIP1;SPARCL1;PDE1A;DENND2A;CSRP1;EGFLAM;ADAMTSL3;NTRK3;NR2F2;NBL1;CCN2;TRPC6;LRRC32;ITGA1;ITGA7;CAVIN3;RGS5;PRKG1;SEPTIN4;SDC2;HEYL;PLXDC1;INSC;FRZB;MCAM;COX7A1;DPYSL2;ADAMTS5;SYNM;STARD9;CSPG4;GNG11;LRRC4B;SPRY4;PREX2;DMD;ABCC9;TBX2;COL5A3;PTN;RFTN1;SEMA5A;NGFR;RHOB;MOCS1;CAV1;CDH19;OLFML2B;RASL11A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,OLFACTORY_NEUROEPITHELIUM_SUSTENTACULAR,-1.8639764329043005,0.0,0.004711298412771123,prerank,-0.5716063263598035,0.073,16/28,15.84%,KRT8;ELF3;KRT19;CLDN4;TSPAN1;AGR2;VSIG2;FAM3D;MUC1;MGST1;S100P;WFDC2;S100A14;LCN2;TFF3;SERPINB3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,MESANGIAL,1.8629211930635043,0.0,1.467995178237477e-05,prerank,0.7193323117800174,0.001,54/113,15.90%,A2M;SPARC;LAMA2;PDGFRB;CALD1;IGFBP5;COL4A2;IGFBP7;UNC5C;GPX3;COL4A1;RBMS3;TIMP3;COL12A1;EGR1;ADGRL2;ITGA11;FOS;MGP;ZEB2;MEIS1;TNS1;PLPP1;EPB41L2;ITGA8;DAAM2;MOXD1;LHFPL6;DLC1;ZBTB16;C7;POSTN;PIEZO2;SPOCK1;ITGA1;TTC28;AKAP12;PRKG1;CLDN11;PTPRG;KALRN;FOSB;ROBO1;ENG;MEIS2;ITPR1;PTK7;PTPRM;LPP;JUN;PTPRD;DUSP1;PLXDC2;TMTC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,CORNEA_FIBROBLASTS,1.8578963318737431,0.0,1.43976450173291e-05,prerank,0.7422513898692432,0.001,27/62,11.26%,COL6A3;MFAP4;FBLN5;CCDC80;LTBP2;MYL9;LAMC1;TPM2;RBMS3;IGFBP3;COL12A1;MYLK;TNS1;PRRX1;THBS1;EFEMP2;LAMB2;TSPAN4;COL8A1;IL1R1;ITGBL1;AKAP12;DPYSL2;GEM;CNN3;MYADM;CEMIP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,SMOOTH_MUSCLE,1.8552756781879238,0.0,2.8251982675513706e-05,prerank,0.7409348498291451,0.002,38/67,18.00%,COL6A3;PDGFRB;CYGB;PAMR1;ACTA2;LAMC3;TAGLN;CCDC102B;MYLK;C11orf96;ACTG2;ASPA;SLC12A4;RASL12;HPSE2;RGS5;SEPTIN4;MYH11;MME;CSPG4;ANO1;KCNMB1;PLN;GPR20;ABCC9;TBX2;TYRP1;SGCA;CDH19;PLA2G5;CASQ2;AVPR1A;THBS4;RAB38;SLC6A1;KCNJ8;FAM162B;ADCY3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,VALVAR,1.8448463206716732,0.0,4.159319671672851e-05,prerank,0.709709796227646,0.003,65/145,15.26%,LTBP4;MFAP4;MXRA5;AEBP1;EDIL3;CCDC80;PLPP3;APOE;IGFBP5;VCAN;LTBP2;PAMR1;HAPLN1;BGN;APCDD1;MATN2;LSAMP;GLT8D2;CTSK;TAGLN;TIMP3;PRELP;EGR1;FOS;MGP;FHL1;ADAMTS1;CXCL1;PRRX1;C11orf96;SRPX;THBS1;SERPINF1;MMP19;ELN;FILIP1L;SELENOM;SYNPO2;FAT4;TMEM132C;PDLIM3;TNFAIP6;RGS5;ASPN;PLXDC1;CLDN11;GEM;FMOD;FIBIN;ROBO1;SFRP4;ECRG4;TSPYL2;TWIST1;TCEAL7;SLC22A3;CDO1;SOCS3;PXDN;C1QTNF1;PTGS2;RGS4;DKK2;PPP1R15A;ZBTB20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_COLUMNAR,-1.8388272864341906,0.004484304932735426,0.0056101248705213115,prerank,-0.6682984212391092,0.089,10/16,15.84%,KRT8;ELF3;KRT19;CLDN4;TACSTD2;ALDH3A1;KRT6A;AQP3;CSTB;SERPINB3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,RETINA_MICROGLIA,-1.8351307076417984,0.0,0.005651178651682534,prerank,-0.35960168032439954,0.091,127/236,25.46%,ARHGAP4;CYBA;CD74;CORO1A;LAPTM5;UCP2;DOCK2;ARHGAP45;IKZF1;CD53;TMC6;SAT1;SORL1;LCP1;ARHGAP30;ARHGAP9;ARHGAP27;BTG2;SRGN;FTL;FGD2;PARVG;CD37;KLF3;MGAT4A;FYB1;CYTH4;PLCB2;INPP5D;PTPRC;HCLS1;DOCK8;ST6GAL1;HSPA1B;ARHGDIB;CTSS;ABI3;IL10RA;HERPUD1;STK4;CTSB;NCKAP1L;ITGB2;LPXN;AOAH;RNF213;CYBB;GLUL;SLA;PRKCD;ALOX5;GIMAP4;GPSM3;EVI2B;BIN2;MPEG1;LGALS9;VAV1;STAB1;MYO1F;STK10;NCF4;SGK1;GPR183;ARHGAP25;SPI1;LCP2;RNASET2;GM2A;CD300A;SMAP2;ARRB2;LPAR6;LAT2;WAS;COTL1;B3GNT5;CLEC7A;GMFG;SIPA1;FMNL3;NFKBIZ;CSF1R;TLR10;CD84;HCK;APBB1IP;C1QC;PPT1;PREX1;SP100;MS4A7;SUSD3;CD4;CTSD;ITGAX;SELPLG;SAMHD1;IRF8;DOCK10;HAVCR2;ITPR2;KLF2;TNFRSF1B;SIGLEC10;ALOX5AP;C1QA;PTPRE;SAMSN1;RGS1;SFMBT2;CD14;C3AR1;PLEK;CDKN1A;EVI2A;C1QB;TAGAP;SH3KBP1;LAIR1;PARP14;IER5;CPVL;FCER1G;PLEKHO1;IPCEF1;CD83,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,HEART_CARDIAC_FIBROBLASTS,1.8343534454768868,0.0,6.806159462737392e-05,prerank,0.7416666923673328,0.005,30/56,15.92%,COL6A3;MYL9;LAMC1;COL15A1;LAMB1;NEGR1;CCDC102B;TPM1;GASK1B;DES;LOXL2;MOXD1;SCN7A;FHL2;CSRP1;C7;LDB3;FRZB;ENG;PLN;PTN;PPP1R3C;HSPB7;TFPI;RYR2;CASQ2;PKIG;CRYAB;MYL3;SORBS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,IRIS_CILIARY_BODY_MEG3_HIGH_FIBROBLASTS,1.831700687993887,0.0,6.684620900902796e-05,prerank,0.7260765251349113,0.005,19/56,10.10%,COL1A2;COL3A1;COL5A1;MMP2;COL16A1;CRISPLD2;ADAM33;CP;FGF7;COL27A1;CH25H;HIC1;ELN;HGF;NDNF;FAM20A;MAPK10;PTPRG;NAV1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,OLFACTORY_NEUROEPITHELIUM_OLFACTORY_ENSHEATHING_GLIA,1.8238066270980493,0.0,0.00013134693700019527,prerank,0.7194205554847051,0.01,33/70,15.92%,PTGDS;ITIH5;ABCA8;SPARC;EDIL3;PMP22;APOE;SOD3;TIMP3;TMEM176B;DKK3;ZEB2;RARRES2;MFGE8;SCN7A;GAS7;TMEM176A;NR2F1;SERPINE2;OAF;FRZB;NCAM1;CNN3;LGI4;PTN;PLP1;CDH19;SLC35F1;SOX10;IFITM3;NRXN1;CRYAB;SORBS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,SCHWANN_PRECURSOR,-1.8218570629703625,0.0,0.006336491015931273,prerank,-0.40491692247951583,0.103,77/114,22.86%,EZH2;HELLS;NUSAP1;CDK1;ZWINT;CENPM;MKI67;TYMS;ECT2;KIFC1;TOP2A;CENPU;TPX2;MCM2;NCAPG;MCM4;TROAP;ITGA4;PLK1;UHRF1;HJURP;MYBL2;TACC3;PTTG1;NDC80;CDT1;ANLN;TK1;CCNB2;E2F1;FANCI;ASPM;INCENP;BIRC5;KIF11;MGST1;DIAPH1;CCNB1;FOXM1;KIF23;GTSE1;CDCA7L;SPAG5;NCAPD2;MCM6;CDC20;CENPE;CKAP2;MELK;CENPF;BUB1;DLGAP5;NUF2;CENPW;KIF20B;SPC25;CDCA2;AURKB;ORC6;UBE2C;CDCA3;FBXO5;KIF2C;CDCA8;KIF20A;CKAP2L;KIF15;DNAJA4;FAM83D;RTKN2;RNF157;ANP32E;MYO10;NET1;RUBCNL;DEPDC1;HSPA6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,ORG_PROLIFERATING,-1.8179932543483805,0.008130081300813009,0.00654025455335549,prerank,-0.5057338119879079,0.108,30/38,21.78%,NUSAP1;TPX2;TUBA1C;TROAP;PLK1;TUBB4B;TACC3;PTTG1;PRC1;CKS2;CCNB2;ASPM;BIRC5;CCNB1;CDC20;CENPE;CKAP2;CENPF;HSD17B11;BUB1;ARL6IP1;CDCA3;CDCA8;KNSTRN;GAS2L3;KIF20A;KIF18A;CEP70;AURKA;NMU,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,MARROW_FOLLICULAR_B,-1.8177874076179614,0.0,0.006510157806738279,prerank,-0.40662362112669126,0.109,47/78,28.24%,SEL1L3;CD79A;CD37;FCMR;CHD7;IKZF3;MS4A1;CD52;SP140;CD22;REL;TNFRSF13B;KLK1;SMAGP;TNFRSF13C;BLK;FCRL1;PLPP5;FCRL2;BANK1;P2RX5;CD19;ARHGAP25;AIM2;LY9;AP1S3;TMEM154;RALGPS2;TLR10;SP110;SP100;TRAF5;LARGE2;CNR2;TMEM156;CXCR5;BCAS4;FCRLA;TEX9;FCRL3;CD83;CPNE5;NFKBID;BIRC3;HVCN1;CYB561A3;ACP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,EARLY_SUPRABASAL,-1.8172491740428895,0.0,0.006480853079768889,prerank,-0.6240083026923164,0.11,15/18,15.92%,CDK1;KRT15;MKI67;SMC4;SLC7A1;TOP2A;HMGB2;PTTG1;PRC1;RRM2;ASPM;CCNB1;VSNL1;CENPF;HES1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,INTESTINE_INTESTINAL_EPITHELIAL,-1.8169290560832578,0.0,0.006452309514538965,prerank,-0.437336575554232,0.111,27/71,15.94%,ELF3;GPX2;SLC44A4;INAVA;GRHL2;ACSL5;ESRP2;PRSS8;AMN;SH3RF2;TMEM45B;LAMB3;LGALS3;ATP10B;CDX1;HDHD3;TJP3;BICDL2;LIPH;VIPR1;CYP3A5;SULT1B1;S100A14;SEMA4G;GCHFR;SULT1E1;TMC5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,6,MUC13_DMBT1_POSITIVE,-1.814984730892891,0.0,0.006918689976796754,prerank,-0.4815484386375418,0.118,27/47,32.96%,EPCAM;INAVA;ACSL5;CEACAM5;AMN;OCLN;MYO7B;AKR1B10;POF1B;CDX1;GCNT3;BAIAP2L2;VIPR1;AGPAT2;MELTF;SULT1E1;SDCBP2;NR1I2;MXD1;RHPN2;FER1L6;DMBT1;PRSS3;MT2A;HKDC1;GDA;SLC3A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
