K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
17,5,KIDNEY_LYMPHOID,2.449922190445081,0.0,0.0,prerank,0.842301719513954,0.0,107/143,10.94%,NKG7;CD3E;GZMA;CD2;CD8A;TRBC2;CD3D;IL2RB;CST7;GZMK;PRF1;GZMM;CD247;IL2RG;ZAP70;CD7;TIGIT;SEPTIN1;RASGRP1;EOMES;SASH3;SAMD3;CD3G;LCK;THEMIS;BCL11B;SH2D2A;FCRL6;IKZF3;SLAMF6;CD52;FOXP3;SKAP1;ACAP1;MYO1G;CD5;PYHIN1;MATK;SLFN5;SH2D1A;ITK;APOBEC3G;SLFN12L;CD69;DTHD1;TNFSF14;PBXIP1;GPR171;DUSP2;ICOS;GPR68;CARMIL2;SIRPG;IL7R;SIT1;DENND2D;TRAT1;KLRB1;TNFRSF18;LTB;PTPN22;PLEKHF1;IL21R;SLAMF1;CTSW;PLAAT4;TTN;ZNF831;TCF7;CRTAM;IL2RA;TBX21;FLT3LG;TRDC;CD27;C16orf54;TESPA1;RUNX3;LY9;STK17A;RHOH;IFNG;NELL2;CCDC141;P2RY10;FCMR;DGKA;KLRC3;S1PR4;CRIP1;TNIP3;BICDL1;NCR1;CD160;ZNF101;CCR7;KLRF1;ISG20;LRRN3;CCR6;CXCR5;LAX1;LTA;CXCR4;SCML4;GFI1;IL12RB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,CL12_T_LYMPHOCYTE_NK,2.419556868150292,0.0,0.0,prerank,0.8837030304874944,0.0,57/65,10.72%,TRAC;CCL5;IL32;CD2;TRBC2;CD3D;CST7;TRBC1;CORO1A;SRGN;SPOCK2;IL2RG;ARHGDIB;WIPF1;CD7;CD6;FYN;GIMAP7;LAPTM5;CD52;PTPRC;ITM2A;CLDND1;CD69;RORA;PBXIP1;CLEC2D;S100A4;DUSP2;IL7R;CYTIP;ALOX5AP;TRAT1;KLRB1;LTB;CD53;LEPROTL1;STK4;EMP3;CDC42SE2;EVI2A;STK17A;GLIPR1;DDIT4;GPR183;FNBP1;CYBA;TNFAIP3;CRIP1;CREM;TUBA4A;RGCC;ISG20;TSC22D3;EVI2B;ANXA1;CXCR4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,EPCAM_POS_BILE_DUCT,-2.4092030425690276,0.0,0.0,prerank,-0.4861235906329345,0.0,116/227,23.00%,ABCC3;CLDN7;PTPRK;ELF3;EPCAM;MLPH;CLDN4;MUC1;CYP3A5;TPM1;WNK2;SLC12A2;LLGL2;AGR2;CGN;DST;MGLL;GCNT3;PLXNB1;SPINT1;GOLM1;CDH1;TMC5;SAT1;ERBB3;THBS1;AQP1;RBM47;NEDD4L;PROM1;LAMA5;TNFAIP2;OCLN;MYO6;CA2;VEGFA;PTPRD;FLNB;TFF3;PLD1;SLC4A4;DDR1;CEACAM6;COL27A1;LAMC1;TJP1;CD24;PAQR5;CKB;HES1;LGALS3;RASSF4;KRT8;FGFR2;KIF12;CPM;CTSH;BACE2;CAMK2N1;PBX1;SDCBP2;MAOA;RBPMS;RHOB;ANPEP;ITGB8;ITGB5;EPHA2;NFIB;CCND1;LAD1;ATP1B1;MCAM;PDZK1IP1;MAGI1;EGR1;BMP2;MYO10;NIBAN2;NUAK2;MYRF;THSD4;TNFRSF21;SOD3;SHANK2;WFDC2;CYSTM1;CRIM1;ENPP2;VCAN;GDF15;FAM110C;EPB41L1;HSD17B11;LMO4;PMEPA1;HMGCS1;AMOTL2;ANXA3;TENT5A;CCN1;C6orf132;NR2F2;WWC1;FGFR3;CX3CL1;TM4SF1;CCN2;C3;NRG1;EDN1;MET;LCN2;LAMB3;CCL2;GLIS3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,NATURAL_KILLER,2.407061365573224,0.0,0.0,prerank,0.8449011863600276,0.0,66/96,10.34%,NKG7;CCL5;GZMA;ITGAL;IL2RB;CST7;PRF1;SPN;GZMM;GZMH;AKNA;CD247;IL2RG;ZAP70;CD7;TIGIT;AOAH;SAMD3;ETS1;GIMAP7;ITGB2;ARL4C;SH2D2A;FCRL6;RAC2;SELPLG;PYHIN1;MATK;GNLY;SYNE1;CD244;APOBEC3G;DTHD1;SYTL3;DUSP2;BIN2;GNG2;GZMB;CD300A;ABI3;KLRD1;PRKCH;KLRB1;PIP4K2A;FGFBP2;CTSW;PLAAT4;SLA2;TBX21;RUNX3;CLEC2B;KLRC3;NMUR1;DDIT4;HOPX;CX3CR1;MYBL1;LITAF;CD160;KLRF1;PTPN4;ISG20;MAPRE2;SLAMF7;GPR65;CHST12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,MARROW_NK,2.403092393735908,0.0,0.0,prerank,0.8218401930940922,0.0,115/181,11.58%,NKG7;GZMA;ITGAL;IL2RB;CST7;PRF1;GZMM;CORO1A;AKNA;CD247;IL2RG;ARHGDIB;WIPF1;ZAP70;CD7;EOMES;AOAH;HCST;SASH3;SAMD3;FASLG;ITGB2;ARL4C;SH2D2A;FCRL6;CCL4;TBC1D10C;RAC2;ADGRE5;SKAP1;DOK2;ARHGAP30;PYHIN1;MATK;STK10;GNLY;SYNE1;CD244;XCL2;APOBEC3G;STAT4;RNF213;DTHD1;SYTL3;MYO1F;IL12RB1;BIN2;GNG2;GZMB;DENND2D;ARHGAP9;ADAM8;CD300A;NFATC2;KLRD1;RASSF5;PRKCH;KLRB1;ANXA6;TNFRSF18;TRGC1;ITGB7;SIGIRR;PLEKHF1;CD53;UCP2;PIP4K2A;APOBEC3H;FGFBP2;CTSW;PLAAT4;SLA2;RHOF;PITPNC1;TBX21;CBLB;TRDC;CTSC;RUNX3;IL18RAP;BTN3A2;IFITM2;TSPAN32;PSMB9;IRF1;CASP8;KIR2DL4;NMUR1;DDIT4;HOPX;SIPA1;GNGT2;CX3CR1;TGFBR3;MYBL1;LITAF;NCR1;CD160;LPCAT1;ZBP1;KLRF1;PRKACB;PTPN4;MBP;CCL3;UBE2L6;APOBEC3C;PPP2R2B;GPR65;CHST12;ADRB2;KLRC1;PTGER2;MLC1;SYTL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,PLACENTA_LYMPHOID,2.3993621537582723,0.0,0.0,prerank,0.8262898073096134,0.0,80/119,9.72%,NKG7;IL32;CD3E;GZMA;CD2;CD8A;TRBC2;CD3D;CST7;GZMK;PRF1;GZMH;AKNA;CD96;CD247;IL2RG;ZAP70;CD7;TIGIT;SEPTIN1;RASGRP1;RASAL3;EOMES;SAMD3;CD6;CD3G;LCK;TRAF3IP3;THEMIS;BCL11B;PSTPIP1;KLRG1;SH2D2A;PTPN7;IKZF3;SLAMF6;TBC1D10C;CD52;DENND1C;MYO1G;CD5;GNLY;SH2D1A;CD244;ITK;CXCR3;XCL2;SLFN12L;CD69;DTHD1;NLRC3;CARMIL2;GZMB;SIRPG;CARD11;ALOX5AP;TRGC2;TRAT1;KLRB1;TNFRSF18;LTB;ITGB7;CTSW;CRTAM;TRDC;ZNF683;CD27;RUNX3;RHOH;APOBEC3D;KLRC3;NMUR1;OASL;CLDND2;NCR1;ZBP1;CAMK4;ISG20;TMEM71;VAMP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,ADRENAL_LYMPHOID,2.395138387200226,0.0,0.0,prerank,0.8234810036610851,0.0,93/133,10.30%,NKG7;IL32;CD3E;GZMA;CD2;CD8A;TRBC2;CD3D;IL2RB;CST7;GZMK;PRF1;GZMM;GZMH;KLRK1;CD96;CD247;IL2RG;ZAP70;CD7;TIGIT;SEPTIN1;RASGRP1;EOMES;CD3G;LCK;TRAF3IP3;THEMIS;SH2D2A;GBP5;IKZF3;SLAMF6;TBC1D10C;CD52;SKAP1;ACAP1;MYO1G;CD5;PYHIN1;MATK;SLFN5;GNLY;SH2D1A;CD244;ITK;SLFN12L;DTHD1;SYTL3;GPR171;DUSP2;ICOS;GZMB;IL7R;UBASH3A;SIT1;ADAM8;CYTIP;CARD11;TRAT1;KLRB1;CCDC88C;LTB;PTPN22;SLAMF1;PLAAT4;ZNF831;TCF7;CRTAM;SELL;IL2RA;TTC16;TBX21;TRDC;CD27;RUNX3;LY9;IL18RAP;RHOH;P2RY10;FCMR;KLRC3;CRIP1;MYBL1;NCR1;CD160;CCR7;KLRF1;ISG20;IKZF2;SLAMF7;CCR6;CXCR5;LAX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,CD4_MEMORY_EFFECTOR_T,2.3597755470375246,0.0,0.0,prerank,0.8967917358960564,0.0,40/47,7.90%,IL32;CD3E;CD2;CD3D;CORO1A;EVL;SPOCK2;CD96;IL2RG;SEPTIN1;RASGRP1;CD6;CD28;LCK;ETS1;TRAF3IP3;GIMAP7;BCL11B;CD52;SKAP1;CD5;IL10RA;SLFN5;ITK;ARHGAP15;RORA;CTLA4;PBXIP1;CLEC2D;ICOS;IL7R;SIT1;TRAT1;SLAMF1;ICAM3;CD40LG;TTC39C;HNRNPLL;GPR183;SUSD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,MUSCLE_LYMPHOID,2.3544457771957075,0.0,0.0,prerank,0.8384449968357731,0.0,61/80,11.58%,NKG7;CD3E;GZMA;CD2;CD8A;IL2RB;CD96;CD247;IL2RG;CD7;SEPTIN1;RASGRP1;SAMD3;CD6;THEMIS;BCL11B;ARL4C;KLRG1;IKZF3;TBC1D10C;SKAP1;ACAP1;PYHIN1;MATK;GNLY;SH2D1A;ITK;SLFN12L;CD69;IL7R;CARD11;KLRB1;LTB;PTPN22;SNX20;SLA2;KIF21B;TCF7;HS3ST3B1;CRTAM;ICAM3;TESPA1;RUNX3;IL27RA;GATA3;TC2N;RHOH;RIPOR2;ABCD2;FGR;TRIM14;BICDL1;NCR1;IKZF2;VAMP1;IL18R1;SCML4;TSPOAP1;SORL1;PARP15;SYTL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,HEART_LYMPHOID,2.353164016740953,0.0,0.0,prerank,0.8293957180810696,0.0,61/87,9.26%,NKG7;GZMA;TRBC2;CD3D;IL2RB;CST7;GZMK;PRF1;CXCR6;GZMM;GZMH;KLRK1;CD96;ZAP70;CD7;TIGIT;SEPTIN1;RASGRP1;SAMD3;CD3G;LCK;THEMIS;IKZF3;SLAMF6;CD52;FOXP3;SKAP1;ACAP1;CD5;MATK;GNLY;SH2D1A;ITK;CXCR3;GPR171;ICOS;GZMB;SIRPG;UBASH3A;SIT1;CARD11;TRAT1;GBP2;KLRB1;SLAMF1;TCF7;CRTAM;SELL;TBX21;PDCD1;FLT3LG;CD27;LY9;IL18RAP;FCMR;TNIP3;NCR1;CD160;CCR7;KLRF1;ISG20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,IMMATURE_PIT,-2.348586284816919,0.0,0.0,prerank,-0.5838412791378859,0.0,31/69,12.68%,ABCC3;VSIG2;MUC1;CYP3A5;TPM1;TSPAN1;AGR2;MGLL;CEACAM5;CAPN8;ITGB4;RBM47;SYTL2;KLF4;EFNB2;FCGBP;CA2;ABCC5;FLNB;ID1;FBLIM1;LGALS3;SULT1C2;KRT8;FHL2;REP15;KLF3;CCND1;SMPD3;DSC2;S100P,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,PREZYMOGENIC,-2.3470093682027846,0.0,0.0,prerank,-0.719042512284427,0.0,19/28,19.26%,FOS;FAM3D;SLC12A2;TCEA3;ADAM28;NFKBIZ;MECOM;SLC4A4;PLCB4;RGMB;EPHB3;NFIB;MAGI1;EGR1;THSD4;JUN;PTPRZ1;FOSB;NR2F2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,MARROW_PLASMA,-2.344967780795126,0.0,0.0,prerank,-0.6077397259799873,0.0,28/51,19.06%,TXNDC5;IGKC;JCHAIN;MZB1;PARM1;DERL3;FCRL5;XBP1;UBE2J1;IGHA1;SSR4;HERPUD1;TNFRSF17;IGHA2;RASGRP3;KCNMA1;SCNN1B;JSRP1;BHLHE41;IGHG1;HID1;PRDX4;KCNN3;ITGA8;CADPS2;CHPF;IGHM;AMPD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,STROMAL,-2.3103687186790602,0.0,0.0,prerank,-0.45958822600993615,0.0,133/269,28.78%,LRP1;TPM1;COL6A1;TCEA3;CA12;PLPP3;RCN3;THBS1;CREB3L1;COL6A3;COL5A2;COL14A1;COL3A1;ADAM33;NDRG2;CXCL12;LAMB2;TCF4;EPB41L2;HSPG2;FLNB;COL1A2;AEBP1;OBSL1;CDH11;ABCA8;COL6A2;C1R;MATN2;RHOBTB3;C1S;FOXF1;COL1A1;CERCAM;FBLN1;ABCA6;MEF2C;CALD1;ADAMTS2;MYO1B;IGFBP7;FHL2;MXRA8;PCDH18;LTBP4;SVIL;MMP2;ADAMTSL4;UACA;FRZB;CFH;ITGB5;FN1;MRC2;MXRA5;NFIB;ABCA10;CYB5A;ITGB3;FSTL1;FBN1;FGF7;BNC2;EMILIN1;SOD3;PDGFRB;ITGA8;MFAP4;GNG11;PRSS23;PKIG;SPARCL1;LUM;ENPP2;CCL11;PDGFRA;DCN;FILIP1L;PLTP;PCOLCE;COL5A1;LOX;ANKRD37;C1QTNF1;SPARC;PPP1R14A;SERPINF1;NR2F2;SELENOP;ISYNA1;CACNA1D;SULF2;COL13A1;CHAD;SLC40A1;IGFBP4;SCARA5;TNS1;NUPR1;TMEM119;UNC5B;LAMA2;EGLN3;ISLR;ITGA11;EPHX1;HTRA3;SERPING1;MMP19;COL12A1;PTGDS;NBL1;LOXL4;MYLK;JAM2;PDLIM7;TSHZ2;OLFML1;PODN;FMOD;MARCKSL1;MGP;SMOC2;CTSK;CPXM2;RAMP2;OLFML3;THBS2;CAVIN1;SELENOM;ABCA9;CAV1;IGFBP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,INTESTINE_INTESTINAL_EPITHELIAL,-2.2993970829886403,0.0,0.0,prerank,-0.5738727998233533,0.0,29/71,15.76%,SLC44A4;ELF3;ATP10B;CYP3A5;AMN;SH3RF2;PRSS8;TMEM45B;CDX1;TMC5;BICDL2;TJP3;INAVA;GRHL2;ESRP2;HDHD3;SEMA4G;VIPR1;LIPH;SULT1B1;NR1I2;LGALS3;SULT1C2;ANPEP;ARL14;GDA;TPSG1;DEGS2;RHPN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,T,2.2969399722549197,0.0,0.0,prerank,0.7895621691622595,0.0,69/147,8.22%,TRAC;NKG7;CCL5;IL32;CD3E;GZMA;CD2;CD8A;TRBC2;CD3D;CST7;GZMK;PRF1;TRBC1;GZMM;GZMH;CORO1A;EVL;SPOCK2;CD96;CD247;IL2RG;ARHGDIB;CD7;TIGIT;GIMAP4;CD3G;FYN;LCK;ETS1;GIMAP7;CD52;SKAP1;ACAP1;DOK2;PTPRC;ITM2A;SH2D1A;APOBEC3G;CLDND1;CD69;RORA;PBXIP1;CLEC2D;DUSP2;GNG2;IL7R;DENND2D;CYTIP;CD48;TRGC2;KLRB1;LTB;LEPROTL1;STK4;CTSW;PLAAT4;LIMD2;CDC42SE2;BATF;CD27;STK17A;RHOH;LBH;IRF1;TTC39C;FNBP1;CRIP1;ITGA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,MATURE_PIT,-2.2783200642102917,0.0,0.0,prerank,-0.5313934445101135,0.0,45/102,15.42%,ABCC3;ELF3;FCGRT;VSIG2;MLPH;MUC1;CYP3A5;TSPAN1;MGLL;CEACAM5;SPIRE2;SPINT1;CAPN8;SCNN1A;RBM47;CREB3L1;SYTL2;OCLN;C15orf48;KLF4;EFNB2;FCGBP;CA2;ABCC5;VEGFA;MYH14;FLNB;ID1;HES1;LGALS3;RDH13;SULT1C2;KRT8;PRKCD;FHL2;REP15;KLF3;DUOX2;ARL14;CCND1;DSC2;S100P;TNFRSF21;COL17A1;CYSTM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,MUSCLE_T,2.257112271367898,0.0,0.0,prerank,0.8954107465886252,0.0,34/37,9.32%,IL32;CD3E;CD2;CD3D;CORO1A;EVL;IL2RG;ARHGDIB;CD7;HCST;FYB1;GIMAP4;CD3G;LCK;ETS1;TRAF3IP3;LAPTM5;CD52;PTPRC;SLFN5;CD69;IL7R;CD48;LTB;LEPROTL1;EMP3;SELL;LIMD2;COTL1;GMFG;CYBA;CRIP1;ISG20;TSC22D3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,INTESTINE_ADULT_CI_MESENCHYMAL,2.22909860695412,0.0,0.0,prerank,0.7593869451273045,0.0,135/261,10.40%,NKG7;CD3E;CD2;CD3D;ITGAL;CST7;CORO1A;SRGN;SPOCK2;ARHGDIB;WIPF1;ZAP70;CD7;LCP1;SEPTIN1;RASAL3;IKZF1;HCST;FYB1;SASH3;SLA;GIMAP4;FYN;LCK;TRAF3IP3;ITGB2;LAPTM5;PTPN7;TBC1D10C;CD52;LSP1;SELPLG;SKAP1;TMC8;ACAP1;MYO1G;DOK2;IL10RA;ARHGAP30;PTPRC;XCL2;APOBEC3G;STAT4;HCLS1;CD69;ARHGAP15;IL12RB1;S100A4;GNG2;IL7R;KCNAB2;ARHGAP4;SIT1;ARHGAP9;ADAM8;CD300A;CYTIP;ABI3;GPR15;APBB1IP;ALOX5AP;IL16;CD48;RASSF5;ANXA6;TNFRSF18;ITGB7;ARHGAP25;WAS;CD53;GPSM3;SLAMF1;CTSW;MAP4K1;CHST11;EMP3;RFLNB;LIMD2;TRPV2;FLT3LG;PARVG;DOCK8;ATP8B2;TNF;CD27;NR4A3;TRIB2;C16orf54;TNFRSF4;RUNX3;SEPTIN6;EVI2A;LY9;IL27RA;GLIPR1;RHOH;SFMBT2;RCSD1;ITGA4;RASA3;NLRP1;EMB;P2RY10;FCMR;PPP1R16B;ST8SIA4;ANKRD44;CLEC2B;DOCK2;CYTH4;TAGAP;NIBAN1;GMFG;GPR183;NCKAP1L;SLC2A3;INPP5D;SUSD3;CCDC69;KCNA3;IGFLR1;SLC7A5;ZBP1;RGCC;ISG20;ST3GAL1;OAS2;RUNX2;SLAMF7;CEP85L;GPR65;EVI2B;LAX1;RGS1;PRKCB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,OLFACTORY_NEUROEPITHELIUM_CD4_T,2.2102089930590343,0.0,0.0,prerank,0.9090083567832962,0.0,27/29,7.62%,TRAC;IL32;CD3E;CD2;TRBC2;CD3D;TRBC1;CORO1A;ARHGDIB;HCST;FYB1;CD3G;CD52;ACAP1;PTPRC;CD69;RORA;CLEC2D;IL7R;CD48;KLRB1;LTB;STK4;TAGAP;GMFG;GPR183;TNFAIP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,CD4_NAIVE_T,2.207007686785698,0.0,0.0,prerank,0.8461358744249396,0.0,29/41,8.78%,IL32;CD3E;CD3D;SPOCK2;SEPTIN1;GIMAP4;CD6;LCK;TRAF3IP3;GIMAP7;BCL11B;TMC8;ITK;IL7R;TRAT1;TCF7;SELL;CD27;TESPA1;TC2N;NELL2;PCED1B;FCMR;DGKA;PIK3IP1;PIM1;SUSD3;CCR7;OXNAD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,MARROW_CD8_T,2.2050275906801495,0.0,0.0,prerank,0.8557954608741135,0.0,33/41,10.72%,CCL5;IL32;CD8A;GZMK;CXCR6;GZMH;TIGIT;RASAL3;SLA;FYN;KLRG1;PTPN7;GBP5;SLAMF6;LAG3;PTPRC;SH2D1A;DUSP2;TRGC2;PTPN22;CRTAM;TTC16;ZNF683;PARP8;STK17A;IFNG;TNFRSF9;CLEC2B;NR4A2;TNIP3;PATL2;RGS1;CXCR4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,MUC13_DMBT1_POSITIVE,-2.200965299400382,0.0,0.0,prerank,-0.5788122439482801,0.0,19/47,16.62%,EPCAM;BAIAP2L2;AMN;CEACAM5;GCNT3;MYO7B;CDX1;INAVA;OCLN;MUC3A;VIPR1;POF1B;NR1I2;FER1L6;SDCBP2;PDE4C;GDA;RHPN2;MXD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,STEM,-2.1931685132464875,0.0,0.0,prerank,-0.5703761962742235,0.0,30/65,12.98%,FOS;FCGRT;EPCAM;CLDN4;SLC12A2;AGR2;EPHB2;PKDCC;GOLM1;LAMB1;CERS6;AQP1;MYB;PPP1R1B;BCL11A;NRARP;MECOM;ITGA6;ENC1;RNF43;RHOBTB3;RGMB;HES1;DACH1;KRT8;BMP4;NFIB;CCND1;EGR1;MYO10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,OLFACTORY_NEUROEPITHELIUM_SUSTENTACULAR,-2.1843605799205448,0.0,0.0,prerank,-0.6914359049373634,0.0,14/28,15.28%,ELF3;FAM3D;VSIG2;CLDN4;MUC1;TSPAN1;AGR2;TFF3;KRT8;CYB5A;S100P;MGST1;WFDC2;PRSS23,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,IGSF21_DENDRITIC,-2.182620794231001,0.0,0.0,prerank,-0.5981020988782754,0.0,32/41,34.14%,TMEM176B;STAB1;SLCO2B1;DAB2;CSF1R;MS4A7;LGMN;WLS;CPM;TGFBI;PDK4;MS4A6A;VSIG4;GFRA2;CD93;FCGR2B;CXCL16;PLTP;MS4A4A;FOLR2;CTSL;CCL2;SERPING1;MAFB;ATF3;MAMDC2;GATM;CXCL2;CCL13;C1QB;CD83;IGSF21,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,GOBLET,-2.177507410749271,0.0,0.0003092492657590532,prerank,-0.48308666827436153,0.001,62/134,17.78%,MUC4;FAM3D;FUT3;ATP2C2;MLPH;FUT6;WNK2;SLC12A2;PLEKHA6;TSPAN1;AGR2;GPRC5A;CEACAM5;B3GNT3;GOLM1;CAPN8;XBP1;SAT1;SCNN1A;CRACR2B;CREB3L1;SYTL2;STAP2;C15orf48;KLF4;TSPAN15;FCGBP;SERINC2;NDRG2;SLC26A2;TFF3;SLC4A4;PLEKHG6;SAMD12;TMPRSS4;CEACAM6;LRRC26;LGALS3;TMEM238L;RFLNA;SCNN1B;FER1L6;REP15;BACE2;KLK1;DUOX2;ARL14;PTPRN2;SLC15A2;LGALS9;CST3;S100P;MGST1;EGR1;CP;WFDC2;PDLIM5;A4GALT;FAM110C;RND3;IGFBP3;DHRS9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,IRIS_CILIARY_BODY_ACTIVATED_T,2.173960550088484,0.0,0.0,prerank,0.8204758886465515,0.0,38/51,11.58%,IL2RB;SPN;TNFRSF1B;AOAH;SLAMF6;RNF213;TNFSF14;RORA;KLRC4;MAF;FGD3;ADAM8;CARD11;TRAT1;SLAMF1;TCF7;CYFIP2;FLT3LG;SH3KBP1;IL18RAP;IPCEF1;ZFYVE28;RIPOR2;ARID5A;P2RY10;MGAT4A;S1PR4;NUP210;LPIN2;ST3GAL1;BTN3A1;TMEM71;PATL2;CCDC85B;CHST12;PRKCB;CDC14A;SYTL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,KIDNEY_8_CONNECTING_TUBULE,-2.172252890742009,0.0,0.0002910581324791089,prerank,-0.5413377465341166,0.001,41/70,19.90%,HSD11B2;EPCAM;MUC1;COL6A1;LLGL2;CA12;PLXNB1;LAMB1;SAT1;TFCP2L1;ERBB2;RBM47;NEDD4L;MYO6;PHLDB1;CA2;HOXB3;MECOM;COL1A2;SCIN;CD24;COL18A1;SULT1C2;KRT8;IGFBP7;KIF12;CAMK2N1;ITM2C;ATP1B1;CYB5A;MYO10;RGL3;FRMD4A;SLC8A1;HOXD9;WFDC2;LIMCH1;IGFBP3;PSAP;SELENOP;ARHGAP24,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,NATURAL_KILLER_T,2.149048794522407,0.0,0.0,prerank,0.8708250924637697,0.0,24/27,11.30%,NKG7;IL2RB;PRF1;CD7;GNLY;CXCR3;XCL2;CD69;DUSP2;GZMB;KLRD1;TNFRSF18;CTSW;SLA2;CRTAM;ZNF683;GATA3;KLRC3;HOPX;SOCS1;ITGA1;RGS1;CXCR4;KLRC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,THYMOCYTES,2.1420643675143705,0.0,0.0,prerank,0.8186390128954877,0.0,28/45,11.98%,CD8A;TRBC2;CD96;CD247;GRAP2;CD3G;LCK;THEMIS;BCL11B;SH2D1A;UBASH3A;TRAT1;TCF7;PDCD1;TESPA1;SEPTIN6;RHOH;DGKA;PDE7A;TNIP3;KCNA3;CCND3;LDLRAD4;CAMK4;IKZF2;CEP85L;SATB1;PGGHG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,5,LSECS,-2.1263698524671315,0.0,0.00027488823623026955,prerank,-0.3921151627653372,0.001,155/307,29.42%,FCGRT;LRATD1;NPDC1;GPRC5A;TINAGL1;PLPP3;STAB1;CHD7;DAB2;COL4A2;CCDC50;KLF4;EFNB2;SEMA6A;A2M;MYO6;MID1;EMP1;LAMB2;TCF4;TNS2;EPB41L2;TMEM37;NR5A2;NRP1;FLNB;ID1;TMEM44;SLC25A37;MMRN2;COL4A1;TCIM;COL6A2;SMAD6;PVR;INSR;PLXNA2;ITGA9;RAPGEF5;HES1;ADGRL2;NTN4;PEAK1;MEF2C;LGMN;NOSTRIN;IGFBP7;EFNB1;EPAS1;SMTN;MCF2L;LIMS2;NID1;DLC1;DLL1;UACA;ANPEP;DUSP6;PDK4;SEMA3F;NFIB;MCAM;FLT1;ESAM;SPRY1;RIPOR1;ID3;MYO10;MS4A6A;DUSP5;FGFR1;PXDN;CD93;DAAM1;TFPI2;ENG;GNG11;PRSS23;TSPAN7;OSMR;CRIM1;FCGR2B;CDH13;CXCL16;GRB10;ADM;NAV1;PPFIBP1;PLTP;LIMCH1;SLCO2A1;ADAMTS1;HYAL2;CD36;THBD;SPRY4;C1QTNF1;SPARC;LIFR;EPHB4;ADGRL4;NR2F2;CDH5;SERPINE1;PTPRB;TCN2;TM4SF1;IGFBP4;SORBS1;IFI27;EDNRB;HSP90B1;ST6GALNAC3;PLAC8;FHL1;EDN1;CALCRL;CLDN5;CEP170;NRP2;ZEB2;CNKSR3;CTSL;PREX2;ACKR3;CLEC14A;IFITM10;FZD4;SOX17;TFPI;CSNK1E;ECM1;RAMP3;PELI1;HECW2;SGK1;ADAM9;TLR4;MEIS2;IL1RL1;CD14;NOVA2;TMEM51;MARCKSL1;C5AR2;NPR1;FXYD6;STC1;RAMP2;CAVIN1;PLAUR;FCHSD2;PGM5;ARAP3;ITPKC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
