K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
7,4,RETINA_RPE,1.8068318665099585,0.0,0.00029132362182577925,prerank,0.6768977621943463,0.024,53/154,13.08%,COL1A2;C1S;PTGDS;SPARC;FSTL1;BMP4;PDGFRB;SFRP1;FBN1;CCDC80;CALD1;APOE;COL18A1;IGFBP5;EFEMP1;TIMP2;MYL9;IGFBP7;TPM2;TFPI2;DDR2;TIMP3;LTBP1;PLTP;COL27A1;TPM1;ALDH1A3;WFDC1;LAMB2;LOXL1;SERPINF1;SERPINH1;TSPAN4;ELN;COL8A1;COLEC12;GJA1;ADAMTSL3;PGM5;SDC2;PCOLCE2;FRZB;GEM;BEST1;PDPN;MITF;GNG11;SULF1;TYRP1;ZNF503;PXDN;CDO1;ECHDC2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,CTX_BIG_GROUPS_BRAIN_ENDOTHELIAL,1.8028056856333379,0.0,0.00028669943735235416,prerank,0.677182597236021,0.024,67/237,9.44%,COL6A2;COL1A2;COL3A1;COL6A1;DCN;AEBP1;LAMA4;COL5A2;ITIH5;FN1;PCOLCE;SPARC;CD248;FSTL1;NID1;LAMA2;PDGFRB;PMP22;CALD1;COL18A1;CDH11;SERPING1;NID2;COL4A2;MYL9;IGFBP7;PCDH18;GGT5;LAMC1;BGN;APCDD1;TPM2;LAMC3;COL4A1;RBMS3;LAMB1;TIMP3;PRELP;NKD2;CLEC11A;TNS1;SMTN;EFEMP2;LAMB2;SERPINH1;TGM2;TGFB1I1;IGFBP4;FLNA;PPP1R14A;SELENOM;LHFPL6;COLEC12;PLAT;DLC1;NR2F2;EDNRA;ITGA1;TIMP1;S1PR3;RGS5;CAVIN3;TSPAN9;PLXDC1;FRZB;MCAM;COX7A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,HEART_5TH_WEEK_ATRIAL_CARDIOMYOCYTE,1.800794806197739,0.0,0.00032925638508434423,prerank,0.7849497729563656,0.028,11/25,9.44%,COL3A1;CXCL12;LAMA4;VCAN;OLFML3;HAPLN1;MASP1;C7;GJA1;PDGFD;COX7A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,LUNG_MESOTHELIAL,1.7959906233057878,0.0,0.00034734739525381375,prerank,0.7087476192405453,0.03,19/54,14.56%,C1R;CFH;C3;PODN;PRELP;MGP;ADGRD1;ELN;GFPT2;RSPO1;PCOLCE2;GEM;ADAMTS5;PTGIS;FNDC1;SULF1;CFB;PDZRN4;SMTNL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,THYMOCYTES,-1.7910621115346088,0.0,0.007826138360476327,prerank,-0.4870207802132339,0.145,28/45,27.96%,DGKA;CD96;SEPTIN6;PDE7A;TRBC2;PGGHG;LCK;TCF7;BCL11B;THEMIS;P2RX5;GRAP2;CEP128;RHOH;IKZF2;CD8A;MZB1;CD247;CCND3;TESPA1;KCNA3;CD3G;UBASH3A;SH2D1A;CAMK4;TRAT1;SATB1;CD38,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,PLACENTA_SMOOTH_MUSCLE,1.7882699275993927,0.0,0.00042190428564920304,prerank,0.7148974723549593,0.037,32/51,19.78%,LAMC3;CCDC102B;SCN7A;RASL12;CACNA1C;COL13A1;POSTN;EGFLAM;ADAMTSL3;HAS2;PDLIM3;PAQR5;PGM5;SEPTIN4;HEYL;CSPG4;BMPER;GPR20;ABCC9;COL5A3;NGFR;CDH19;VASH2;PLA2G5;ITGA9;ADGRB1;KCNK3;PELO;FAM162B;LIPG;ERFE;GUCY1A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,LYMPHATIC,1.7823370658531952,0.0,0.0004830029700171191,prerank,0.670575099452894,0.043,39/142,9.80%,COL6A2;LTBP4;MFAP4;EMILIN1;MMP2;LAMA4;FN1;CFH;SFRP1;CCDC80;IGFBP5;EFEMP1;TIMP2;IGFBP7;GGT5;LAMC1;GLT8D2;NNMT;DKK3;RARRES2;ELN;COLEC12;GAS7;PDE1A;FHL2;NR2F1;PIEZO2;NR2F2;PGM5;CHRDL1;AKAP12;APOD;RAB3IL1;LOX;OAF;FLNC;SEMA3A;FRMD6;PDPN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,INTESTINE_INTESTINAL_EPITHELIAL,-1.7823307082407962,0.0,0.008698328478963147,prerank,-0.4403497953553881,0.162,24/71,11.88%,ELF3;GPX2;SLC44A4;INAVA;ACSL5;GRHL2;PRSS8;ESRP2;AMN;TMEM45B;SH3RF2;LGALS3;ATP10B;CDX1;HDHD3;LAMB3;TJP3;LIPH;BICDL2;VIPR1;CYP3A5;SULT1B1;SEMA4G;S100A14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,MUSCLE_MYELOID,-1.7804837260125022,0.0,0.00873802323194254,prerank,-0.360082531134004,0.165,108/201,29.60%,CYBA;CORO1A;LAPTM5;CD74;UCP2;CD53;AGR2;CIITA;LCP1;SAT1;LIMD2;RBM47;FYB1;FGD2;CD37;PTPRC;SRGN;CYTH4;CYTIP;HCLS1;ARHGDIB;BTG2;JAML;CTSS;IFI30;IL10RA;CD52;FTL;ITGB2;SERPINB1;CKLF;CYBB;CTSB;GPSM3;MPEG1;PLAC8;NCF4;SERPINA1;CTSH;MS4A6A;HSD17B11;LYZ;SPI1;CSTA;CD48;FTH1;ARRB2;HERPUD1;SMAP2;RNASET2;EAF2;FMN1;CSTB;CTSZ;COTL1;MCOLN2;GMFG;CLEC7A;NFKBIZ;CSF1R;KLF4;SAMHD1;LTA4H;DNASE1L3;LY75;HCK;IRF8;C1QC;MS4A7;PLBD1;CR1;KYNU;TLR6;S100A8;NAAA;C1QA;TLR2;CD14;C3AR1;PPT1;CD68;PLEK;P2RY6;TLR1;CPVL;CD163L1;CD209;CD83;PLA2G7;FCER1G;TRPM2;ADAP2;LY86;GCA;CDKN1A;CSF2RA;CD86;GLIPR1;SIGLEC1;CD163;CD1C;CFP;LY96;HMOX1;LST1;CRIP1;ATP8B4;ID2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,LATE_IMMATURE_ENTEROCYTES,-1.77495827861056,0.0,0.009201467087060036,prerank,-0.4420970041122595,0.176,23/56,18.06%,CD74;ACSL5;SAT1;AMN;TMEM45B;RBM47;ATP1B1;MISP;MAOA;FTL;AKR1B10;CA2;MALL;CYP3A5;TDP2;ALDH1A1;SLC4A4;S100A14;HSD17B11;FTH1;PNP;SMPD3;PTGR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,CTX_BRAIN_ENDOTHELIAL,1.7699131964837913,0.0,0.000697248815472729,prerank,0.6579207795584504,0.06,153/440,13.68%,COL6A2;COL1A2;COL3A1;COL6A1;DCN;LUM;FBLN1;AEBP1;LAMA4;COL5A2;ITIH5;FN1;PCOLCE;SPARC;CD248;FSTL1;NID1;THY1;ADAM33;LAMA2;CFH;PDGFRB;CCDC80;PMP22;CALD1;COL18A1;CDH11;SERPING1;VSTM4;FOXF1;NID2;COL4A2;MYL9;IGFBP7;PHLDB1;PCDH18;GGT5;LAMC1;BGN;APCDD1;SPRY1;MATN2;TPM2;LAMC3;COL4A1;RBMS3;TAGLN;TNS2;LAMB1;TIMP3;PRELP;ADGRL2;CCDC102B;ITGA11;HTRA3;MYLK;NKD2;CCN1;CLEC11A;TNS1;PDE5A;C11orf96;ARHGEF17;NFATC4;SMTN;EFEMP2;ADGRD1;LAMB2;SERPINH1;TGM2;TGFB1I1;PDLIM7;IGFBP4;FLNA;PPP1R14A;SORBS1;ELN;MICALL2;MFGE8;SELENOM;LHFPL6;COLEC12;DLC1;RASL12;EHD2;SPARCL1;ECM2;PAM;CSRP1;NR2F1;TBX3;GJA1;NR2F2;HMCN1;TRPC6;FAM20A;EDNRA;TDRP;LRRC32;ITGA1;TIMP1;S1PR3;RGS5;CAVIN3;PRKG1;LURAP1L;AKAP12;APOD;LIFR;SEPTIN4;FZD4;HEYL;TSPAN9;PLAGL1;LIMS2;PLXDC1;FRZB;MCAM;FRMD6;SNAI2;COX7A1;PTH1R;PTPRG;CSPG4;CNN3;PTGDR2;ANGPTL4;ARHGAP10;GNG11;ATP1A2;CLEC3B;DMD;SPON2;PREX2;ENG;ABCC9;RHOJ;TBX2;PTN;KCNE4;DACH1;SEMA5A;PXDN;STXBP1;CAV1;RFTN1;OLFML2A;NES;AMOTL2;PGF;TFPI;CAVIN1;NTM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,TREG,-1.7642244904481788,0.0,0.01016715474795602,prerank,-0.5506798126471771,0.197,21/29,27.02%,CD79A;LGALS9;NCF4;TRAF1;SLAMF1;CCR4;CD5;TMEM154;CD28;BCL2L11;CD4;RTKN2;SIT1;SIRPG;ICOS;SESN3;FOXP3;CTLA4;BIRC3;PELI1;IL2RA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,IRIS_CILIARY_BODY_FIBROBLASTS,1.764093613740228,0.0,0.000730771935425294,prerank,0.7069715892506491,0.064,28/58,17.30%,MFAP4;FBLN1;FN1;NID1;MATN2;LAMC3;EGR1;FOS;FHL1;PLPP1;IGFBP4;DACT1;CYBRD1;HGF;NTRK3;FAM13C;GEM;CCDC71L;ECHDC2;LSP1;VEGFA;LPP;PPP1R15A;JUN;MAN1A1;BMP1;STEAP4;CEBPB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,HEART_MYELOID,-1.7621525866635477,0.0,0.01023469990762292,prerank,-0.3844843393442579,0.2,64/97,41.32%,CD74;CIITA;RBM47;PADI2;FGD2;JAML;CYBB;MPEG1;MS4A6A;LYZ;SPI1;CSTA;CLEC7A;CSF1R;HCK;IRF8;ITGAX;C1QC;MS4A7;LILRB1;TMEM106A;S100A8;SCIMP;C1QA;TLR2;CD14;C3AR1;P2RY6;CLEC10A;CD163L1;C1QB;CD209;PLA2G7;SLC37A2;IL1R2;CSF2RA;CD86;SIGLEC1;CD163;CD1D;LILRB5;CCR2;NOD2;MNDA;TYROBP;MS4A4E;SLAMF8;PILRA;TLR7;LRRC25;SIRPB2;SLC11A1;NCF2;HK3;CD300LF;VSIG4;IL1RN;XCR1;C5AR1;FLT3;GPR34;CLEC9A;EBI3;MS4A14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,LATE_AIRWAY_SMC,1.7606260533145315,0.0,0.0007633372519506432,prerank,0.6732111684348409,0.068,48/83,18.90%,CRISPLD2;LTBP2;SSC5D;ACTG2;LMOD1;MRGPRF;WFDC1;CNN1;TSPAN2;C16orf89;DES;FILIP1L;GREM2;FHL2;SYNPO2;DTNA;HPSE2;PDLIM3;SCUBE1;CHRDL1;MYH11;SPEG;GEM;ADAMTS5;FNDC1;KCNMB1;THBS2;MYOCD;PPP1R12B;TGFBR3;THSD4;HSPB7;SGCA;PLP1;ADAMTS8;RASL11A;ADAMTSL2;CACNB2;ITGA9;IGF1;GADD45G;TSPAN18;PDGFC;MAOB;LMCD1;NR4A1;FLRT2;RRAD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,EPITHELIAL_CELLS_UNASSIGNED,1.760289671144145,0.0,0.0007631858261914782,prerank,0.7907681949997382,0.069,11/20,16.22%,CALD1;PAMR1;GPX3;PBX1;ZBTB16;CPQ;PTH1R;MEIS2;CSMD2;PTPRD;FARP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,SCHWANN,1.754363266883178,0.0,0.000888469610545056,prerank,0.7652833563912468,0.081,14/23,15.40%,ABCA8;PMP22;TSPAN11;KIAA1755;EDNRB;ASPA;SCN7A;PLAT;TMEM176A;NGFR;OLFML2A;PLP1;SOX10;C1orf198,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,RESTING_CHONDROCYTE,1.7494927655324364,0.0,0.001000011564874564,prerank,0.6698159106044664,0.092,26/83,10.52%,COL14A1;CFH;LRP1;APOE;MRC2;GREM1;HAPLN1;COL15A1;COL12A1;DDR2;PRELP;PRRX1;COL27A1;CERCAM;DAAM2;SORBS1;PER1;C1QTNF3;PCOLCE2;FRZB;FMOD;PDPN;FIBIN;CSPG4;CAPN6;COL11A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,UNKNOWN_INP,-1.7464516582504883,0.0,0.011576904103125068,prerank,-0.44438681989921625,0.229,27/50,20.28%,CDK1;ECT2;TPX2;HJURP;SERINC2;GMIP;HSPA1B;NDC80;DDIT4;PRC1;CCNB2;MFNG;BIRC5;KPNA2;KIF23;CENPE;CENPF;BUB1;DLGAP5;NUF2;CDCA2;SPC25;UBE2C;CDCA8;CKAP2L;FAM83D;CDKN2C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,CHOROID_SCLERA_FIBROBLASTS,1.7430184159242892,0.0,0.001098368790397195,prerank,0.6804506872638468,0.1,39/79,16.94%,BMP4;VSTM4;PODN;PCDH18;GLT8D2;TNS2;ADAMTSL4;NFASC;DKK3;CLEC11A;COL27A1;ZCCHC24;CPED1;LAMB2;LPAR1;ZBTB16;JAM3;BOC;PIEZO2;IL1R1;BHMT2;FGF2;PTPRG;RGL1;CEMIP;BAG2;FBLIM1;RHOB;AMOTL2;DAB2;PTGS2;WLS;BASP1;AASS;ZBTB20;AHI1;SCUBE2;RCN3;BMP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,PROCRPOS_PROGENITOR,1.7427790458450378,0.0027210884353741495,0.001083723873191899,prerank,0.8241278966619878,0.1,7/16,5.68%,MFAP4;PCOLCE;CD248;IGFBP5;SFRP2;MGP;LHFPL6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,MAJOR_TYPES_OPC,1.7384921024593756,0.0,0.0011783912729334425,prerank,0.7000503962958713,0.11,18/48,14.60%,MMP2;SPARC;PLPP3;PDGFRA;ANGPTL2;SPRY1;LSAMP;EDNRB;EPB41L2;PLAT;SERPINE2;APOD;FIBIN;SPRY4;PTN;SEMA5A;SLC35F1;SOX10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,KIDNEY_10_IMMUNE,-1.7373617298654302,0.011976047904191617,0.012303085206293755,prerank,-0.5223634771160803,0.241,12/29,7.40%,CYBA;CORO1A;LAPTM5;CD74;LCP1;SAT1;FYB1;PTPRC;SRGN;ARHGDIB;FTL;CYBB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,NEUROTYPES_HRGL3,1.736347091086761,0.0,0.0012021828679888488,prerank,0.6472077124363489,0.113,81/252,13.42%,COL6A1;DCN;ITIH5;ABCA8;SPARC;FSTL1;FBLN5;MXRA8;PMP22;LRP1;PLPP3;COL18A1;MRC2;IGFBP5;EFEMP1;VCAM1;TIMP2;SFRP2;HAPLN1;TIMP3;EGR1;ANTXR1;MAMDC2;FOS;RSPO3;DKK3;BNC2;EDNRB;CCN1;PLTP;COL27A1;PAPLN;EFEMP2;TMEM47;EFCC1;LAMB2;CADM3;PLEKHH2;GASK1B;COL8A1;TCIM;DCLK1;CTSC;COLEC12;SPARCL1;PAM;PDE1C;NDNF;SPON1;HTRA1;DTNA;CPQ;BOC;GJA1;HAS2;SPOCK1;PDLIM3;TMEM132C;CCN2;DTX4;SDC2;LIFR;FLNC;AGT;ADCYAP1R1;PDPN;FIBIN;KCNMB1;ATP1A2;SULF1;RHOJ;GLIS3;KCNMA1;PLOD2;THSD4;RGMA;PPP1R3C;CDO1;ECHDC2;NES;NRP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,MID_AIRWAY_SMC_1,1.7329507165397846,0.0,0.0013314983484729527,prerank,0.6938702634134285,0.127,29/49,17.14%,LTBP2;SSC5D;ACTG2;LMOD1;WFDC1;CNN1;TSPAN2;C16orf89;FHL2;HTRA1;ENC1;COL23A1;CHRDL1;MYH11;SPEG;LIMS2;PLPPR4;KCNMB1;MYOCD;PLXNA4;TYRP1;NGFR;PLP1;ADAMTSL2;ZEB1;PMEPA1;IGF1;PDGFC;KCNK3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,LIPOFIBROBLAST,1.7302767777870027,0.0,0.0013908551818391105,prerank,0.6658070477523252,0.134,42/107,14.94%,COL3A1;C1S;COL1A1;CXCL12;CCDC80;C3;FGF7;PAPPA;TFPI2;NNMT;RSPO3;BNC2;GLI3;SRPX;OSR1;ALDH1A3;SERPINF1;MMP19;IGFBP4;C7;GJA1;HAS2;GFPT2;IL1R1;CPXM1;TIMP1;SERPINE2;APOD;OAF;PDPN;RGS2;PI15;PHLDA1;THBS2;TWIST1;CCDC71L;SOCS3;NGFR;C1QTNF1;VEGFA;FNDC4;RGS4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,MARROW_FOLLICULAR_B,-1.7295628439326007,0.0,0.013325087522372124,prerank,-0.4154660958103653,0.256,46/78,27.38%,SEL1L3;CD37;FCMR;CD79A;IKZF3;MS4A1;CD52;CHD7;SP140;CD22;REL;TNFRSF13B;KLK1;SMAGP;TNFRSF13C;BLK;FCRL1;FCRL2;BANK1;ARHGAP25;P2RX5;CD19;AIM2;LY9;TMEM154;AP1S3;PLPP5;TLR10;RALGPS2;SP100;SP110;TRAF5;CXCR5;CNR2;TMEM156;LARGE2;BCAS4;FCRL3;FCRLA;CD83;TEX9;BIRC3;NFKBID;HVCN1;CYB561A3;ACP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,CTX_ASTROCYTE,1.71752808182717,0.0,0.0018062064553198312,prerank,0.6454023287699466,0.172,45/139,10.96%,COL6A1;DCN;FBLN1;LAMA4;PLPP3;APOE;MRC2;EFEMP1;VCAM1;GPX3;TIMP3;EDNRB;PLTP;TMEM47;GASK1B;EMID1;TNC;TCIM;MFGE8;F3;ANGPTL1;SPARCL1;C1QTNF3;SPON1;HSD17B6;NR2F1;HTRA1;DTNA;GJA1;CXCL14;NR2F2;CHRDL1;SERPINE2;SDC2;LIFR;OAF;AGT;ABCA1;PLAGL1;HIF3A;ADCYAP1R1;FIBIN;GABBR1;GALNT16;ATP1A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,ENS_GLIA,1.7109216155391007,0.0,0.002109099101633754,prerank,0.6738471797454068,0.199,24/54,15.70%,ABCA8;TSPAN11;EDNRB;ASPA;GFRA1;MOXD1;GAS7;EGFLAM;HEYL;INSC;VGLL3;LGI4;ATP1A2;COL5A3;OLFML2A;PLP1;NKAIN3;CDH19;SLC35F1;CRYAB;SOX10;NRXN1;PRIMA1;ADGRB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,OOCYTE,-1.7084625141990033,0.01507537688442211,0.01555875006746894,prerank,-0.5466536982522983,0.291,11/23,18.02%,EPCAM;BAIAP2L1;ITGA4;UHRF1;UCHL1;WFDC2;ODC1;PFKP;CDCA7L;DLGAP5;SYTL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,ANTIGEN_PRESENTING,-1.6996595642755348,0.0,0.016392357196345523,prerank,-0.4249268857755153,0.307,40/57,45.90%,CD74;WDFY4;ADAM8;TRAF1;GPR132;SLAMF7;IGFLR1;MCOLN2;RNF19B;IL21R;KDM2B;IRF8;CCR7;SNX20;SAMD9L;FCHSD2;NAAA;ZNF366;EVI2A;CD80;GCSAM;GFI1;POGLUT1;CD40;TMCC3;SLAMF8;LAMP3;RASSF2;RGS13;FUT7;XCR1;TOR3A;FLT3;CD70;TIFAB;ERICH1;MMP9;MMP25;IL4I1;OASL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,ERYTHROBLASTS,-1.6983064628383937,0.0,0.016561118595072484,prerank,-0.3728226874341184,0.314,34/97,20.02%,TFRC;NUSAP1;GCLC;KIF22;SLC2A1;NCAPG;TROAP;HJURP;ABCA7;SELENBP1;PRC1;RRM2;INCENP;BIRC5;KIF23;TENT5C;GALNT5;SPAG5;ACKR1;RECQL4;CDC20;KIF18B;CENPE;DLGAP5;DMTN;SPC25;CENPI;ESPL1;HMMR;CCNF;DNAJA4;KIF15;FAM83D;RCCD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,MARROW_ERYTHROBLAST,-1.6970832653436632,0.0,0.016683620220318617,prerank,-0.3378452066162666,0.319,92/203,22.04%,EPCAM;SLC44A4;TFRC;CDK1;NEDD4L;GCLC;AKR1C3;ABCC5;TXNRD1;ECT2;SLC2A1;SLC22A23;SLC7A1;CENPU;AK1;NCAPG;BCAM;MCM2;FANCA;MCM4;TROAP;HDHD3;TUBA1C;PLK1;NCAPG2;IFI27;CIT;CA2;TUBB4B;SELENBP1;PTTG1;PRC1;ANLN;CKS2;CCNB2;RRM2;FANCI;TK1;CDT1;CCNB1;ICA1;KCNN4;NOP16;KIF23;ALDH1A1;SPAG5;ACKR1;CDC45;SPHK1;RECQL4;RAD54L;CDC20;CKAP2;CENPE;MELK;MCM6;PCLAF;PNP;BUB1;POLQ;DLGAP5;DMTN;KIF20B;CDCA2;AQP1;SPTBN2;CENPW;CDCA3;ORC6;KIF2C;HMMR;GAS2L3;KNSTRN;KIF20A;EPHB4;KIF18A;ARHGAP11A;DNAJA4;NIBAN2;DTL;TTK;FAM83D;FDPS;LMO2;RCCD1;POLA1;HSPH1;ACSS1;SLC39A8;AURKA;DPF3;THOP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,HEART_ERYTHROBLASTS,-1.6945935785806008,0.0,0.017014642648703993,prerank,-0.451514394774153,0.325,26/45,32.06%,TBC1D10C;CDK1;KIFC1;SLC2A1;FTL;NCAPG2;PGGHG;PRC1;SLC7A11;CDT1;S100P;C6orf132;GRK6;EXPH5;FCHO1;CENPW;GIMAP2;ACSS1;USP6NL;MAN2B1;TESC;ABCD2;CD40;MXI1;TMED8;ENPP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,THY1_POS_OPC,1.692735602882126,0.0,0.0029369210655607013,prerank,0.8021637724493087,0.271,5/15,8.70%,LAMA4;THY1;EDNRB;PLAT;APOD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,GOBLET,-1.6896747175093225,0.0,0.017631229936583517,prerank,-0.3690186841433345,0.338,66/134,17.84%,CYBA;ATP2C2;MUC4;KRT19;SCNN1A;TMPRSS4;TSPAN1;AGR2;WNK2;FAM3D;CEACAM5;SAT1;SORL1;AKR1C3;C15orf48;CENPM;MLPH;GOLM1;ASS1;LGALS3;FUT3;CRACR2B;MARCKSL1;IFI27;SERINC2;DHRS9;ST6GAL1;FUT6;FCGBP;SLC12A2;STAP2;B3GNT3;CAPN8;MDK;SAMD12;GPRC5A;FAM3B;CTSB;SLC26A2;S100P;MYO1F;KLK1;MGST1;LGALS9;WFDC2;PLEKHG6;CEACAM6;RNASE1;SLC4A4;TNFSF10;PODXL;LCN2;LYZ;SLPI;SLC15A2;TFF3;VTCN1;CSTB;SERPINB3;TSPAN15;TMEM238L;KLF4;OAS1;DUOX2;XBP1;RHOV,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,ENDOTHELIAL_CELLS_GLOMERULAR_CAPILLARIES,1.6882970991588417,0.0,0.0031916901218503042,prerank,0.6465049775296698,0.293,33/86,16.60%,CALD1;PLPP3;IGFBP5;COL4A2;GPX3;COL4A1;SNED1;RBMS3;TIMP3;ADGRL2;FOS;PLPP1;ITGA8;PBX1;PLAT;ZBTB16;CACNA1C;ITGA1;TTC28;PRKG1;AKAP12;LIFR;PTPRG;KALRN;PEAK1;PREX2;MEIS2;PTPRM;ZEB1;TMTC1;SORBS2;PLXDC2;PPFIBP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,KIDNEY_MESANGIAL,1.6882874526431235,0.0025806451612903226,0.003153693810875896,prerank,0.7678387016877716,0.293,16/21,20.84%,LAMA2;APCDD1;LAMC3;NKD2;TNC;COL8A1;SYNPO2;NKD1;MYOCD;TYRP1;ATRNL1;SLC6A1;CCN4;PALLD;FOXS1;COL25A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,HEART_VALVAR_ENDOTHELIAL,1.6860763637070686,0.0,0.0032671087353579303,prerank,0.6470654270986249,0.301,38/100,14.94%,EDIL3;PMP22;IGFBP5;PDGFRA;ANGPTL2;VCAN;HAPLN1;GLT8D2;TFPI2;CTSK;ADAMTS1;DKK3;CXCL1;PI16;SERPINF1;MMP19;ANK2;HSPB8;PLAT;WNT4;C7;GJA1;PDLIM3;TNFAIP6;RGS5;ASPN;CLDN11;GEM;ANO1;SOCS3;S100A4;OLFML2A;C1QTNF1;CTSL;PTGS2;CRYAB;DKK2;RGS4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,ASPN_POS_CHONDROCYTE,1.6859809338739347,0.0,0.0032291190989002802,prerank,0.6446374017743515,0.301,37/80,17.08%,MXRA5;CFH;EFEMP1;HAPLN1;COL15A1;CTSK;COL12A1;DPT;PRRX1;SERPINF1;TWIST2;COL8A1;BOC;GFPT2;PDGFD;ASPN;FRZB;MME;PDPN;FIBIN;PI15;FNDC1;CAPN6;COL11A1;INHBA;THBS2;THBS3;OMD;TWIST1;THSD4;S100A4;CTHRC1;ZEB1;AR;PDGFC;ACAN;STEAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,MID_BASAL,1.6834309169395407,0.0,0.0033650110685795706,prerank,0.6462296841574054,0.314,34/96,10.04%,COL1A2;COL14A1;COL5A1;CFH;ABI3BP;FBN1;VCAN;SLIT3;TFPI2;FHL1;FBLN2;DKK3;MEIS1;CH25H;IGFBP4;PCDH7;RARRES2;ELN;LHFPL6;F3;SPARCL1;JAM3;FHL2;BOC;CXCL14;NBL1;NRG1;TIMP1;SERPINE2;SLITRK6;SEMA3A;FRZB;SNAI2;PTGES,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,4,UNKNOWN_NOVEL_PT_CFH_POS_SUBPOPULATION_S2,1.680453613348138,0.0,0.0034636061288093357,prerank,0.6845518184901936,0.327,17/43,15.60%,EDIL3;CFH;SLIT3;RBMS3;BNC2;BICC1;TPM1;KCNT2;ZBTB16;PDE1A;CCN2;TTC28;PRUNE2;PARD3B;ARHGAP29;ZBTB20;ZEB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
