K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
9,3,LYZ_POSITIVE,1.9183371459515228,0.0,0.00019005217967269625,prerank,0.7969774848741348,0.007,10/23,8.52%,GOLM1;AGR2;CREB3L1;PPP1R1B;CD24;SLC12A2;PKDCC;CST3;FOS;FMOD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,TRANSIT_AMPLIFYING,1.9173728493601625,0.0,0.00018349865623570676,prerank,0.7991762412580139,0.007,8/22,5.40%,EPCAM;GOLM1;AGR2;KRT8;PPP1R1B;MAOA;MGST1;DMBT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,LGR5POS_STEM,1.9131348360488818,0.0,0.00020272232498420937,prerank,0.8272232467357226,0.008,16/20,14.98%,ATP10B;PPP1R1B;LEFTY1;SULT1B1;MGST1;RGMB;DAPK2;PTGDR;GDF15;LIPG;GPX2;EVPL;SLC27A2;GJB2;SLPI;RNF157,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,KIDNEY_7_LOOPOF_HENLE_CELLS_DISTAL,1.90714514406127,0.0,0.00022070575703926021,prerank,0.7089989720130793,0.009,18/56,7.72%,ITM2C;EPCAM;CA12;MUC1;CD24;CKB;TFCP2L1;RBM47;ATP1B1;CYSTM1;MECOM;SULT1C2;VAV3;NEDD4L;CPM;MYO6;SDC4;ID2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,EARLY_STALK,-1.8989578398475395,0.0,0.0017243315290119804,prerank,-0.386577263247437,0.039,125/236,29.92%,FGFR1;NLRP1;PDE7A;MCM4;NUSAP1;CENPM;CENPU;DKK3;COL1A2;DERL3;UHRF1;VCAN;CDC25B;FANCA;WDR76;TCF7;RELT;MCM6;CDK1;CENPP;KDM2B;GJC1;FANCI;PMAIP1;CCNE2;STON2;NCAPG2;NCAPG;TPX2;CEP128;KNTC1;E2F1;KIFC1;TOP2A;GRK6;TACC3;ECT2;MYBL2;MAP1B;ANLN;HOMER3;RAD54L;NIBAN1;NDC80;CDT1;BRIP1;SGK1;NCAPD2;PIM1;COCH;CDC45;ZGRF1;ASPM;TNFAIP3;RECQL4;FBXO5;NUAK1;KIF21B;PCDH18;HSPA4L;KIF11;CENPF;DTL;KIF18A;HJURP;ORC6;LOXL1;NUF2;HSPA6;TPM2;RRM2;FAM83D;SH3PXD2B;KIF23;KIF18B;AURKB;PHLDA1;DLGAP5;CPXM1;ESPL1;SYT11;RTKN2;SARDH;BIRC5;NES;KIF2C;CCNF;KIF15;CD83;MELK;TROAP;CDCA2;POLA1;KIF20A;CCNB2;CRISPLD2;CTHRC1;HMMR;FADS2;SLF1;CENPE;STARD9;GRB10;CNFN;SPC25;CENPW;DIAPH3;EXO1;CEP55;BAG2;GTSE1;TSPAN2;MKI67;DEPDC1;JAM3;PKN3;CDCA3;KNSTRN;PNMA3;BUB1;TICRR;CKAP2L;KIF14;ARHGAP11A;POLE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,PARIETAL_AND_CHIEF,1.8914982887276883,0.0012547051442910915,0.00042761740426356667,prerank,0.7421712526935476,0.018,13/33,12.60%,VSIG2;CKB;HK2;PFKFB2;FGD4;GPRC5C;PAQR5;KCNQ1;GPX2;EPN3;TXNDC17;RAP1GAP2;HIP1R,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,COLLECTING_DUCT_PRINCIPAL_CELLS_MEDULLA,1.885095134472518,0.0,0.0004376959289431793,prerank,0.6656118709780938,0.019,35/82,14.76%,HSD11B2;ITM2C;EPCAM;TSPAN1;CA2;CA12;KRT8;CD24;LLGL2;ATP1B1;SYTL2;SCIN;MYO10;CYSTM1;CYB5A;MECOM;NUPR1;WFDC2;MAL2;GDF15;GPRC5C;RASD1;FUCA1;ID1;MYO1B;SEPTIN11;IVNS1ABP;RHOBTB3;KAZN;DUSP6;DUSP1;MTUS1;SLPI;SAT1;SOD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,EARLY_IMMATURE_ENTEROCYTES,1.881060797595396,0.0,0.0004695406791913672,prerank,0.7653326822648107,0.021,14/26,11.00%,CA2;LGALS3;SLC4A4;KRT8;MAOA;ATP1B1;SLC5A1;CYB5A;ANPEP;DMBT1;FBP1;PNP;CAT;CPS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,ADRENAL_CSH1_CSH2_POSITIVE,1.8797024237906377,0.0,0.0004995657294253731,prerank,0.6516453311534547,0.023,26/79,12.28%,CLDN7;HSD11B2;KRT8;CLDN4;S100P;SERINC2;TMC5;SPINT1;SPIRE2;SCIN;TMEM184A;RDH13;CLIC5;EXPH5;ITGB6;ANXA3;GDF15;PKIB;ASS1;PHLDA2;ITGB4;EPS8L1;CPS1;L1TD1;GRHL2;SLC19A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,MAJOR_TYPES_MICROGLIA,-1.879075815233668,0.0,0.002119490837743893,prerank,-0.3743404185461486,0.048,124/280,23.26%,CORO1A;LAPTM5;IKZF1;ARHGAP4;ATM;DOCK2;CD53;IL16;HCLS1;ARHGAP9;LCP1;CD74;ARHGDIB;SRGN;UCP2;SASH3;ADA2;PARVG;CD37;CYTH4;APBB1IP;SERPINF1;PTPRC;FYB1;FGD2;ITGB2;IL10RA;MAF;FMNL3;PLCB2;PTPN6;INPP5D;RNF213;DOCK8;RUNX1;NCKAP1L;GLIPR1;ADAM28;RCSD1;SFMBT2;TSC22D3;CD4;GPSM3;FTL;HTRA1;KLF2;GIMAP4;ABI3;A2M;MYO1F;NABP1;PPT1;MPEG1;BIN2;LPAR6;SMAP2;NCF4;TIMP2;ALOX5;VAV1;BTG2;TMC6;CTSB;CD300A;SP100;CYBB;GPR183;ENTPD1;GMFG;SELPLG;LAT2;IGFLR1;WAS;HERPUD1;CD84;SESN3;GAA;PALD1;ALOX5AP;APOE;SGK1;IFI30;TLR10;HVCN1;ARRB2;FRMD4A;STAB1;TNFRSF1B;IGF1;PLEK;EVI2A;ADRB2;AOAH;GM2A;SLC9A9;SWAP70;TAGAP;RAPGEF6;PDPN;IPCEF1;CTSC;PLTP;SLC7A7;LYST;IRF8;RGS1;LAIR1;SIGLEC10;SLC15A3;MS4A7;EGFL7;HCST;CSF1R;SIRPA;SAMSN1;LY96;LY86;MILR1;C1QA;AXL;IFITM2;MAN2B1;C1QC;CD83,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,KIDNEY_10_IMMUNE,-1.8740455823389852,0.0037735849056603774,0.0022098297914837964,prerank,-0.5804192818606232,0.051,15/29,10.86%,CORO1A;LAPTM5;LCP1;CD74;ARHGDIB;SRGN;PTPRC;FYB1;SAMHD1;CCDC88A;MAF;FTL;S100A4;CYBB;FGL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,ALVEOLAR_EPITHELIAL_TYPE_2,1.871621506833122,0.0,0.0005279227213130452,prerank,0.6586554069737134,0.025,32/84,14.76%,SELENBP1;CA2;MUC1;MLPH;PPP1R1B;PARM1;AK1;SERPINA1;MALL;SERPINB1;SMAGP;C1orf21;S100A14;AGPAT2;DMBT1;BMP2;PID1;FBP1;RAB27A;AQP1;CAT;P3H2;SDR16C5;SPRY4;CXCL3;BLVRB;LGALSL;DUSP6;HMOX1;AREG;SLC6A14;SOD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,MESENCHYMAL_STROMAL,-1.864775899389636,0.0,0.0025433890052926713,prerank,-0.3228665989417817,0.06,187/364,30.32%,TCF4;WIPF1;ANXA1;TGFBI;ARL4C;HCLS1;PXDN;PHGDH;FLNA;SPHK1;COL5A1;STK17B;ZEB2;TBX2;COL18A1;SERPINF1;NOTCH3;COL6A2;PLEKHO1;ANXA6;TXNRD1;ETS1;ARID5B;C1R;COL4A2;MFGE8;CHST15;CMTM3;FMNL3;ADAM19;RUNX1;ANTXR1;C1S;FSTL1;COL3A1;COL6A1;SPARC;FYN;DKK3;COL1A2;HTRA1;SMC4;RHOQ;TFPI;FKBP10;A2M;VCAN;THBS2;WNT5A;SCARA3;PHLDB1;EHD2;PRDM1;SLC4A7;FBN1;DCN;TIMP2;COL4A1;MRC2;ITGA5;DSE;CSGALNACT2;CTSB;LUM;GPNMB;CALD1;COL6A3;COL1A1;SLC7A11;RFTN1;FRMD6;FKBP11;NID1;SDC2;COL16A1;SNAI2;AEBP1;WWTR1;CAVIN1;ZEB1;PLXDC1;IGFBP7;TPST1;CRLF1;MMP2;MFAP4;PLAU;BASP1;IGFBP5;NAV1;ABCA1;PTK7;LMO4;ACSL4;RBPMS;LAMC1;TNC;CERCAM;CEP170;OSMR;GLI2;LAMA4;NRP2;COL5A2;ADGRA2;PRRX1;MXRA8;NRP1;HEG1;OLFML2A;TNS1;FSCN1;CDH11;SFRP2;CTSC;IL1R1;CAV1;COL15A1;EBF1;SULF1;GAS7;PMP22;TIMP3;NREP;TPM2;BGN;CCDC80;THY1;SH3PXD2B;ADAMTS2;VSTM4;MGP;PHLDA1;ZCCHC24;ITGA2;CCDC102B;LTBP2;MMP11;IRX4;AXL;IFITM2;NES;TGFBR1;CBLB;FARP1;LOXL2;LHFPL6;SLC2A3;PDGFRB;LAMA2;ANGPTL2;CRISPLD2;SFRP1;CD248;AHR;ADAM12;COL5A3;ACTA2;CTHRC1;LOX;PLAT;ITGB3;GREM1;SPON2;RAB31;CCN1;HIC1;CYGB;DUSP14;JAM3;FGF7;COL12A1;MAP3K20;IGFBP3;GPC6;NNMT;CTSK;ARHGEF17;CEBPB;PSAT1;PAPPA;LRRC32;DUSP5;PTPRE;FN1;PTGS1;PRKG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,THICK_ASCENDING_LIMB,1.852727850233801,0.0,0.0007807549002770226,prerank,0.6269127456780517,0.038,39/127,11.08%,ITM2C;EPCAM;GOLM1;SELENBP1;CA12;PRSS8;CD24;CKB;NR3C2;TFCP2L1;WNK4;LLGL2;ATP1B1;EPS8L2;PPARGC1A;LGR4;MECOM;KIF12;SCNN1A;FGD4;SULT1C2;BACE2;FLNB;CST3;USP53;VAV3;FMN1;GAS6;SLC3A1;SDC4;LMO7;KCNQ1;SORT1;PTPN3;WLS;HPN;CAT;PCCA;IVNS1ABP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,MUSCLE_FAP,-1.8519415444175404,0.0,0.0028663590377107887,prerank,-0.41351468001831426,0.069,52/112,20.58%,LSP1;CXCL14;ANXA1;FBLN1;SERPINF1;COL6A2;ACKR3;C1R;AKR1B1;ALDH1A1;EMP3;C1S;FSTL1;COL3A1;COL6A1;TSC22D3;COL1A2;EPHX1;TFPI;VCAN;LTBP4;EFEMP1;FBLN2;DCN;TIMP2;S100A4;LUM;GPNMB;COL6A3;COL1A1;SDC2;FGL2;CXCL12;MAP1B;PTGDS;IGFBP7;TNXB;MMP2;MFAP4;LAMC1;CSTB;IGF1;PCOLCE;MXRA8;SSR4;COL15A1;PMP22;CFH;ABCA8;CCDC80;MGP;SERPING1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,KIDNEY_0_CAP_MESENCHYME,-1.8481630008877583,0.0,0.002901053084161953,prerank,-0.6237714965029129,0.071,13/21,19.88%,RBP1;SEPTIN6;CCDC88A;NTRK2;SMC4;PRXL2A;SOX4;NR2F1;TOP2A;HMGB2;LAMA4;CENPF;ITGA8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,PREZYMOGENIC,1.8452966231780572,0.0013605442176870747,0.0009002471668706667,prerank,0.7495339910071349,0.044,12/28,9.76%,FAM3D;SLC4A4;SLC12A2;TCEA3;NFKBIZ;MECOM;RGMB;FOS;EPHB3;FMOD;PLCB4;JUN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2,1.8435608968790136,0.0,0.000994119093672565,prerank,0.708277573959,0.05,13/38,8.58%,SELENBP1;MUC1;CREB3L1;PARM1;MALL;QSOX1;C1orf21;CYB5A;S100A14;CPM;FBP1;ATP8A1;RNASE1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,PUTATIVE_BASOPHIL_EOSINOPHIL_MAST_CELL_PROGENITOR,-1.8404928777707135,0.0,0.0032868411760705292,prerank,-0.513164080486828,0.08,20/44,15.76%,LAPTM5;ANXA1;FLNA;SLC6A6;PIM2;CCDC88A;EMP3;TRIB2;SOX4;S100A4;P2RX5;TSPYL2;CSF2RB;POU2F2;SLC2A1;GRAP2;ALOX5AP;LMO4;AFF2;PLEK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,PROXIMAL_SECRETORY_2,1.8315266355302808,0.0,0.001178323513970717,prerank,0.6088841216060678,0.061,58/184,11.72%,FAM3D;SLC44A4;B3GALT5;TSPAN1;AMN;CREB3L1;FCGBP;MLPH;TRPM4;MUC4;S100P;LIPH;SERPINA1;CAPN8;CEACAM6;BICDL2;SYTL2;PROM1;TMC5;NPDC1;MUC20;CRACR2A;POF1B;C4orf19;EHF;SLC22A23;MYB;TMPRSS4;VIPR1;TMEM176B;WNK2;MCTP2;LRG1;LGALS9;NUPR1;TMEM176A;SCNN1A;ATP2C2;DEGS2;HPGD;DOCK5;EPAS1;CNTN3;ARHGAP27;MB;LCN2;STXBP6;SH2D3A;ATP2A3;CDC42BPG;ITGB4;EPS8L1;TNFRSF14;GRAMD2B;RASL11A;PLLP;CXCL3;SOD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,NK,-1.8221792777285533,0.009433962264150943,0.004200445478437897,prerank,-0.4612728233935849,0.104,41/66,29.54%,BCAM;SRGN;FAM43A;NOTCH3;COL6A2;ETS1;MFGE8;GIMAP4;LBH;FBN1;GIMAP7;GJC1;LUM;COL6A3;COL1A1;TGFBR2;UTRN;IGFBP7;S1PR1;ISYNA1;SPARCL1;COL14A1;CAV1;ICAM2;CFH;TPM2;CCDC80;BNC2;CCDC102B;CRIP2;IFITM2;CAV2;ITM2A;LIFR;PDGFRB;RAMP2;ACTA2;GUCY1A1;CD34;CTSK;ECSCR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,PROLIFERATING_CHONDROCYTE,-1.8220350165798833,0.0,0.0041377522623418095,prerank,-0.4081278643379256,0.104,96/143,30.36%,HELLS;FBLN1;PHGDH;CNTRL;MCM2;MCM4;EZH2;TYMS;NUSAP1;SMCHD1;EMP3;CENPM;CENPU;TCF19;UHRF1;SMC4;CDC25B;TUBB2B;WDR76;LIG1;LMNB1;CDK1;ARHGAP33;PTTG1;CDKN2C;FANCI;NCAPG2;NCAPG;TPX2;PHF19;KNTC1;E2F1;KIFC1;TOP2A;TACC3;HMGB2;ECT2;ANLN;NDC80;ANP32E;CDT1;PRC1;NCAPD2;ZGRF1;ASPM;CKLF;FBXO5;ZWINT;CIT;KIF11;CENPF;DTL;HJURP;ORC6;MYBL1;CKAP2;NUF2;RRM2;FAM83D;KIF23;AURKB;DLGAP5;BIRC5;PCLAF;KIF2C;KIF15;MELK;EFEMP2;TROAP;CDCA2;KIF20A;PRELP;CCNB2;HMMR;SLF1;CCNB1;CENPE;SLC20A1;SPC25;CENPW;DIAPH3;GTSE1;MKI67;DEPDC1;GCHFR;CDCA3;KNSTRN;BUB1;SPAG4;CKAP2L;IQGAP3;KIF14;ARHGAP11A;TMEM45A;KIF22;UBE2C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,CD5_NEG_MATURE_B,-1.8113501255084365,0.0,0.004525736318241371,prerank,-0.5026259158456836,0.114,31/39,33.86%,ITGB7;TRBC2;IL10RA;SP140;SPOCK2;BIN2;SELL;CTSH;TRAF5;GPR183;CCR6;LY9;CXCR5;TENT5C;PLEK;CCR7;ACP5;ARHGAP24;IL27RA;GPR65;CPNE5;DPEP2;BIRC3;CD83;SLC2A3;FCER2;RIN3;DUSP2;CD1C;NCR3;COL19A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_MEDULLA,1.8113402167280455,0.001142857142857143,0.001928334310825406,prerank,0.6569138296587376,0.099,20/67,10.64%,EPCAM;TSPAN1;CA2;CA12;LGALS3;CD24;TFCP2L1;ATP1B1;SCIN;CYSTM1;CYB5A;WFDC2;IL18;RETREG1;EPS8;RASD1;ITGA6;MBOAT2;SEPTIN11;HSPA5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,OLFACTORY_NEUROEPITHELIUM_OLFACTORY_MICROVILLAR,1.80792128475136,0.001375515818431912,0.0020453234574299697,prerank,0.7654173163493212,0.107,8/24,5.94%,EPCAM;GOLM1;C15orf48;KRT8;CD24;SCNN1B;MGST1;SEMA3C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,KIDNEY_6_COLLECTING_DUCT,1.8006330589360104,0.0012106537530266344,0.0023159847011277406,prerank,0.6835306308380451,0.123,18/41,11.08%,EPCAM;AGR2;KRT8;CLDN4;EFNB2;SCIN;CYB5A;MECOM;WFDC2;NEDD4L;MAL2;MYO6;FOS;ID1;TSC22D1;ECHDC2;JUN;IVNS1ABP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,NATURAL_KILLER,-1.7889894526364056,0.0,0.005750270794574736,prerank,-0.409052815809173,0.143,47/96,23.16%,AKNA;ITGAL;ARL4C;RAC2;ETS1;ITGB2;SLAMF7;ZAP70;ABI3;SPN;BIN2;PRDM1;GIMAP7;PYHIN1;CLEC2B;CHST12;CCL5;CD300A;TIGIT;FKBP11;IL2RB;APOBEC3G;SELPLG;ISG20;GSAP;IGFBP7;CD247;PIP4K2A;NKG7;CST7;SYTL3;CD7;AOAH;ZBTB16;AKR1C3;SYNE1;PRKCH;IL2RG;GNG2;MYBL1;RUNX3;HOPX;GZMA;GPR65;PRF1;SLA2;SAMD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,CL18_B_LYMPHOCYTE,-1.7840799324210568,0.0,0.005958797098114258,prerank,-0.4031855264088152,0.149,62/139,18.30%,LSP1;TCF4;CORO1A;LAPTM5;LIMD2;CD53;HCLS1;CD79A;JCHAIN;LTB;FMNL1;IGKC;LCP1;CLEC2D;CD74;ARHGDIB;SRGN;UCP2;CXCR4;CD37;MZB1;CYTIP;SEPTIN6;TXNRD1;EMP3;STK4;GLIPR1;LPXN;CD4;GPSM3;FTL;DERL3;SMC4;EVI2B;IRF4;SH3BP5;SELL;JAML;PMAIP1;HES4;CTSB;SLC7A11;THEMIS2;GPR183;NFKB2;SEC11C;MYBL2;HERPUD1;ISG20;PTGDS;SERPINB9;SH3TC1;ALOX5AP;HVCN1;MS4A6A;PLEK;FERMT3;CCR7;IL2RG;SSR4;CTSC;REL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,CD8_MEMORY_EFFECTOR_T,-1.7829504266904803,0.006430868167202572,0.005946515139134977,prerank,-0.6175556544622699,0.151,14/17,25.82%,IKZF3;FYN;CD3D;IL7R;PRDM1;PYHIN1;CCL5;PIP4K2A;CD8A;CD3G;SH2D1A;IL32;CXCR6;GZMK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,OLFACTORY_NEUROEPITHELIUM_OLFACTORY_HORIZONTAL_BASAL,-1.7816750745222811,0.0030120481927710845,0.005969899192978631,prerank,-0.6795171013465182,0.154,9/15,13.62%,CXCL14;KRT17;KRT15;BCAM;DST;S100A2;AQP3;BASP1;IGFBP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,OLFACTORY_NEUROEPITHELIUM_BOWMANS_GLAND,1.7805680637988741,0.0,0.0032136095835565005,prerank,0.7802563633018889,0.169,9/18,15.14%,PPP1R1B;LRRC26;DMBT1;NDRG2;RNASE1;LCN2;AZGP1;SLPI;XBP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,PROXIMAL_SECRETORY_1,1.7785133387764986,0.0,0.0032773442539113847,prerank,0.6270370464538768,0.175,17/73,6.32%,FAM3D;B3GALT5;TSPAN1;FCGBP;MLPH;S100P;LIPH;SERPINA1;CAPN8;CEACAM6;MUC20;EHF;NT5E;WNK2;SCNN1A;ATP2C2;HPGD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,HEART_MEGAKARYOCYTES,1.7723867751326605,0.0,0.0035862019990413126,prerank,0.6572919774115499,0.194,13/55,13.00%,CA2;ABCC3;LEFTY1;LIPH;SYTL4;PAQR5;HGD;LCN2;THBS1;VWA5A;CXCL5;ELOVL7;LGALSL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,THYMUS_STROMAL,-1.7723340299570127,0.0,0.006445574876426633,prerank,-0.4119913702998418,0.167,57/101,25.74%,FBLN1;ELN;COL5A1;GPC3;C1R;NTRK2;MFGE8;C1S;FSTL1;COL3A1;COL6A1;SPARC;COL1A2;FKBP10;VCAN;OBSL1;LTBP4;THBS2;FBLN2;FBN1;DCN;MRC2;GJC1;LUM;COL1A1;CRABP2;MMP2;MFAP4;IGFBP5;ANOS1;CERCAM;COL14A1;PCDH7;EMILIN1;COL5A2;PCOLCE;PRRX1;SFRP2;PDPN;ADAMTSL4;PMP22;MXRA5;BGN;CCDC80;ITGB8;MGP;SERPING1;ADAM33;TNS2;ANGPTL2;C3;SFRP1;CD248;ADAM12;COL5A3;LOX;PLAT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,BCHE,1.7680057870279957,0.0,0.003849567554221422,prerank,0.7961977597958584,0.21,7/16,11.62%,LGALS3;CD24;RBM47;PLAC8;CST3;ID1;BEST4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,PROXIMAL_SECRETORY_3,1.7538359380077846,0.0,0.004719629128538624,prerank,0.5870087259180273,0.253,41/128,12.96%,FAM3D;SLC44A4;C15orf48;TSPAN1;B3GNT3;FUT3;MUC4;S100P;LIPH;CEACAM6;BICDL2;EPB41L4B;SYTL2;PROM1;NPDC1;MUC20;EHF;SPIRE2;MYB;LGR4;PLAC8;TMEM184A;LGALS9;NUPR1;EPAS1;SMIM5;ASS1;LCN2;STXBP6;KDM7A;EDN1;ITGB4;TNFRSF14;GRAMD2B;CCL20;SOD3;IGFBP4;CASZ1;DNAJA4;BST1;CDKN1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,SQUAMOUS,1.750122096939953,0.0,0.004933599439666728,prerank,0.5827000032428198,0.265,42/173,10.62%,FAM3D;C15orf48;TSPAN1;B3GNT3;AMN;CAMK2N1;FUT3;GCNT3;LRATD1;FUT6;MUC4;S100P;MGLL;CEACAM6;BICDL2;SDCBP2;SYTL2;MUC20;EHF;TMPRSS4;PLAC8;TMEM184A;PLEKHG6;IFI27;LGALS9;RDH13;SCNN1A;CDKN2B;BARX2;HPGD;ALS2CL;SMPDL3A;SMIM5;ASS1;ARHGAP27;LCN2;PHLDA2;OAS1;ACHE;EPS8L1;TNFRSF14;GRAMD2B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,IRIS_CILIARY_BODY_ACTIVATED_T,-1.749694118850355,0.0,0.007836387746036878,prerank,-0.470592948434757,0.199,33/51,26.12%,SYTL1;NUP210;FGD3;MAF;ADAM19;RNF213;RIPOR2;SPN;RORA;TCF7;CARD11;PRKCB;SLAMF1;ST3GAL1;CHST12;SLAMF6;ADAM8;IL2RB;P2RY10;CYFIP2;GOLGA8B;TENT5C;FLT3LG;TNFRSF1B;AOAH;SFI1;IPCEF1;ARID5A;S1PR4;TNFSF14;TMEM71;TRAT1;SPON2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,CLUB,1.7490949642049123,0.0,0.004865335799621025,prerank,0.6206290763345194,0.267,21/73,8.58%,MLPH;S100P;LIPH;SERPINA1;CEACAM6;GPRC5A;CRACR2B;TMC5;HSD17B11;MUC20;EHF;SCNN1B;MGST1;CYB5A;CLIC5;CST3;NEDD4L;GDF15;CRIM1;EPAS1;RNASE1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL,-1.7386298005607645,0.0,0.008986641152034106,prerank,-0.4250904667259695,0.228,36/74,20.58%,TGFBI;FBLN1;SERPINF1;COL6A2;C1R;C1S;COL3A1;GLIPR1;SPARC;ECM1;COL1A2;PTN;GJA1;DCN;TIMP2;LUM;CALD1;COL1A1;AEBP1;TFAP2A;CRABP2;IGFBP7;MFAP4;IGFBP5;PCOLCE;PRRX1;MXRA8;CDH11;CPE;SFRP2;ABCA8;TPM2;BGN;THY1;MGP;SERPING1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,MARROW_FOLLICULAR_B,-1.738371769832927,0.0,0.008868395873717868,prerank,-0.44721425682221005,0.228,49/78,23.52%,CD79A;CD37;SETBP1;FCMR;IKZF3;MS4A1;CD52;ADAM19;SP140;ADAM28;LIMS2;CD22;TNFRSF13B;SP110;TNFRSF13C;BLK;FCRL2;BANK1;P2RX5;TRAF5;ARHGAP25;CD19;FCRL1;SP100;NFKB2;TMEM154;AIM2;LY9;CD40;LARGE2;BCAS4;CXCR5;TLR10;HVCN1;COCH;TMEM156;SWAP70;MEF2C;ACP5;ARHGAP24;REL;COL4A4;CNR2;FCRL3;COL4A3;CPNE5;BIRC3;CD83;STAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,ISLET_ENDOCRINE,1.7367541720183766,0.0,0.005858078949911344,prerank,0.652215957855349,0.311,8/44,10.50%,TSPAN1;AMN;CAMK2N1;FFAR4;PTPRN2;MLXIPL;PCSK1;KCNMA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,3,MULTILYMPHOID_PROGENITOR,-1.7318535745404289,0.0,0.009612028578443732,prerank,-0.441116291056829,0.246,29/58,21.18%,EVL;CORO1A;ITGAL;JCHAIN;LTB;CD74;TRAF3IP3;SASH3;SETBP1;CYTH4;MZB1;TRBC2;TNFAIP2;CD52;JAML;CARD11;PRKCB;ARHGAP25;CYFIP2;SH3TC1;SH2D3C;FAM30A;ARRB2;PREX1;BTK;IRF8;LAIR1;LPIN1;HCST,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
