K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
20,8,MERGED_SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2,0.7778828339987083,0.7689655172413793,0.9247959129890911,prerank,0.32291964064149326,1.0,6/38,12.62%,C16orf89;LMO3;DLC1;QSOX1;DRAM1;RFTN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_RIGHT_ATRIAL_CARDIOMYOCYTE,0.768039454750004,0.7587209302325582,0.9329201635552333,prerank,0.36159331286293295,1.0,2/16,7.76%,PAM;DES,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_HNPROG,0.7486834373027009,0.8605619146722164,0.9502871456614405,prerank,0.2808875431663702,1.0,14/95,12.26%,TSPAN11;KIAA1755;ASPA;CCN1;PDE1A;ADAMTS5;NDNF;BOC;ABCA1;PDPN;PHLDA1;SEMA3A;DLL1;FNDC5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_HSC,0.747420915713486,0.968,0.9485092700705355,prerank,0.2747730723599458,1.0,24/348,7.26%,MFAP4;LTBP4;FSTL1;AEBP1;TIMP3;SPRY1;IGFBP7;CERCAM;CLEC11A;MEIS1;PBX1;FHL1;PLPP1;PAM;CPXM1;RBPMS;MFGE8;ZBTB16;TSPAN2;SERPINE2;WFDC1;JAM3;EMID1;EHD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_SLC26A4_PAEP_POSITIVE,-0.7444368796634379,0.8985507246376812,0.9074257297917613,prerank,-0.22436832037142393,1.0,13/28,48.12%,PNPLA2;ABCG1;PPP1R9A;EPHA4;CEP55;KNSTRN;ZC3H12A;DPH6;SPATC1;ZNF683;CACNA1D;SHOC1;CREM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_2_NEPHRON_PROGENITOR,-0.742085188102743,0.8274647887323944,0.9030388209028801,prerank,-0.25933952356714884,1.0,6/19,16.66%,EPCAM;MECOM;RAB3IP;CD24;ODC1;MARCKSL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_CILIATED,0.7404101393768937,0.9529058116232465,0.9524130070485126,prerank,0.27424198524814564,1.0,27/256,12.86%,CCDC80;FSTL1;IGFBP5;GSN;CYGB;PLTP;IGFBP7;BICC1;CRLF1;GAS7;SCARF2;GPR162;MAPK10;SPON2;P4HA2;RGS22;TPST1;BASP1;KNDC1;CCN2;CFAP69;SEMA3C;CTSL;ECRG4;IL7;IFT172;DMD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_CXCL9_POS_MACROPHAGE,0.7397130061127628,0.8457502623294858,0.9500819338907905,prerank,0.2845207490980384,1.0,3/77,2.48%,SERPING1;VCAM1;GGT5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_GOBLET,0.7396727689781967,0.8775510204081632,0.9470822346769204,prerank,0.27514220748635926,1.0,11/134,6.82%,CP;C3;GSN;EGR1;IGFBP3;C16orf89;CXCL1;PAM;TGM2;TIMP1;CTSC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_PARIETAL_AND_CHIEF,-0.7379874673143478,0.8702702702702703,0.9005180506356423,prerank,-0.21167074276773884,1.0,11/33,27.68%,GPX2;VSIG2;HIP1R;RAP1GAP2;CKB;FUT1;HK2;ARHGEF28;GCNT2;KCNQ1;EPN3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_BCHE,0.7315023958533455,0.7806896551724138,0.9519193046674618,prerank,0.35094909993619944,1.0,1/16,1.60%,GSN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX,0.7261094641161628,0.8354838709677419,0.9540266778085893,prerank,0.28019440222939956,1.0,17/72,18.16%,IGFBP5;ADAMTSL1;RCAN2;PDE1A;SETBP1;PDE1C;PRKG1;GALNT17;SEMA3C;GLIS3;ITPR1;ZBTB20;CACNB2;PDE4D;PPP1R12B;CGNL1;PTGER3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_GMP,0.7061544383222338,0.8109919571045576,0.9686685407013079,prerank,0.3205920524023035,1.0,2/21,7.78%,CLEC11A;HGF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_PCP4_POS_NEURON,0.7039660387285042,0.8406524466750314,0.967423439735523,prerank,0.3093685748339966,1.0,6/27,15.44%,GRIA3;GNAO1;TMOD1;PENK;RGS4;PRUNE2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_RESPIRATORY_CILIATED,0.702816440926555,0.8586206896551725,0.9654129816723902,prerank,0.2875422937273355,1.0,1/40,0.48%,CCDC80,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_EREG_DENDRITIC,0.7015349209305919,0.980980980980981,0.9635477598526719,prerank,0.25916443261210176,1.0,30/306,10.86%,A2M;PMP22;GSN;GPX3;VCAN;THBS1;CCL2;FOS;EPB41L2;ZEB2;SDC3;MMP19;CH25H;TIMP1;FILIP1L;DPYSL2;PDLIM7;TNFSF13B;SDC2;SH3PXD2B;QSOX1;G0S2;ANGPTL4;IL1R1;AKAP12;IRAK3;ABCA1;BASP1;FOSB;RGL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_EARLY_TIP,0.6961991189359134,0.8839662447257384,0.964969685172373,prerank,0.26452861569706954,1.0,8/72,10.28%,VCAN;TPM2;CPXM1;HSPB8;TSPAN2;SERPINE2;LOXL3;TCEAL7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_M1_MACROPHAGE,0.6957214185382382,0.9375,0.9622868446741571,prerank,0.25854224626309463,1.0,9/174,4.28%,A2M;OLFML3;EGR1;TMEM176B;CCL2;HTRA1;CXCL1;ZEB2;C2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_PDE1C_ACSM3_POSITIVE,0.6929193118110347,0.8329545454545455,0.9615990421825122,prerank,0.2836422256334792,1.0,8/40,17.10%,MAMDC2;PER1;PDE1C;CEMIP;TNN;KCNE4;ADAMTSL2;SULT1C4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_EPCAM_POS_BILE_DUCT,0.6889184407848692,0.968,0.9618423074597341,prerank,0.256132261113433,1.0,40/227,16.14%,C3;SOD3;VCAN;LAMC1;BICC1;EGR1;THBS1;CCL2;CSF1;CXCL1;PBX1;CCN1;RBPMS;MYLK;COL27A1;TPM1;NR2F2;FLNA;PAQR5;AGT;PTPRD;MYADM;INHBA;CCN2;CXCL6;GLIS3;AMOTL2;SERPINA3;ALKAL2;THSD4;CX3CL1;ZBTB20;APOB;KIFC3;NRG1;ITGB5;RHOB;TENT5A;C1orf198;CDKN1C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_EARLY_MESOTHELIAL,0.6789645177724207,0.9719719719719719,0.9664524991749275,prerank,0.2528527473675353,1.0,27/235,12.10%,EFEMP1;ADAM33;COL18A1;RSPO3;PAPPA;BNC2;EPHA7;GASK1A;PAPLN;CPZ;TSPAN2;ADAMTS5;MMP11;RSPO1;FZD4;MN1;GLIS2;TDRP;COL11A1;GJA1;SMTNL2;PDPN;IER5L;RGS5;FLNC;PDGFRL;AMOTL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_HSC_ELP,0.6593976204676941,0.9728370221327968,0.977373982534416,prerank,0.24422266529688835,1.0,9/171,6.24%,MFAP4;SERPING1;TIMP3;MEIS1;FHL1;PAM;CPXM1;RBPMS;TSPAN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_BASOPHIL_MAST_1,0.6524848057615594,0.9598393574297188,0.9791485101562443,prerank,0.24415972263637156,1.0,19/162,13.56%,PMP22;COL18A1;TIMP3;EGR1;TMEM176B;FOS;CSF1;PBX1;TSPAN4;DLC1;PLAT;COX7A1;MITF;FOSB;MYADM;RGS2;MEIS2;TMOD1;CNRIP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_PRE_B,0.6500863008663518,0.8967517401392111,0.9778996718036188,prerank,0.2616524172843537,1.0,4/42,12.78%,AEBP1;PPP1R14A;ROR1;CEMIP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_UNKNOWN_NEUROD2_POS_INTERNEURON,0.6494198647624263,0.8936416184971099,0.9753393204155539,prerank,0.2710926272533654,1.0,7/39,14.56%,SPOCK1;RGS11;ADCYAP1R1;DTX4;SEMA3C;PLXNA4;PENK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_BRAIN_MYELOID,0.6424390161184113,0.9213250517598344,0.9769145907367939,prerank,0.24256878583688513,1.0,6/91,8.34%,CFD;VCAN;TMEM176B;TIMP1;LSP1;TNFSF13B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_PLASMACYTOID_DENDRITIC,0.631470953397517,0.9203821656050956,0.9805728051245471,prerank,0.245310082278203,1.0,4/74,5.70%,AEBP1;SERPINF1;TPM2;PTPRS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_TGFBI_HIGH_EPITHELIAL,0.6250319715983321,0.9115958668197475,0.9814667482767808,prerank,0.2500018016449908,1.0,6/51,10.52%,EGR1;THBS1;CRLF1;TGM2;PTGES;FOSB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_OLFACTORY_MICROVILLAR,0.6193548000425586,0.9019354838709678,0.9818840257495053,prerank,0.2763159903131609,1.0,4/24,11.70%,RARRES2;ENC1;IGF1;SEMA3C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_BASOPHIL_MAST_2,0.6117286077834545,0.98998998998999,0.9831546229932988,prerank,0.22771668806161308,1.0,23/234,12.12%,PMP22;COL18A1;TIMP3;EGR1;TMEM176B;CCL2;CSF1;PBX1;PLPP1;TSPAN4;SELENOM;DLC1;TPM1;PLAT;COL13A1;COX7A1;ABCA1;MCTP1;MITF;FOSB;MYADM;TSPYL2;RGS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_ILC3,0.6112759515225361,0.9190101237345332,0.9804189844632938,prerank,0.24291096904709936,1.0,5/46,13.00%,MATN2;CSF1;TNFSF13B;ARHGAP10;MAN1A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_CILIATED_EPITHELIAL,0.6094374861678443,0.9778449144008057,0.9785027354475342,prerank,0.22649838177626416,1.0,16/179,12.70%,CP;APCDD1;LTBP1;ITGBL1;GPR162;DTNA;RGS22;EYA1;BASP1;KNDC1;CPEB1;CCN2;CFAP69;ECRG4;PPP4R4;IFT172,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_5TH_WEEK_CARDIAC,0.5977759603934055,0.9305064782096584,0.9815753347452458,prerank,0.24337937015559813,1.0,5/42,10.56%,TPM2;CNN1;CXCL14;CSRP1;PDPN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_KUPFFER,0.5959911036421387,0.997,0.9794798902552356,prerank,0.22016107531823653,1.0,29/334,12.12%,CFD;CXCL12;VSTM4;VCAN;CALD1;PLTP;VCAM1;THBS1;EPB41L2;ADAM28;ZEB2;SDC3;CHRD;GAS7;AXL;CTSC;FILIP1L;DPYSL2;TNFSF13B;IRAK3;BASP1;TENM1;S100A4;RGL1;NTRK3;GPNMB;CSGALNACT2;DAB2;RGS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_LIMBIC_SYSTEM_NEURONS,0.5889196274434073,0.8942307692307693,0.9798176990183788,prerank,0.272515451759282,1.0,2/16,9.64%,HPSE2;SYNPO2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_DISTAL_CONVOLUTED_TUBULE,0.575380071179915,0.9683877766069547,0.9829557767436996,prerank,0.21983237636761496,1.0,18/88,18.16%,BICC1;ADGRL2;ABCA10;RNF150;MITF;PTPRG;MAN1A1;ITPR1;DACH1;AHI1;CACNB4;INPP4B;FRMD3;RHOBTB3;FHOD3;CGNL1;PARD3B;PTGER3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_PRE_PC,0.5702436117572699,0.9419279907084785,0.9821215047187666,prerank,0.237657891985333,1.0,7/40,12.34%,GPSM1;AKAP12;P4HA2;EBF1;NAV1;MME;PXDN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_EPSILON,0.5607252713869725,0.9359795134443022,0.9829846908882537,prerank,0.24860875832661866,1.0,4/24,11.38%,SPON2;EBF1;AGT;FRZB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_KRT6BPOS_SECRETORY_PROGENITOR,0.5006391493998114,0.9856035437430787,0.9974557987479103,prerank,0.20083161156291457,1.0,3/50,6.44%,ADAM28;VASN;TGM2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_RETINAL_PROGENITORS_AND_MULLER_GLIA,-0.4873421019037443,0.9844236760124611,1.0,prerank,-0.17659426412160445,1.0,8/15,47.60%,MYB;LGR4;RTKN2;MYBL1;MOB3B;EPHB2;GLYATL2;GDPD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_OLR1_CLASSICAL_MONOCYTE,0.48127315562093664,1.0,0.9979410847503779,prerank,0.1769943160178469,1.0,26/338,10.88%,CFD;VCAN;THBS1;CCL2;FOS;CXCL1;ZEB2;CDC42EP2;MMP19;TIMP1;TNFAIP6;PDLIM7;FLNA;SDC2;SMPDL3A;G0S2;ANGPTL4;IL1R1;IRAK3;DRAM1;TPST1;ABCA1;BASP1;FOSB;RGL1;PTGER2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_ILC2,0.47794657588628137,0.9968717413972888,0.9954949336880003,prerank,0.1826422568255926,1.0,16/94,17.28%,CFH;TSPAN2;TIMP1;PLAGL1;PTGER2;PHLDA1;PTGDR2;ECRG4;MAF;ANTXR2;SEPTIN11;TNFSF14;INPP4B;RHOBTB3;GADD45G;SOCS3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_ISLET_ENDOCRINE,0.43694649416865233,0.9953917050691244,0.9970081425725346,prerank,0.17823453248575113,1.0,7/44,21.46%,GRIA3;ST6GALNAC5;RGS4;KCNMA1;PLD3;PLCXD3;PCSK2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,8,MERGED_CLC_IL5RA_POSITIVE,-0.4328501874878853,0.995575221238938,0.9993066679417602,prerank,-0.13371410119401478,1.0,14/26,51.64%,NOP16;HDC;CENPW;BIRC5;CDK15;LIG4;FBXO45;PPM1M;BRF2;SNRNP25;PEAK3;ZSCAN2;PDE6G;NLRP12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,9,MERGED_BRAIN_NAIVE_LIKE_T,-2.761402176159483,0.0,0.0,prerank,-0.6141825053619351,0.0,70/110,17.04%,SYTL1;ACAP1;SEPTIN1;DGKA;TBC1D10C;ARHGEF1;FCMR;LTB;RAC2;ARHGAP15;TRAF3IP3;ETS1;CXCR4;TC2N;CD27;IL32;LIMD2;ZAP70;CD96;CYFIP2;PIM2;CD2;CLEC2D;LAT;BTN3A2;SMC4;STK17B;ISG20;TOB1;CD3E;LPIN1;RIPOR2;SELL;TCF7;ID3;IL16;CD3D;CD6;MTERF4;SEPTIN6;IL2RG;DENND2D;ICAM3;SKAP1;RHOH;LY9;CORO1A;CD52;SAMD3;LCK;THEMIS;CD7;MYC;TESPA1;ITK;HPGD;CD5;OXNAD1;TUBA4A;SH2D1A;C16orf54;PIK3IP1;CD69;SCML4;CD3G;LIME1;CAMK4;PSMB9;IL7R;STK4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,9,MERGED_NAIVE_T,-2.7580564766933415,0.0,0.0,prerank,-0.6046621777224559,0.0,103/170,23.14%,ACAP1;SEPTIN1;PATJ;ARID5B;DGKA;ITPKB;TMC8;ARHGEF1;LTB;ANO9;EVL;ARHGAP15;TRAF3IP3;ETS1;TC2N;TRAC;SMCHD1;CD27;CD96;ANKRD44;PIM2;CD2;CLEC2D;LAT;TRBC2;TMEM63A;SPOCK2;ISG20;BCL2;TOB1;CD3E;ATM;RIPOR2;TCF7;TRBC1;BICDL1;TMC6;SFI1;IL16;CD3D;TTC39C;TCEA3;CD6;MTERF4;SEPTIN6;RASGRP1;ANK3;SLFN5;ICAM3;TNIK;RESF1;SH2D3A;BCL11B;ITM2A;RHOH;LCK;THEMIS;RIC3;RORA;TESPA1;TSHZ2;ITK;CD5;ZNF101;OXNAD1;SIT1;LBH;P2RY10;AQP3;NMT2;PIK3IP1;SHISAL2A;CD69;SIRPG;ADTRP;SCML4;CD3G;CCR6;ARHGAP45;PDE3B;CD28;CAMK4;IL7R;TSPYL2;HELB;TRAF1;STK4;LINS1;ZEB1;PBX4;DUSP16;FBXO32;PAG1;FAM107B;STMN3;TRAT1;FLT3LG;CRIP2;PBXIP1;ZC3H12D;NELL2;SATB1;UBASH3A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,9,MERGED_T,-2.6762840170395283,0.0,0.0,prerank,-0.5459670596410544,0.0,96/160,22.30%,ACAP1;STK17A;ITGA6;LTB;EVL;TRAF3IP3;ETS1;CXCR4;TRAC;CD27;CCL5;IL32;LIMD2;FBLN1;CD96;CD37;CD2;CLDND1;CLEC2D;TRBC2;SPOCK2;ISG20;CD3E;NKG7;DOCK9;SELL;MDK;TRBC1;CD8A;TENT5C;CD3D;TTC39C;GZMA;TIGIT;FAM43A;IL2RG;DENND2D;FYN;PRF1;LTBP4;SLFN5;ADIRF;ITM2A;IGFBP2;SKAP1;NBL1;RHOH;CORO1A;CD52;LCK;RORA;CD7;EFNA1;CD247;DCN;TUBA4A;COL14A1;LBH;SH2D1A;COL1A1;TINAGL1;CRIM1;C1R;TBX2;GZMH;CD69;MECOM;GZMK;DSTN;CD3G;MFGE8;TRGC2;CCDC80;MMRN2;VWF;IL7R;STK4;COL6A1;CYTIP;ITGA1;AEBP1;SVIL;PLAC8;GZMM;NOSTRIN;C1S;TIMP3;APOBEC3G;COL6A3;EPAS1;SPARCL1;CLEC14A;CTSW;ISYNA1;CRIP2;PBXIP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,9,MERGED_URETERIC_BUD,-2.6245775934526123,0.0,0.0,prerank,-0.5419894729380498,0.0,78/144,27.68%,ITGB4;KRT8;ELF3;GPX2;PKP1;KRT19;MYH14;CLDN4;AKR1C2;KRT15;GRHL2;TSPAN1;MLPH;MYO6;TACSTD2;CLDN7;ESRP2;VSIG2;COL17A1;SAMD12;SPINT1;ADIRF;EHF;FAM3D;PROM2;HR;TMEM45B;BICDL2;ALDH1A1;C6orf132;HPGD;CGN;SDK1;TNS4;POF1B;PLEKHG6;PPL;MAL2;CBLC;LAMB3;EVPL;TFAP2A;S100A2;PTGR1;B3GNT3;FAM3B;IRF6;ATP10B;MUC1;MAOA;NAALADL2;CYP4F3;VTCN1;CYP4F11;S100P;RNF43;TMEM184A;PRSS22;SCNN1B;TMEM238L;EPN3;S100A14;LYPD6B;SCIN;RDH10;LY6K;KRT80;GRHL1;NECTIN4;DUOXA1;LAD1;FAM110C;EPB41L4B;UGT1A1;DEGS2;FOXQ1;C4orf19;SYT8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,9,MERGED_CD8_NAIVE_T,-2.569876819644892,0.0,0.0,prerank,-0.5676612781013305,0.0,65/102,21.20%,SEPTIN1;TBC1D10C;IKZF3;ETS1;SIGIRR;TC2N;ITGAL;CCL5;IL32;ZAP70;CD96;CD2;BTN3A2;ADGRG1;RASAL3;SPOCK2;ISG20;TOB1;CD3E;NKG7;SLAMF6;CD8A;CD3D;GZMA;AKNA;PYHIN1;TIGIT;FYN;PRF1;SLFN5;BCL11B;SKAP1;KLRG1;SAMD3;LCK;RORA;CD7;ITK;C1orf21;CCND2;TUBA4A;KLRD1;CHST12;SH2D1A;RAB27A;PTPN4;CDC25B;GZMH;SYTL3;FCRL6;BTN3A1;MATK;SYNE1;CD3G;STAT4;PRSS23;SH2D2A;EOMES;PTGDR;SLA2;GZMM;APOBEC3G;PRKACB;PRKCH;GNLY,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,9,MERGED_HSC_ELP,-2.486144838048455,0.0,0.0,prerank,-0.5465401413897673,0.0,104/171,28.52%,SYTL1;ACAP1;ATP2A3;SEPTIN1;ARID5B;CD79A;TBC1D10C;FCMR;LTB;NIBAN3;BCL11A;MSI2;CD79B;CYFIP2;CLEC2D;TRBC2;ADGRG1;JCHAIN;PDE7A;SPOCK2;BCL2;CD3E;BCAS4;MAST4;LPIN1;NKG7;MDK;FAM30A;ID3;LRBA;HSH2D;KCNN4;CNST;ITM2A;RHOH;KLRG1;MZB1;SAMD3;USP20;LCK;VWA5A;STAP1;CD7;PHGDH;EFNA1;PFKP;CXXC5;ALDH1A1;HPGD;LAPTM4B;GATA2;CHST12;CEP70;PXDN;HOXB4;C16orf54;KIT;MEIS1;RAB37;CD69;PRKCQ;TSC22D1;MFAP2;TRANK1;MYB;MATK;ACSS1;INTS4;PTPN7;CDCA7L;SMAGP;ZNF493;PTK7;USP11;ZEB1;PROM1;STMN3;TIMP3;DBN1;PRKACB;TFPI;PLCB1;CTSW;ISYNA1;PBXIP1;ZNF606;FUT8;SATB1;ERG;RASD1;TIE1;LEF1;PAM;SMYD3;MSRB3;TOX;INPP4B;IKBKE;SEPTIN11;CD34;SUPT3H;RBPMS;ZNF521;MFAP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,9,MERGED_BRAIN_B,-2.4661059254966324,0.0,0.0,prerank,-0.6340125222333175,0.0,41/64,8.12%,SYTL1;ACAP1;ATP2A3;MS4A1;SEPTIN1;CD22;ARID5B;CD79A;PAX5;BANK1;FCRL1;FCRL2;FCMR;LTB;NIBAN3;RALGPS2;IKZF3;RAC2;ARHGAP15;SP140;CXCR4;CD19;P2RX5;CD79B;LIMD2;CD37;PIM2;CLEC2D;ISG20;RIPOR2;SEPTIN6;IL2RG;SP110;RHOH;LY9;MZB1;CORO1A;CD52;TTN;EBF1;FCRLA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,9,MERGED_NPC,-2.4207140732206445,0.0,0.0,prerank,-0.5938405781156474,0.0,57/69,30.06%,HELLS;SMC4;MDK;NUSAP1;KIF22;HES1;PTTG1;PHGDH;CENPU;CENPM;SFRP2;PLPP3;TOP2A;CDK1;TPX2;MCM4;ID4;UBE2C;MCM2;MFAP2;TUBB4B;HJURP;KIF2C;PRC1;KIF23;TGIF1;ASPM;CCNB1;EFNB1;DLGAP5;EOMES;GLI3;BIRC5;CCNB2;MKI67;CENPW;CENPF;HMGB2;AURKB;DACH1;SFRP1;GTSE1;CKS2;ZWINT;MCM6;CKAP2;NDC80;PCLAF;RRM2;KIF15;ANP32E;TACC3;NUF2;SPC25;CDCA3;MELK;KIF11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,9,MERGED_CD4_MEMORY_EFFECTOR_T,-2.387082410739608,0.0,0.0,prerank,-0.6472453338096926,0.0,28/47,10.16%,SEPTIN1;EVL;ARHGAP15;TRAF3IP3;ETS1;IL32;CD96;CD2;CLEC2D;SPOCK2;CD3E;CD3D;TTC39C;CD6;IL2RG;RASGRP1;SLFN5;ICAM3;BCL11B;SKAP1;CORO1A;CD52;LCK;RORA;ITK;CD5;SLAMF1;SIT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,9,MERGED_PROLIFERATING_BASAL,-2.38681925146523,0.0,0.0,prerank,-0.5011108689821769,0.0,145/219,27.44%,SYTL1;ITGB4;ITGA6;BCL11A;GPX2;GPC1;PKP1;HELLS;KRT19;FBLN1;CALML3;KRT17;TP63;ADGRG1;ALDH3A1;ASS1;SMC4;KRT15;MDK;CXCL14;SERPINB5;SLC2A1;TACSTD2;EZH2;DST;DDIT4;AGR2;COL17A1;NCAPD2;CLCA2;NUSAP1;KIF22;DPYSL3;IGFBP2;FAM3D;ZNF703;TNFSF10;TCF4;HES1;PTTG1;PHGDH;TSHZ2;CENPU;CDH3;CENPM;PITX1;A4GALT;TOP2A;TUBA4A;LAMB3;SLC7A1;TYMS;CDK1;TPX2;AKR1B10;FANCI;AQP3;S100A2;TK1;PTGR1;LMO4;KIFC1;UBE2C;PRXL2A;FAM3B;TROAP;HJURP;LIME1;KIF2C;PRC1;CARHSP1;PRSS23;KIF23;SERINC2;ECT2;CDCA7L;ASPM;FAM83D;PSMB9;KRT6A;CCNB1;DLGAP5;KRT14;OAF;IGFBP4;NCAPG;LMNB1;BIRC5;PTN;CCNB2;MKI67;HES4;CENPW;GCHFR;FAM111A;CENPF;HMGB2;TCF19;S100A14;FHL2;AURKB;CDT1;ANLN;NCAPG2;NMU;TUBA1C;FOXM1;ISYNA1;FERMT1;SPRY1;GTSE1;SNAI2;CKS2;ZWINT;CALD1;MCM6;CENPE;PHF19;AVPI1;UACA;TNC;HEY1;CKAP2;NDC80;LAD1;PCLAF;CDKN2C;TRIM59;FDPS;RRM2;IL33;NSG1;PLK1;SERPINB3;CSTA;MT2A;DEPDC1;ANP32E;SERPINB13;KIF20A;TACC3;PTPRZ1;GPSM2;ARHGAP11A;NUF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
