K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
16,7,MID_BASAL,-1.3139164432993977,0.034482758620689655,0.24533702505004396,prerank,-0.3054876158868227,0.996,50/96,26.76%,SYTL1;ITGB4;NPDC1;COL7A1;COL5A1;PKP1;NBL1;CXCL14;DST;KRT15;DPYSL3;COL17A1;ELN;TP63;EHF;COL1A2;MEIS1;FBLN2;PFKP;JAG2;EYA2;MYC;DKK3;COL14A1;MAOA;FBN1;PITX1;A4GALT;TFAP2A;PROM1;FHL2;NUPR1;GPC3;EMP1;LGR4;SLPI;SCNN1B;PCDH7;SULT1E1;LYPD6B;SPARCL1;EPAS1;S100A2;NUAK1;KLK10;IGFBP4;SNAI2;CFH;THSD4;HSPA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,PDC,-1.313778603184038,0.05128205128205128,0.2431675808139432,prerank,-0.3114336716811667,0.996,33/89,18.10%,ATP2A3;SEPTIN1;SEL1L3;LTB;NIBAN3;BCL11A;TRAF4;TMEM63A;JCHAIN;IGKC;CD3E;PTPRS;DERL3;LY9;MZB1;AEBP1;SLC2A1;CXXC5;SIT1;EPHA2;TNFRSF17;RHEX;CARD11;TSPAN13;CD7;STAMBPL1;LIME1;TCL1A;SEMA7A;CDCA7L;IRF4;PRXL2A;SPIB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,KIDNEY_5_PROXIMAL_TUBULE,1.312717573323092,0.12958715596330275,0.40980105671991196,prerank,0.588592792496928,1.0,9/38,9.46%,DAB2;CTSB;SELENOP;APOE;SPP1;FTL;VCAN;FTH1;CYBA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,OOCYTE,-1.3105922117333506,0.11004784688995216,0.2455116899638255,prerank,-0.4295100989320363,0.996,10/23,20.50%,EPCAM;BAIAP2L1;ODC1;PFKP;NTN1;WFDC2;DLGAP5;SYTL3;CDCA7L;UCHL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,INTESTINE_ADULT_CE_OLFM4HIGH_STEM,1.3047105157394423,0.06268958543983821,0.4308902836228782,prerank,0.5319183936034826,1.0,20/143,10.20%,MS4A7;CTSZ;ADAP2;CD36;ATP6V0D2;LST1;FPR1;CD300E;ARRB2;CPED1;PLXNC1;C5AR1;PLEK;IL4I1;SLC24A4;APOBEC3A;TLR1;PREX1;PLXDC1;GBGT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,CL16_LYMPHATIC_ENDOTHELIAL,1.303167368022416,0.06481481481481481,0.4309932976182193,prerank,0.5348562072290919,1.0,14/107,5.60%,PSAP;FCGRT;SELENOP;CTSL;CTSD;LAPTM5;KCTD12;NRP2;TSPAN4;ENG;DUSP6;FOS;PTPRE;DUSP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,OLFACTORY_NEUROEPITHELIUM_MAST,1.301868575188119,0.10695187165775401,0.43000106470676286,prerank,0.5496800846319648,1.0,21/64,13.62%,TYROBP;FCER1G;SRGN;RGS1;FCER1A;DUSP6;ARHGAP18;SGK1;CAPG;PTGS2;PLAUR;FTH1;CCL2;RGS2;SAMSN1;TNFAIP3;ALOX5AP;EMP3;PPP1R15A;NFKBIA;PLIN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,IRIS_CILIARY_BODY_CILIARY_BODY_ENDOTHELIAL,1.2989221240559572,0.11970338983050847,0.4347440881532191,prerank,0.5431983648555917,1.0,14/69,10.58%,SEMA6B;TMEM106A;ADA2;C1orf54;CCDC88A;IFFO1;SHE;PDGFC;GCA;IL18BP;AP2A2;SCN1B;ARHGAP31;ARHGAP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,NEUROTYPES_HPROGM,-1.2968595481000569,0.0,0.26091524709001745,prerank,-0.2755317472299518,0.998,82/137,33.98%,ITGA6;RALGPS2;DDIT4;NUSAP1;HES1;BMP7;MDK;MID1;IGFBP2;CELSR1;SDC4;TFF3;ITGB8;CENPU;ALCAM;TROAP;FANCI;TOP2A;BMP4;PHGDH;BMP1;CDK1;HJURP;TYMS;TCIM;RBP1;PROM1;PRC1;NCAPG;TRAM2;PDZRN3;PBXIP1;CEMIP2;CCNB2;MCM2;AURKB;GTSE1;PLOD2;MMP11;DSC2;NRCAM;BIRC5;FOXM1;CENPW;NCAPG2;ARHGEF26;TACC3;CENPF;KIF15;PDE3A;ARHGAP24;HMGB2;ABCA8;NUF2;TOX;TRIM59;KIF2A;PAM;CENPE;CDCA3;ARHGEF28;JADE1;CCN1;PLK1;COL27A1;SPC25;TSPAN11;SULF1;PTGR1;WNT5A;HMGA2;MMP2;KIF11;MELK;BUB1;SLC7A11;HMMR;SFRP2;LIPG;HK2;TMEM47;SLF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,LYZ_POSITIVE,1.2964548394198252,0.1568877551020408,0.43799175923993294,prerank,0.617398091310705,1.0,4/23,4.68%,LYZ;CST3;ETV5;FOS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,NEUROTYPES_HNBML5,-1.283501284973674,0.0,0.2776668288028736,prerank,-0.2690168323034282,0.999,66/174,28.16%,PAX5;CD24;BCL11A;LRATD1;ENO2;CD2;ANKRD44;AKAP1;ATP8A1;RIPOR2;BICD1;LPIN1;PLEKHA6;TSPOAP1;ANK3;SYTL2;RAPGEF5;DPYSL3;SOX4;NEDD4L;RALGPS1;BCL11B;GOLGA8B;CASZ1;TSHZ2;KIF21B;GATA2;ROBO1;PRKCB;EPB41;RAP1GAP2;ENC1;KCNH8;MAP3K9;PLXNA3;JAKMIP2;MAPRE3;KLHL14;PRSS12;PAQR5;CNR1;PCDH7;DMTN;RAB11FIP4;CDH13;BEND4;SPEG;NFASC;PRKACB;VSNL1;FRY;TUBB2B;NUAK1;MACO1;MAP1B;DGKE;SLC16A9;CORO2A;GATA3;TOX2;NDRG4;SMAD9;CADPS;AFF2;NSG1;THSD7A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,T_ALPHA_BETA_ENTRY,1.280694257857502,0.18282208588957055,0.48753016505051566,prerank,0.5872514192052853,1.0,9/30,12.58%,DAPK1;CD4;ITPR2;MCTP1;TNFRSF21;CD1E;CD1A;CD1C;CD1B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,LATE_IMMATURE_ENTEROCYTES,1.2793839753128,0.15043290043290045,0.48683647983285894,prerank,0.5495612978785162,1.0,9/56,8.54%,CD74;LIPA;SAT1;PDK4;MAF;FTL;ANPEP;FTH1;GATM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,AT1,1.2763144221522076,0.18854415274463007,0.4924638416265863,prerank,0.5659248666613436,1.0,6/34,7.70%,ABCA1;TGFBI;ICAM1;NRP2;FAM20A;IL18,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,MUSCLE_ENDOTHELIAL,1.2760448542031098,0.1078838174273859,0.4881192227546429,prerank,0.5359070945835643,1.0,9/80,5.26%,RNASE1;CD74;CD36;NRP1;CD93;LPAR6;SRGN;ENG;C1orf54,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,LATE_SCHWANN,1.2758899061619162,0.14693446088794926,0.4834412964854912,prerank,0.5394938366581266,1.0,15/67,14.04%,FGL2;RNASE1;GPNMB;SAMHD1;TMEM176B;TMEM176A;PDGFC;RAB20;DNASE2;CCL2;EMP3;DOCK5;AATK;IQGAP2;SOCS3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,DIFFERENTIATING_BASAL,-1.270968464009032,0.07547169811320754,0.2922777747517503,prerank,-0.3117546987630065,0.999,36/76,17.72%,SYTL1;LRATD1;ECE1;FBLN1;AGR2;TSPAN1;FAM3D;KRT19;KRT17;DPYSL3;DDIT4;ASS1;TMPRSS4;CALML3;MDK;TCF4;SERPINB5;EHF;TSHZ2;TACSTD2;EYA2;TNFSF10;CLCA2;PITX1;A4GALT;AQP3;LMO4;WFDC2;RIPK4;SORL1;ALDH1A1;CLDN1;FAM3B;DHRS9;HES4;PRSS23,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3,1.2708105170040707,0.14270724029380902,0.4961511553298237,prerank,0.5286097504149565,1.0,14/71,10.72%,NRP1;CTSB;CTSL;RASSF4;SPP1;CTSH;FTL;FCHO2;FMNL2;FTH1;GATM;SOD2;LRRK2;TRPS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,UNKNOWN_NOVEL_PT_CFH_POS_SUBPOPULATION_S2,-1.268580936395175,0.11016949152542373,0.2922808724240774,prerank,-0.34724195844187156,0.999,24/43,25.90%,TPM1;BCL2;BICD1;DST;PLCB4;RORA;ZBTB20;ZBTB16;TSHZ2;ITGB8;RHEX;CRIM1;PALLD;NEDD9;ZEB1;KANK1;SVIL;EDIL3;SYNE1;WWOX;RBMS3;FER;CFH;TTC28,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,MID_SCHWANN,1.2673635812553474,0.05840886203423968,0.5033016994684812,prerank,0.5214947967273735,1.0,29/178,9.34%,FGL2;FCGRT;LIPA;RASSF4;AXL;SAMHD1;SPP1;PDK4;CXCL16;OLFML2B;MAF;ENPP2;PLXDC2;TMEM176B;TTYH2;GPR137B;PTPRE;UTRN;TNS3;SH3PXD2B;TMEM176A;GASK1B;PDGFC;RAB31;PRKCD;RAB20;GATM;LPCAT2;CCL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,HEART_CORONARY_VASCULAR_ENDOTHELIAL,1.2640569549816205,0.17857142857142858,0.509523951513396,prerank,0.5597875863571325,1.0,5/39,5.98%,CD74;CD36;PDGFB;UTRN;ARHGAP18,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,EARLY_AIRWAY_PROGENITOR,1.2620234605753184,0.22237017310252996,0.5116870600764013,prerank,0.6098787545535463,1.0,6/21,12.76%,HSPA6;HS3ST1;MITF;ABCG1;SCD;CYTL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,RETINA_BLOOD,1.2594069171813413,0.11625514403292181,0.515831304065493,prerank,0.5264305030706826,1.0,22/99,13.78%,RNASE1;CD36;CTSB;CTSL;CTSC;NPL;CREG1;MPP1;CPED1;PLXND1;FTL;S100A4;LMO2;FTH1;BLVRB;NT5DC4;EMP3;CXCL12;NFE2;PPP1R15A;IQGAP2;UCP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,MUC5AC_POS_ASCL1_POS_PROGENITOR,-1.251943006423954,0.16831683168316833,0.31576378761024515,prerank,-0.39833772716195687,1.0,8/26,15.84%,SCNN1A;CALML3;CEACAM6;ACKR3;SARDH;CDC25B;LFNG;DLL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,STEM,-1.2473566385667645,0.08620689655172414,0.32083906132167667,prerank,-0.312442870807673,1.0,33/65,18.74%,ARID5B;KRT8;ITGA6;EPCAM;BCL11A;LRIG1;CLDN4;NFIB;AGR2;LAMB1;GPX2;SOX4;HES1;GOLM1;CCND2;SLC12A2;CLU;TM4SF1;MYB;BMP4;PPP1R1B;NRARP;MECOM;ENC1;PKDCC;RNF43;AQP1;IVNS1ABP;DACH1;MARCKSL1;RGMB;CEMIP2;TSC22D1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,EARLY_FIBROBLAST,-1.2425546522543445,0.19298245614035087,0.32544862081090165,prerank,-0.329257598575403,1.0,27/42,30.48%,KRT8;BCL11A;LIMD2;NUSAP1;CENPM;CENPU;PTTG1;TOP2A;CDK1;TYMS;SERINC2;UBE2C;MCM4;CCNB1;CCNB2;AURKB;LMNB1;MKI67;BIRC5;CENPF;ZWINT;CDT1;KIF20A;SPC25;NSG1;CKS2;HMGA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,MAST,1.239555958988276,0.10462776659959759,0.5851515228751011,prerank,0.5062783147662675,1.0,43/144,13.62%,TYROBP;FCER1G;NCF4;CTSD;LAIR1;ITGAM;LAPTM5;SRGN;MPP1;TMEM176B;RGS1;PLEK;RNF130;ARHGAP18;LCP1;HCLS1;CAPG;ZFP36;C1orf162;LAT2;CSF2RB;CD84;S100A4;NABP1;LPCAT2;PTGS1;RGS2;PIK3R6;HS3ST1;SAMSN1;TNFAIP3;ALOX5AP;BIN2;CNRIP1;DOCK10;ALOX5;ARHGDIB;EMP3;FOSB;GLUL;PPP1R15A;NFKBIA;PLIN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,IRIS_CILIARY_BODY_WIF1_HIGH_FIBROBLASTS,1.235716542351854,0.20199778024417314,0.5947121259041894,prerank,0.5311578894221275,1.0,7/51,6.32%,FCGRT;CTSC;TGFBI;TMEM176B;FOS;CTTNBP2;TMEM176A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,NEUROTYPES_HSERT,-1.235703228141538,0.0,0.33321146694054365,prerank,-0.259724372940656,1.0,81/175,41.14%,RASGRP2;LRATD1;ENO2;CD2;SPOCK2;ANKRD44;RIPOR2;SEPTIN6;KRT17;SYTL2;DPYSL3;CASZ1;MCF2L;PLCH2;TSHZ2;PFKP;GATA2;SLC18A2;AKR1C2;KIT;MAOA;CPNE5;AKAP7;PRKCB;GPC3;COL5A2;MAPRE3;TSPAN7;PCDH7;DMTN;UCHL1;PLCB1;CDH13;NFASC;PRKACB;SH3KBP1;RBMS3;VSNL1;FRY;EMID1;GLT8D2;GFOD1;MAP1B;KIFC2;GATA3;MAPRE2;RETREG1;NDRG4;ANO8;AFF2;GCHFR;NSG1;MAP1LC3A;PAQR8;RAB15;IL27RA;CACNA1C;PKIA;SEMA3C;SBK1;MEST;RNF112;CCSER1;THSD7B;CRMP1;CTHRC1;EPB41L1;GNG2;AP3B2;SYNGR3;ACOT7;KIF5C;SMPD3;ICA1;PCDH9;GOLGA7B;PITPNC1;SHANK3;TMEM178B;CYP4X1;GREM2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,ADVENTITIAL_FIBROBLAST,1.2324388449071995,0.05305305305305305,0.6025003732051534,prerank,0.5017954135131684,1.0,45/254,13.40%,FGL2;CD74;FCGRT;DAB2;NRP1;CPVL;GPNMB;CST3;PLTP;CTSL;RCN3;TNFAIP2;CTSH;GAS7;TMEM176B;FOS;FTL;PLAU;DUSP1;IGF1;TIMP2;TMEM176A;SERPINF1;AHR;TNFSF13B;ZFP36;LRP1;PLAUR;RASSF2;S100A4;CCL2;PLBD1;ADAMTSL4;TCN2;COLEC12;PID1;TIMP1;OLFML3;CXCL12;FOSB;PPP1R15A;PRCP;CTSK;VAT1;LSP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL,1.2317932526358661,0.08779011099899092,0.599183922133202,prerank,0.5034937735999965,1.0,38/163,14.18%,PSAP;FCGRT;HSPA6;PLTP;PLD3;SELENOP;SLC40A1;CTSD;APOE;PDK4;TMEM176B;TSPAN4;ENG;MMP14;FOS;DUSP1;IGF1;TIMP2;SERPINF1;PMP22;SGK1;ZFP36;RGS2;HS3ST1;CLEC11A;TIMP1;OLFML3;CXCL12;FOSB;SERPING1;GLUL;PPP1R15A;CTSK;IER3;NFKBIA;GADD45B;SOCS3;CPQ,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,ENDOTHELIAL_CELLS_AEA_AND_DVR,1.2277830031467203,0.1981230448383733,0.6088309318950105,prerank,0.5110838916472492,1.0,11/81,5.60%,PSAP;CD74;CD93;DOCK4;ENPP2;SRGN;KCTD12;FOS;FTL;UTRN;DUSP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,CL7_ANGEIOGENIC_ENDOTHELIAL,1.2248013039859267,0.1402439024390244,0.6149838949427802,prerank,0.5000115834608899,1.0,15/122,7.68%,RNASE1;CD74;FCGRT;CPVL;SAT1;LPAR6;ENPP2;KCTD12;TSPAN4;ENG;DUSP6;FOS;DUSP1;ZFP36;LAP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,INTESTINE_STROMAL,-1.2213947481464165,0.2145922746781116,0.35332555561651824,prerank,-0.4134150441766951,1.0,17/21,54.80%,FBLN1;CXCL14;LRP4;LUM;FZD10;PDGFRB;PDGFRA;SPON2;CH25H;MSC;DPT;FNDC1;EDAR;ADH1B;ADAMTS14;ITGA11;COL6A5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,MUCOUS,1.2191439432691595,0.20063025210084034,0.6316444839785917,prerank,0.498587932427917,1.0,19/88,11.74%,CTSB;SAT1;CTSC;TNFAIP2;IRAK3;SERPINF1;ANPEP;VMO1;CCL2;LYN;SOD2;BID;CXCL10;KYNU;HS3ST1;CXCL8;TIMP1;IDO1;CXCL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,HEART_LYMPHATIC_ENDOTHELIAL,-1.218339164490812,0.20647773279352227,0.35522140946251846,prerank,-0.41203122046769003,1.0,13/22,48.62%,TFF3;HOXD10;HOXD9;FZD10;MPP7;HOXD4;PROX1;C6orf141;EFCC1;FLT4;TBX1;PIK3C2G;SPHK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,ADRENAL_CSH1_CSH2_POSITIVE,-1.2145210038025356,0.08695652173913043,0.3578554296483216,prerank,-0.28932061211851634,1.0,25/79,25.50%,KRT8;ITGB4;CLDN4;GRHL2;CLDN7;HSD11B2;ASS1;SPINT1;TP63;EFEMP1;SPIRE2;SERINC2;TNS4;S100P;FAM3B;TMEM184A;EXPH5;MMP11;TMC5;SVEP1;FAM184A;SCIN;NECTIN4;GRHL1;RIMKLB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,SATB2_LRRC7_POSITIVE,-1.2129508920069103,0.20948616600790515,0.35786594198120425,prerank,-0.41739209746611694,1.0,14/20,51.18%,PHC1;ARHGAP33;NFIX;ANO8;LPAR2;BCL6;B4GALNT4;TAF7L;SBK1;GOLGA7B;TMEM158;CDKL2;GNG8;SCUBE1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2,1.2117738051979998,0.23976608187134502,0.6555877232087255,prerank,0.5373036235905148,1.0,9/38,13.08%,RNASE1;CD74;ETV5;DRAM1;LRRK2;LAMP3;SCD;CPM;KCNJ15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,SPLEEN_ERYTHROBLASTS,-1.2093317691486893,0.22,0.3608681983214796,prerank,-0.3815183953260729,1.0,13/27,41.70%,EPCAM;HDC;MYB;IL1RL1;ST8SIA1;CDK15;TFRC;PCLAF;SLC14A1;LONRF3;SLC38A5;DNAJA4;KCNH2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,CD5_POS_CCL22_NEG_MATURE_B,1.2087006013764505,0.15789473684210525,0.6622838736664545,prerank,0.49822142319480023,1.0,26/117,11.38%,MS4A6A;MPEG1;CTSZ;CYBB;ACP5;CTSH;SRGN;GM2A;RGS1;ABI3;PLEK;SIGLEC10;GRK3;DOK2;ENTPD1;IL10RA;PRKCD;C1orf162;IGFLR1;S100A4;NFKBIE;ITGB7;CMTM3;LRRK2;BIN2;GPR183,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,FGFBP2_POS_NEURAL_PROGENITOR,1.2085777078834838,0.25728155339805825,0.6567522437904404,prerank,0.5613343662016077,1.0,5/28,9.72%,RNASE1;SELENOP;ARHGAP18;DNASE2;ARHGAP31,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,PUTATIVE_MEGAKARYOCYTE_PROGENITOR,1.2071789068129837,0.2191780821917808,0.656270547316258,prerank,0.5095084921375139,1.0,9/68,6.96%,F13A1;CD36;FCGR2A;CAMK1;RGS18;PLEK;PDGFB;ARHGAP18;FERMT3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,BASAL,-1.2063611985085132,0.1111111111111111,0.36289236308291334,prerank,-0.28059363533680776,1.0,44/83,22.58%,STK17A;ITGB4;GPC1;PKP1;LTBP4;FBLN1;DST;KCNN4;KRT17;KRT15;TP63;CCND2;TCF4;SERPINB5;IGFBP2;C1R;TACSTD2;CLU;ALDH3A1;ITGA2;CDH3;EYA2;MYC;DKK3;TINAGL1;PALLD;FHL2;AQP3;CALD1;DCN;LMO4;GPC3;TNS4;LAMB3;CLDN1;CD177;TSC22D1;LOXL4;ISYNA1;FBXO32;IGFBP7;VSNL1;EPAS1;SOD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,CD16_POS_NK,1.2057337379591904,0.2944693572496263,0.6561937809981016,prerank,0.6143484751411458,1.0,3/15,8.94%,RASSF4;ZEB2;CX3CR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,MUSCLE_NK,1.2056204707894522,0.19750519750519752,0.6509164696917176,prerank,0.5008544051481366,1.0,24/91,14.06%,TYROBP;FCER1G;CTSC;CTSD;ITGB2;LAPTM5;SRGN;FCGR3A;PLEK;DOK2;LCP1;CCL3;C1orf162;S100A4;LITAF;CYBA;ALOX5AP;BIN2;ARHGDIB;EMP3;GLRX;UCP2;GADD45B;HCST,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,ENDOTHELIAL_CELLS_AVR,1.2050589471986985,0.19977298524404086,0.6472774447540731,prerank,0.5225319355296025,1.0,6/49,5.58%,DNASE1L3;CD74;DOCK4;ENG;FTL;UTRN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,MUSCLE_ERYTHROBLASTS,-1.1992636588404129,0.24444444444444444,0.37243933923259687,prerank,-0.34969909400268834,1.0,20/32,38.16%,SELENBP1;SLC2A1;ZNF101;TROAP;WDR76;SLC6A8;RIPOR3;MYBL2;DMTN;TFRC;AMIGO2;SLC25A37;SLC12A4;SLC14A1;DPF3;HMMR;LIPG;CDCA8;LONRF3;SLC38A5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,CHOROID_SCLERA_FIBROBLASTS,1.198343982260157,0.22827225130890053,0.6674342088678752,prerank,0.49734155317886697,1.0,16/79,12.42%,PSAP;DAB2;SLC40A1;RGL1;RCN3;CPED1;DSE;LAP3;PTGS2;FMNL2;ME1;ADAMTSL4;BASP1;CLEC11A;TRIB1;STON2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,RETINA_MULLER,1.197476802944464,0.26899128268991285,0.665066444026995,prerank,0.5617886539547994,1.0,3/25,2.32%,SAT1;RASSF4;SPP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,ACTIVATED_NK,1.1972095375133767,0.2662420382165605,0.6604225674009296,prerank,0.5611106074837386,1.0,9/26,15.62%,HAVCR2;IRF8;ICAM1;EGR2;SLAMF7;STX11;NEK6;BCL2A1;TNFRSF9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,TH17,1.1937499047434466,0.3137535816618911,0.6684764001555018,prerank,0.6031575935384526,1.0,4/16,7.14%,JAML;LST1;IL4I1;CAPG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,MEGAKARYOCYTE_ERYTHROID_PROGENITOR,1.1933455279966463,0.2544642857142857,0.6643566631411487,prerank,0.5190301189714837,1.0,11/43,13.62%,CD36;SLC40A1;ZEB2;APOC1;CSF2RB;S100A4;BLVRB;CNRIP1;EMP3;GLUL;PLIN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,IRIS_CILIARY_BODY_PUTATIVE_STEM,1.192915650112343,0.2364217252396166,0.6605185649017835,prerank,0.49842517688913673,1.0,7/70,7.18%,LGMN;FCGRT;P2RY6;HMOX1;DUSP6;RNF130;S100B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,ARTERY,1.1904151809734598,0.21030927835051547,0.6646867529203728,prerank,0.4940695094549179,1.0,10/96,3.68%,RNASE1;PLTP;CTSC;SLC15A3;TM6SF1;ENPP2;SRGN;GIMAP8;ITPR2;KCTD12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR,1.184562230368372,0.256043956043956,0.6824362163574005,prerank,0.5006707163982947,1.0,12/51,11.42%,CD74;CSF3R;CALHM6;PTPRE;BEST1;PRAM1;PADI4;RNASET2;S100A4;GLIPR1;FLT3;MAP3K8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,7,CTX_BIG_GROUPS_CAJAL_RETZIUS,-1.1825241539098619,0.0,0.39721232627149977,prerank,-0.2507487894867522,1.0,69/179,28.32%,CCDC88C;ITM2C;ENO2;SPOCK2;MYH14;CDH1;PKP1;CDK14;FAM118A;AKAP1;FBLN1;COL6A1;MAST4;EPPK1;AIM2;PLCB4;COL18A1;CASZ1;IGSF9;CXXC5;CYP3A5;CLU;FBLN2;PFKP;TUSC3;MFAP2;MXRA7;TUBA4A;MAOA;CAPN8;RGMA;PPL;OAF;CRACR2B;NUPR1;TUBB4B;RAB37;NQO1;CA2;CPE;STMN3;MARCKSL1;SUSD4;IRF6;LTB4R;PPARGC1A;PLOD2;TMEM238L;ADCYAP1;CACNA2D3;PTPRU;TSPAN9;SCARA3;CLCF1;AMIGO2;DEGS2;MXRA5;WNT4;PLD1;FDPS;NDRG4;TM7SF2;IGFBP5;HMGCS1;GCHFR;NSG1;THSD7A;MAP1LC3A;CYB5A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
